# timestamp tx ty tz qx qy qz qw
1468940622.5771158 4.417608072060965 -0.44638112323889645 1.3617948364710426 -0.5136279138298703 0.5333999973556979 -0.47527225402901246 0.4751705941089987
1468940622.5821161 4.417629170687467 -0.4462860502831975 1.3616710541732335 -0.5133211723711286 0.5323919129459204 -0.4759714692434661 0.4759321227775344
1468940622.5871155 4.417897398043324 -0.4462827552859796 1.3615921453954694 -0.5132560072211926 0.5320251368126051 -0.47630235651168795 0.47608149515844556
1468940622.5921166 4.417641703657065 -0.4463222051472603 1.3617696773743517 -0.5137911551310687 0.5327831483659662 -0.4756801105008982 0.4752780220041573
1468940622.5971172 4.417681447839079 -0.44622878973474567 1.361644224297053 -0.513371822955971 0.5318956023501249 -0.4763100015448505 0.476093711388636
1468940622.6021166 4.417700854535549 -0.4462733235253567 1.3616908187120762 -0.5141143831962579 0.5323563442781595 -0.47581954104280144 0.4752671754490761
1468940622.6071157 4.417992956112104 -0.4461425621081579 1.3615040430819731 -0.5137608482491206 0.5313661258590399 -0.4767259265719344 0.47584894875372946
1468940622.6121168 4.417907417624295 -0.4461266819509112 1.3614395479692025 -0.5141231242211115 0.5314010515406996 -0.47704387944348914 0.47509943448510666
1468940622.6171165 4.4176821621483064 -0.44608008884677025 1.3614897171706712 -0.513695078989901 0.5318075692334884 -0.4769401450837153 0.4752117140128728
1468940622.622116 4.41797713145829 -0.4461658773641992 1.36162333818027 -0.5144640072987782 0.530584075042548 -0.4771397442861529 0.4755470417612447
1468940622.6271148 4.417893735259969 -0.4461912100505027 1.361668948642017 -0.5148175088327612 0.5305922349849927 -0.4771645480660672 0.47513030511825466
1468940622.6321144 4.418206934810782 -0.44623063147038405 1.3617300296176025 -0.5146644028986125 0.530459561177112 -0.4771762100718951 0.4754325092862531
1468940622.637113 4.4178726227479 -0.44640784492163965 1.3620541695055697 -0.5147203423376964 0.5316172264847476 -0.4764479450309886 0.47480885560841996
1468940622.642117 4.4177812361900815 -0.4464742299014921 1.3621194509460106 -0.5143903744524295 0.530892837753315 -0.4769893035058857 0.4754330045694051
1468940622.6471188 4.417749467720029 -0.4462862400206318 1.3619830028228153 -0.5145189763460921 0.5301439782988829 -0.4773553453514803 0.47576197779727203
1468940622.6521192 4.4179576905497 -0.44645143032886025 1.362187961115138 -0.514993835230601 0.5315132106102844 -0.47654097436318077 0.47453530571941027
1468940622.6571195 4.418243218261496 -0.44631528053584424 1.3619302025887339 -0.5146656371300031 0.5298201757224982 -0.47770711804620913 0.4756109468072979
1468940622.66212 4.418147550334763 -0.4463512984075083 1.3619964214716485 -0.5148589222320472 0.530083303139984 -0.4775898402242968 0.4752261845109015
1468940622.667121 4.417920828687309 -0.4464062314182889 1.362200018168488 -0.5142496322332908 0.5300562157634631 -0.47746465443227526 0.4760412037274822
1468940622.6721218 4.418093899373594 -0.44655025877457016 1.3623331442732265 -0.5138700244916264 0.5307730455866739 -0.47723130098739147 0.4758863912379752
1468940622.6771214 4.418232432464359 -0.44640755741446053 1.3621619431901244 -0.514464791686883 0.5298158746372009 -0.4775889355635106 0.47595160019092575
1468940622.6821208 4.418206837248084 -0.4464638675081002 1.362046099217138 -0.5148273267360612 0.530258402486883 -0.47736754450891755 0.4752884152673891
1468940622.6871212 4.4180893159187375 -0.44657907440137384 1.3624386438861864 -0.5143047742210122 0.5306502787477008 -0.47682683768674206 0.47595908200193265
1468940622.6921206 4.41805296809331 -0.4466974049381065 1.3626496289543182 -0.5143484151952388 0.531387655435138 -0.4764296111175805 0.4754867959130353
1468940622.69712 4.418066271233637 -0.44674264876371733 1.3626982671530887 -0.5144030900593475 0.5317029666958593 -0.47614539065073913 0.47535984591283265
1468940622.702121 4.4180847432923045 -0.4465290338007207 1.3622863567135575 -0.5144748933400153 0.529845402409875 -0.47747488609921607 0.4760222335274246
1468940622.7071202 4.418053119813767 -0.44663175527367677 1.3626366801232348 -0.5141111267756946 0.5304435594603685 -0.4768670629442374 0.47635825156217965
1468940622.7121205 4.418195660792602 -0.44667244212726986 1.3626327203801034 -0.5145053639769858 0.5308229772300713 -0.47669169659660937 0.4756850046820466
1468940622.7171204 4.418208148469824 -0.44654775283076775 1.3623644581184027 -0.5146212996729337 0.5298143876148743 -0.4775946370719491 0.4757783047169443
1468940622.7221198 4.418393738302684 -0.446614186142908 1.362509350094784 -0.5146378232451452 0.5301093975244339 -0.47744293293999396 0.47558404444160746
1468940622.72712 4.4182165420655135 -0.44657324644833346 1.3624811998344073 -0.5145997403497404 0.5296929182325723 -0.4777563986460461 0.4757744666950946
1468940622.7321196 4.418335034964483 -0.44665130663363695 1.3626152540591359 -0.5146865762351166 0.5299037849488335 -0.47764558636708954 0.47555693745787475
1468940622.73712 4.418280558199842 -0.44650599272073427 1.3626710223948078 -0.5140313879994932 0.5304689544949327 -0.4778319559812938 0.4754482540839313
1468940622.7421205 4.41821710855302 -0.44659051428986546 1.3628323538198543 -0.5141680646113286 0.5304582781765073 -0.4771196991804476 0.47602731970110185
1468940622.7471216 4.418438020101937 -0.44660767416753433 1.3627816878080743 -0.5142978935874578 0.5297165868165726 -0.47823392961917377 0.4755947044111268
1468940622.7521205 4.418142526143772 -0.446593037263871 1.3628892697553263 -0.5140713119838997 0.5299883667800881 -0.47800421546144267 0.47576778713361584
1468940622.7571206 4.418246852944927 -0.4466177129189629 1.3629450081916 -0.513928245099008 0.5296604939223075 -0.4782797773478624 0.476010477455602
1468940622.7621207 4.418146270974359 -0.4466558232786228 1.362948651776963 -0.5142947228925366 0.5292204508062816 -0.47864475653943905 0.47573716429409424
1468940622.7671225 4.418255932318748 -0.44671336832443004 1.36315013922153 -0.5142776333102783 0.529710417840308 -0.4782678642670285 0.4755893597607923
1468940622.7721224 4.418215679898687 -0.4467466671224481 1.363264136353701 -0.5138990077492216 0.5293778957879375 -0.478403296207461 0.47623223270095605
1468940622.777122 4.418177876556536 -0.446734515504487 1.3631744225610147 -0.5141924649981392 0.5290209051708618 -0.47873483005607204 0.47597894209988273
1468940622.7821224 4.418187487952045 -0.44674342346927426 1.3632249212649001 -0.5141311754914691 0.5289891895829113 -0.47883363402002693 0.4759810107802094
1468940622.7871227 4.418173479192934 -0.4467907604762298 1.3634357637290975 -0.5137513890961434 0.5292527333791307 -0.4786076139188354 0.4763253156314716
1468940622.7921216 4.418132959428526 -0.4468169134336318 1.3635124213519776 -0.5136879802405712 0.5292880509121461 -0.4786334554864944 0.47632849317151044
1468940622.7971208 4.41812965490211 -0.4467641599148036 1.3633478093580838 -0.5140501083166141 0.5288588240260115 -0.47909982056735867 0.4759455770587925
1468940622.8021204 4.418233318110283 -0.4468154412365362 1.3634787700091502 -0.5140276443153123 0.5291574485617321 -0.4788136695680175 0.475925882198161
1468940622.8071203 4.41802292163618 -0.446800221745173 1.3635357813098035 -0.5138540146148425 0.5291041385870915 -0.4787209925692446 0.47626575928544196
1468940622.8121202 4.418069374337736 -0.4469868015673968 1.3640460513796222 -0.5141218755359304 0.5308925605974737 -0.47732083693808763 0.4753910020418968
1468940622.817121 4.418275255367101 -0.44687932922952917 1.363635602383497 -0.5138933971486945 0.5293407866340606 -0.47872789230807583 0.47595326776782976
1468940622.8221207 4.418157457874645 -0.446914573031288 1.363724657224318 -0.5136698965186688 0.5294376437432085 -0.47862704342472634 0.47618816879532494
1468940622.82712 4.417978275608902 -0.44698602670631293 1.3638851023892566 -0.5122934724905682 0.529546215033724 -0.4787039232335749 0.47747121176862156
1468940622.8321192 4.418125659885902 -0.44682635091741674 1.3635360129163028 -0.5135176266421593 0.5289854753622741 -0.4791572801026284 0.47632165068176796
1468940622.8371203 4.41802760386367 -0.4468674401864574 1.3636165983243373 -0.5133167457415733 0.5290726400052173 -0.47900918758655436 0.47659024155647606
1468940622.842121 4.418106592118645 -0.44704775936922364 1.3639370749181958 -0.5125288585128835 0.530269357195151 -0.47823379562353047 0.47688679446471705
1468940622.8471217 4.417916045948063 -0.4469325483752936 1.363819471726915 -0.5127219858626813 0.5293989635811516 -0.47872440793923926 0.4771538995077542
1468940622.8521204 4.41808589524688 -0.44687806047932327 1.3635603359031465 -0.5130989666919603 0.5292355802172143 -0.4792257768129597 0.4764260759549235
1468940622.85712 4.418151164860814 -0.44695251284816756 1.3637926490885952 -0.5130050386304071 0.5297666401528306 -0.4786426633170459 0.47652317695339946
1468940622.8621209 4.417989086492308 -0.4470132427876986 1.363967596320458 -0.512833395330779 0.530500114568577 -0.4780244137660995 0.47651253595242216
1468940622.8671205 4.418051217943312 -0.44692108054639335 1.363710903094921 -0.5128712433160086 0.529442061339451 -0.47887155506399026 0.4767978871751846
1468940622.87212 4.418350842487625 -0.44693228228918197 1.3636815260393977 -0.5131099787963711 0.5296187031591424 -0.4788444227732669 0.47637191111835386
1468940622.8771203 4.417951052311035 -0.4469797846565259 1.3639077965648518 -0.5128741237181303 0.5301644973270719 -0.4782369868351921 0.4766289158423869
1468940622.8821206 4.417839509934721 -0.4468673325556847 1.3637593607878946 -0.5129516716184617 0.5294747618119404 -0.47873944170634064 0.47680772449984066
1468940622.8871202 4.418102147678113 -0.4468194763851973 1.3636561142583303 -0.5131667823397581 0.5293421860339254 -0.47888564054401883 0.476576590768608
1468940622.8921218 4.4177791180949155 -0.4469737605791949 1.3640563785383386 -0.5124285060886336 0.5300166913969931 -0.4786772140541019 0.47683063841762446
1468940622.8971207 4.417759678050243 -0.4467932812229338 1.3637569649209793 -0.5130641360244731 0.529255720261884 -0.4787076364833279 0.47696181573379776
1468940622.9021208 4.417951698396993 -0.4467221560527857 1.3635222737978898 -0.5134386090576367 0.5289517661670142 -0.47915616043238807 0.47644537747515947
1468940622.907121 4.417875147260516 -0.4468471396897581 1.3638739089642709 -0.5128441280636037 0.5299778774852949 -0.47825524077224835 0.4768503689426511
1468940622.9121218 4.417839894947222 -0.4467288007350579 1.3637927077723995 -0.5134057862652508 0.5296829918161481 -0.4783299933819716 0.47649852490984396
1468940622.9171221 4.417687423343101 -0.44667089502072443 1.3637184773691682 -0.5131603047608329 0.5290709957229186 -0.4787001926937636 0.4770707585017988
1468940622.9221218 4.417695314426102 -0.44663957118670194 1.3636932336594583 -0.5132209799062293 0.5291792873429855 -0.4786147898454168 0.476971058422298
1468940622.9271219 4.41798027033542 -0.4466231719640786 1.3635560914097753 -0.513388722647244 0.5289529088522713 -0.4787837301056672 0.47687207871865955
1468940622.9321218 4.4178444539722665 -0.4465028086762506 1.363412294164719 -0.513855696305476 0.5288648754892054 -0.4789013724551149 0.47634834135200804
1468940622.937122 4.417704509762621 -0.4464462991292591 1.3633365535643454 -0.513870814933246 0.5287687339373479 -0.47899800858495795 0.47634159942396426
1468940622.942123 4.417652348849452 -0.44647202274125725 1.3634823888872725 -0.5134245826978543 0.5290808976145719 -0.47864710005026906 0.47682864351290905
1468940622.9471219 4.417825592976987 -0.4464202977749127 1.36332911848978 -0.5139146613979014 0.5291026636458503 -0.47873349060711984 0.47618939204298644
1468940622.9521215 4.4176015574335405 -0.44631022310598195 1.363205207549963 -0.5139057740570318 0.528813554339163 -0.47891068518832003 0.4763419315475782
1468940622.957121 4.417737534337349 -0.4462710596328866 1.363209746548167 -0.513832702768449 0.5290087697012938 -0.4787508958608192 0.47636462385158
1468940622.962121 4.417596614508904 -0.4463524764162222 1.363474041148517 -0.513862293765746 0.5299113638029715 -0.47766909551787595 0.4764154959123551
1468940622.9671206 4.417334278660661 -0.4461382430872598 1.363150512400671 -0.5135982630587315 0.5292799331827384 -0.47822885823015765 0.4768403670716333
1468940622.972121 4.41771064673011 -0.4460825566430524 1.3630267915653498 -0.5136492859515728 0.5293188301196368 -0.47833537414630867 0.47663535009746133
1468940622.977121 4.417641397536795 -0.4459968272392014 1.3629378920172428 -0.5137896102457865 0.5293895685848112 -0.47848491038676133 0.4762553008725922
1468940622.9821212 4.417300837465621 -0.4458545568702481 1.3629074109347707 -0.5134095555533588 0.5293815057921948 -0.47847668290456186 0.4766821934038848
1468940622.9871233 4.41738301540468 -0.445688833293945 1.3628171696396842 -0.5132054887608144 0.5293516210658357 -0.4790640133579329 0.47634510461023494
1468940622.9921234 4.417336511492272 -0.4456166620226031 1.3627727840304957 -0.5137894180828323 0.5289302541832547 -0.4787119228761701 0.4765376322725647
1468940622.9971242 4.417588985134323 -0.4458463667640559 1.3628078608842757 -0.5141975189428287 0.5291448760336273 -0.47791286800311 0.4766612028238066
1468940623.0021222 4.417575899595983 -0.4457589262588539 1.3626681562899243 -0.514295429050831 0.5288433081034011 -0.4780302794932131 0.47677250237331553
1468940623.0071216 4.417224789547396 -0.4457040007586025 1.3625796486861388 -0.5148181547905439 0.5297788879229101 -0.4771864680631188 0.47601436123994234
1468940623.0121229 4.417357724968709 -0.4456429983320068 1.3624728725612996 -0.5143392543149978 0.5297365736669415 -0.47758277494666146 0.4761816744316685
1468940623.017123 4.417279335525159 -0.44536394247216443 1.362336396810464 -0.5132298677026101 0.5293901253508724 -0.47912442879520684 0.4762152662511102
1468940623.0221226 4.417428526342061 -0.44547430774419444 1.3624529393152998 -0.514631737334105 0.5290485275241851 -0.4776053140265344 0.4766077994185444
1468940623.0271235 4.417275736641921 -0.4454764747762825 1.3625305446708509 -0.5141659923415259 0.5291653176216577 -0.4773419252597988 0.4772442617099677
1468940623.032123 4.417414343079344 -0.44536154841465125 1.362339457536529 -0.5146729412398884 0.5291785931867246 -0.47743897436750815 0.476585570305379
1468940623.037123 4.41727892953936 -0.4453176481700538 1.3623560673775177 -0.514361669216883 0.5291697633439051 -0.47729765726197776 0.4770727210554019
1468940623.042123 4.417111798011285 -0.44525689826605214 1.362320154855483 -0.5142509789496271 0.5291826693644662 -0.4772183817261676 0.4772570054344995
1468940623.0471234 4.417108048315339 -0.44513621276916576 1.3621009294813222 -0.514705227523092 0.5291581219861797 -0.47740495299975244 0.47660751310461485
1468940623.0521235 4.41716099646434 -0.4451698963486426 1.3622752687278998 -0.5141509212497539 0.5294827717275462 -0.47695381294882433 0.4772964329798854
1468940623.0571237 4.417140635263688 -0.44511197349577414 1.3622216899757102 -0.5141907889015692 0.5294675632287192 -0.47694820716942 0.4772759576757457
1468940623.0621254 4.417094834284622 -0.44591532374270265 1.3603711680052473 -0.517758585680217 0.525094032820972 -0.4811954286152476 0.4739760153531163
1468940623.0671268 4.4170406272020895 -0.44584286673024837 1.360400029325094 -0.5176501026451388 0.5252621017256222 -0.48091063111192217 0.4741972802598009
1468940623.0721273 4.416971035306597 -0.445758907884888 1.3604098293363338 -0.5176867431575498 0.525330106326033 -0.4806442957002985 0.47435195409861225
1468940623.077128 4.416894985676196 -0.4457011239332357 1.3604395807432987 -0.5177974601505234 0.5256197851299044 -0.4801318324497484 0.47442918882601126
1468940623.0821288 4.416888111597933 -0.4456055031864773 1.360386871511773 -0.5176772361556095 0.525397723684174 -0.4803643556956641 0.4745709608592452
1468940623.087127 4.416836349185354 -0.44555114788081107 1.3603929633808927 -0.5177444837467315 0.5256154589289813 -0.47999959137099657 0.47462556944225326
1468940623.092127 4.4168200189066855 -0.4454351816219837 1.3604007418461976 -0.5175697569054082 0.525726011891955 -0.4799111771067503 0.47478307598846653
1468940623.0971267 4.416732332126187 -0.4453624480236653 1.360451351611056 -0.5175954146414193 0.525940421558468 -0.4794533225699005 0.4749801797862318
1468940623.1021278 4.416672642398216 -0.44524292861020714 1.3604470207394395 -0.5176601808457704 0.5259439116909663 -0.47926501957103385 0.47509575870292303
1468940623.1071277 4.416633459371954 -0.44516396681293935 1.3604538778242123 -0.5176536981976435 0.5259903933112184 -0.4790910082531956 0.47522685182715546
1468940623.1121283 4.416656868158924 -0.44501498736694267 1.3604492876790277 -0.5173635293050317 0.5260976681328827 -0.47911802145228344 0.47539682755550017
1468940623.1171286 4.41692959822011 -0.4449315620995906 1.3607752105784836 -0.5156359686879991 0.5271689618232854 -0.47902674116383404 0.47617834341274423
1468940623.1221292 4.416541058700568 -0.44482361954312893 1.360535233892799 -0.5172664665049505 0.5262632951432373 -0.4786853706660698 0.4757548346835298
1468940623.1271288 4.4164972563389195 -0.4447281247802548 1.3605406788776797 -0.5173199216186942 0.5262220718518728 -0.47856032737713255 0.4758680939641171
1468940623.1321301 4.4165025525239905 -0.44460802274462824 1.3605236683869322 -0.5172246371189149 0.5261146150003979 -0.4786608111415754 0.4759894058878611
1468940623.1371307 4.416438065284689 -0.4445426385992353 1.3605633801599337 -0.517311744086569 0.5260152742866393 -0.47846781610512307 0.47619852960593845
1468940623.1421323 4.416596288926236 -0.44440675733712803 1.3601112648252518 -0.517326807303465 0.5248564588184006 -0.48012312101595556 0.47579455729097014
1468940623.1471326 4.416467634676915 -0.44431755347224167 1.3600276689170714 -0.5159053665848803 0.5236725070665843 -0.48055066402421975 0.47820478602519234
1468940623.1521323 4.416494174269198 -0.4442223262898208 1.3601254218024887 -0.517348355307652 0.52466679088289 -0.48002272784770444 0.47608152511388757
1468940623.1571326 4.416458577835236 -0.4441640136092034 1.360104499087999 -0.517408508364633 0.5245221911240032 -0.48002163289799255 0.476176583254894
1468940623.1621327 4.41642766766049 -0.4441061641384071 1.3601047307252947 -0.5175115607448502 0.5244695019327598 -0.4798571400887928 0.47628841172511943
1468940623.1671324 4.416595873737616 -0.44413758855187974 1.3599409435510217 -0.5167319173129223 0.5241696742236688 -0.4797621491718283 0.4775589581155322
1468940623.1721313 4.416797677753881 -0.44382476366862594 1.3595790693132597 -0.5149809232591627 0.5227684522134732 -0.48308029430465443 0.47764131239246715
1468940623.1771317 4.416576719757754 -0.44385260932088116 1.359682487822535 -0.517813425929692 0.5238833006784 -0.4809546803007732 0.47549777990443
1468940623.1821322 4.41649744417589 -0.4438032130386197 1.3597601115055804 -0.5179643852907689 0.5240099201192162 -0.4805906868104534 0.4755618686754282
1468940623.1871328 4.416163834149083 -0.4437128312519489 1.359818228129286 -0.51736534193704 0.5231993319420323 -0.47966039544612304 0.4780391898769907
1468940623.1921332 4.41642427493885 -0.4436781505244894 1.3598335795170609 -0.5181244772206388 0.5241628062362558 -0.48016112804268823 0.4756528879131779
1468940623.197132 4.416425383413206 -0.44363117206303543 1.3597580550229327 -0.5183707276107398 0.5240639671669721 -0.4801749474616837 0.47547951260143284
1468940623.2021322 4.416396125572583 -0.44354734300487647 1.359784580457211 -0.5182999427655693 0.5240361768332588 -0.480125103559051 0.4756376137687176
1468940623.2071335 4.416477948269675 -0.4434611412700064 1.3596143981023376 -0.5183660193986849 0.5236640832065435 -0.48081098133107897 0.47528244036957384
1468940623.2121334 4.416467248009816 -0.44342166724276255 1.3596044102704163 -0.5183461004212825 0.5235740380308362 -0.4808762512663765 0.47533733058337735
1468940623.2171335 4.416392595350855 -0.4433949771052228 1.3596203655896122 -0.5185080105738544 0.5234803137305644 -0.4807722305496815 0.47536918961958124
1468940623.2221339 4.416374265143451 -0.4433338423622871 1.3596460676333628 -0.5184184668131014 0.5234525577425396 -0.48079031167318137 0.4754791154836893
1468940623.227134 4.416336132462765 -0.44326092542962797 1.3596686130147495 -0.5183561327859394 0.5234582369383559 -0.48074709516131303 0.4755845080304373
1468940623.2321346 4.416290693004919 -0.44321102279783575 1.3597067621355807 -0.5183708584306929 0.5234718414916539 -0.4806369545795534 0.47566480024031155
1468940623.2371347 4.416276861268663 -0.4431609638102408 1.3597017717819155 -0.5182994922015007 0.5234189015401302 -0.480765452518774 0.4756709677483041
1468940623.242134 4.416237707559149 -0.4431454869558875 1.3597188729248555 -0.5183689016114005 0.523393481012425 -0.4806724016708598 0.47571734060033377
1468940623.2471337 4.416218321041897 -0.4430956692204883 1.3597467509266699 -0.5183193358380895 0.5234152061859252 -0.4806645408791276 0.4757553858561821
1468940623.2521346 4.416185318371882 -0.44305721662901393 1.3597551151631062 -0.5183106153876289 0.5234619837079526 -0.480616799777134 0.4757616518394678
1468940623.2571352 4.416150447038268 -0.4430073651475551 1.3597677457789594 -0.5182737362667008 0.5235213231321856 -0.48052398424262843 0.47583028391399196
1468940623.2621348 4.416160677095775 -0.44298037033227156 1.3597665822402922 -0.5181503139643893 0.5235496367267586 -0.4806231006597519 0.47583344263942784
1468940623.2671359 4.416131035232307 -0.4429558199197839 1.3597623634166802 -0.5182227645887689 0.5235714746425125 -0.4805550656622329 0.4757992287393971
1468940623.2721362 4.416073679972455 -0.4429419043125377 1.3597938091558777 -0.5182597941998178 0.5235723087765575 -0.4804708462431512 0.4758430299045452
1468940623.2771366 4.416016105433891 -0.44292397867769584 1.359781685925591 -0.5183766250129074 0.5235364666834821 -0.4804338361331417 0.4757925722320562
1468940623.2821374 4.415955004444211 -0.44288356499865705 1.3598151588647551 -0.5183984284730286 0.5235769996924378 -0.48034347671676986 0.4758154464972794
1468940623.287138 4.415982796106663 -0.44281817836195037 1.3598291136420195 -0.5180476084785705 0.5236512160257617 -0.48055447458651146 0.4759028012727564
1468940623.2921371 4.415908558156911 -0.4428243371058978 1.3598346317148677 -0.5182599011404515 0.5235214634923266 -0.4804995290121326 0.4758698926722099
1468940623.2971363 4.415897273491566 -0.44277970132253314 1.3598606883260362 -0.5181064387753753 0.5234878694710333 -0.48056659799382695 0.4760062116283951
1468940623.302136 4.415840062971382 -0.44277247801597347 1.359878364530108 -0.5182333424050052 0.5233784559309066 -0.4805228573922783 0.4760325390250934
1468940623.307135 4.415807098756722 -0.4427283209834087 1.3598840932528153 -0.5181649512537219 0.5233701992027393 -0.4805377218167106 0.4761010562789363
1468940623.312134 4.415789746724608 -0.4427235212050579 1.3599057319505043 -0.5179995396836847 0.5233880203056762 -0.4806200485717604 0.476178355239793
1468940623.3171337 4.415757579452312 -0.442706593583514 1.3599020641653983 -0.517978478084346 0.5233938828956504 -0.4806300577349638 0.4761847196104934
1468940623.3221335 4.415714111782665 -0.4426835299136216 1.35991386082221 -0.5179887568986911 0.5234233432199225 -0.48055571239079786 0.47621618912800623
1468940623.327134 4.41566844114186 -0.4426897484109941 1.359887743333368 -0.5181644798778149 0.5233492100878275 -0.48052237388524155 0.47614013093740853
1468940623.3321345 4.415521066054652 -0.4426296743627447 1.3596485584566018 -0.516838438058348 0.5222014195940894 -0.4811200396348135 0.47823343022118464
1468940623.337133 4.41561728683498 -0.44264144097166497 1.359905108787142 -0.5181834297280149 0.5235194846086255 -0.4802441725465739 0.4762129955445223
1468940623.3421342 4.41562315131491 -0.4426074707519853 1.3598784538069637 -0.5181032447503517 0.5235380498570714 -0.480286807779988 0.47623683226260494
1468940623.347134 4.415835668236706 -0.44264904324514065 1.3600670371752717 -0.5159821919345602 0.5232731279153748 -0.4805612623765365 0.47854830927622743
1468940623.3521342 4.415570728874713 -0.44263157947171217 1.359850286983881 -0.5182869522289212 0.523572279728475 -0.4801486865309743 0.4761385742320859
1468940623.357134 4.415552293559263 -0.44263721762685787 1.3598417057208834 -0.5182652842744394 0.5236609364665775 -0.4801247940801011 0.47608875311691823
1468940623.3621347 4.415509495435293 -0.4426693397834676 1.3598128277111514 -0.5183968142994916 0.5236019606196798 -0.4801280833523663 0.47600709378721345
1468940623.3671343 4.415401867872706 -0.4427069125988363 1.360043108570836 -0.5181682052254053 0.5241240139552409 -0.4793760165535288 0.4764392551440316
