# timestamp tx ty tz qx qy qz qw
1641272460.852497 -1.7530955076217651 0.3531340956687927 0.6571804285049438 -0.008225991390645504 -0.09598097950220108 0.9482799768447876 -0.30246496200561523
1641272460.876899 -1.7532002925872803 0.35287609696388245 0.6570114493370056 -0.007839011959731579 -0.09684081375598907 0.9482555985450745 -0.3022775948047638
1641272460.8931732 -1.7532687187194824 0.3526102900505066 0.6568198800086975 -0.009125884622335434 -0.09785202890634537 0.9482018947601318 -0.3020842373371124
1641272460.9132364 -1.753066062927246 0.3523158133029938 0.656903862953186 -0.00918625108897686 -0.09695490449666977 0.9479644298553467 -0.3031150996685028
1641272460.9329932 -1.753003716468811 0.35215044021606445 0.6567763090133667 -0.00790715403854847 -0.09719391167163849 0.9479047656059265 -0.3032611906528473
1641272460.9570224 -1.7528495788574219 0.35198095440864563 0.6567139029502869 -0.007696291897445917 -0.09706554561853409 0.9478221535682678 -0.3035658001899719
1641272460.9728606 -1.752584457397461 0.35183045268058777 0.656782865524292 -0.008727879263460636 -0.09633557498455048 0.9476034045219421 -0.30445200204849243
1641272460.9969747 -1.752418041229248 0.35173213481903076 0.6567713618278503 -0.008111703209578991 -0.09694461524486542 0.9475584030151367 -0.3044157922267914
1641272461.0128396 -1.7521458864212036 0.3516206741333008 0.6568124890327454 -0.00817970372736454 -0.096830815076828 0.9474644660949707 -0.3047424852848053
1641272461.03683 -1.7518609762191772 0.35156890749931335 0.6568214893341064 -0.007667967583984137 -0.09684926271438599 0.9475032687187195 -0.30462920665740967
1641272461.0526156 -1.751573920249939 0.35152843594551086 0.6567919254302979 -0.007152437698096037 -0.09660977870225906 0.9476024508476257 -0.3044092655181885
1641272461.077099 -1.7514100074768066 0.35154032707214355 0.6565941572189331 -0.006888409145176411 -0.0970800369977951 0.9476442933082581 -0.3041353225708008
1641272461.0925567 -1.7513353824615479 0.35153433680534363 0.6562910676002502 -0.005418156273663044 -0.09809158742427826 0.94775390625 -0.303498238325119
1641272461.1126351 -1.7512058019638062 0.35151541233062744 0.6559826135635376 -0.005197955295443535 -0.09838733822107315 0.9477260112762451 -0.30349352955818176
1641272461.1333547 -1.7509907484054565 0.3514893651008606 0.655462384223938 -0.006895552854984999 -0.09828376770019531 0.9473848938941956 -0.3045564889907837
1641272461.1528683 -1.7510236501693726 0.35164874792099 0.6548103094100952 -0.007462217938154936 -0.09944856911897659 0.9472494721412659 -0.3045860826969147
1641272461.1726224 -1.7511688470840454 0.35192641615867615 0.6538901925086975 -0.007479943335056305 -0.10072635114192963 0.9470700025558472 -0.3047238886356354
1641272461.1969779 -1.7512162923812866 0.3522333800792694 0.6527634263038635 -0.009609359316527843 -0.10201830416917801 0.9469427466392517 -0.3046298623085022
1641272461.212993 -1.7514764070510864 0.3523772656917572 0.6517198085784912 -0.004612262826412916 -0.10071249306201935 0.9471569657325745 -0.3045150339603424
1641272461.2327516 -1.7517130374908447 0.35270455479621887 0.6503238081932068 -0.005373295396566391 -0.10245062410831451 0.9470362067222595 -0.3042982220649719
1641272461.2532115 -1.7519911527633667 0.35292330384254456 0.6491240859031677 -0.004948075395077467 -0.10197612643241882 0.947603166103363 -0.3026956617832184
1641272461.2767887 -1.7520875930786133 0.3534691333770752 0.6472975015640259 -0.011614116840064526 -0.1061115637421608 0.9473828673362732 -0.30178001523017883
1641272461.2929332 -1.7521171569824219 0.35407066345214844 0.6456390023231506 -0.013441074639558792 -0.10742950439453125 0.947044312953949 -0.3023000657558441
1641272461.3135073 -1.7525324821472168 0.3546541929244995 0.6438781023025513 -0.01433664932847023 -0.1104011982679367 0.9469858407974243 -0.3013700246810913
1641272461.3369634 -1.7526997327804565 0.35532376170158386 0.6421189308166504 -0.014503070153295994 -0.1109672486782074 0.9464290738105774 -0.3028992712497711
1641272461.3525453 -1.7527124881744385 0.3564227223396301 0.6398249268531799 -0.011517911218106747 -0.11485811322927475 0.945296049118042 -0.3051069974899292
1641272461.373047 -1.7525789737701416 0.35731062293052673 0.638249933719635 -0.00956052914261818 -0.11555487662553787 0.9456944465637207 -0.30367356538772583
1641272461.3968751 -1.7524642944335938 0.35873666405677795 0.6361059546470642 -0.006941815838217735 -0.11671938747167587 0.9459311366081238 -0.3025602102279663
1641272461.4127233 -1.752668857574463 0.3598175048828125 0.6348457336425781 -0.004486889112740755 -0.11643324047327042 0.9470717906951904 -0.2991289794445038
1641272461.433217 -1.7529352903366089 0.3612056076526642 0.6337394118309021 0.0023555096704512835 -0.11551409214735031 0.9477773904800415 -0.29726919531822205
1641272461.452844 -1.753638505935669 0.36302435398101807 0.632859468460083 0.0019524270901456475 -0.12080268561840057 0.9483397006988525 -0.29335087537765503
1641272461.4728222 -1.7539949417114258 0.36517733335494995 0.6320213675498962 -0.0061364504508674145 -0.12682615220546722 0.948255717754364 -0.2910129725933075
1641272461.4928882 -1.7550265789031982 0.3672618269920349 0.6322020292282104 0.002439962001517415 -0.12238604575395584 0.949062705039978 -0.2903372049331665
1641272461.512723 -1.756190538406372 0.36994561553001404 0.6326720714569092 0.003087895456701517 -0.12184350937604904 0.949328601360321 -0.28968915343284607
1641272461.5327158 -1.7578723430633545 0.3728744089603424 0.6334877610206604 0.0024568368680775166 -0.1210084930062294 0.9497131109237671 -0.28878358006477356
1641272461.5528986 -1.7599127292633057 0.3762708604335785 0.6344903707504272 0.003815972013399005 -0.11728529632091522 0.9509502053260803 -0.28622257709503174
1641272461.5769205 -1.7621216773986816 0.3798483610153198 0.6360860466957092 0.0046025607734918594 -0.11303593963384628 0.9525966644287109 -0.28242045640945435
1641272461.5924027 -1.7643005847930908 0.3836502134799957 0.6376802325248718 -0.000517885375302285 -0.11237344890832901 0.9535596370697021 -0.2794564962387085
1641272461.612978 -1.7669274806976318 0.38749417662620544 0.6395578384399414 0.0004989157314412296 -0.10844278335571289 0.9547898769378662 -0.2767963409423828
1641272461.632769 -1.7697824239730835 0.3917461335659027 0.6417742967605591 0.005970155820250511 -0.10474440455436707 0.9563117623329163 -0.27287498116493225
1641272461.652684 -1.7723448276519775 0.3963160514831543 0.644016683101654 -0.0011795571772381663 -0.10507576912641525 0.9574481248855591 -0.2687951326370239
1641272461.676819 -1.7752571105957031 0.40066787600517273 0.6464830636978149 0.0002891706535592675 -0.10234114527702332 0.9584870338439941 -0.26613688468933105
1641272461.692826 -1.7785613536834717 0.40501683950424194 0.6491823196411133 0.002525515854358673 -0.10124683380126953 0.9592829346656799 -0.2636645436286926
1641272461.712618 -1.7820667028427124 0.40910783410072327 0.6524909138679504 0.0008766843238845468 -0.10286867618560791 0.9598584175109863 -0.26093894243240356
1641272461.7370458 -1.7855942249298096 0.41325151920318604 0.6558332443237305 -0.006781173404306173 -0.10866804420948029 0.9600134491920471 -0.257913738489151
1641272461.7525134 -1.789297103881836 0.4173986315727234 0.659740149974823 -0.005132151301950216 -0.11189917474985123 0.9606807231903076 -0.2540566027164459
1641272461.7728639 -1.7928107976913452 0.42135435342788696 0.664074718952179 0.0009376690723001957 -0.11307346075773239 0.961224377155304 -0.25151777267456055
1641272461.7973406 -1.7962305545806885 0.4256715774536133 0.6686830520629883 0.002978995908051729 -0.11563682556152344 0.9619338512420654 -0.24759355187416077
1641272461.8125875 -1.7996888160705566 0.429831862449646 0.6741424798965454 0.01756364293396473 -0.11203771084547043 0.9629323482513428 -0.2447454184293747
1641272461.837037 -1.8027100563049316 0.4344635605812073 0.6791427135467529 0.00958495307713747 -0.11922130733728409 0.9636573195457458 -0.23887024819850922
1641272461.852936 -1.8060147762298584 0.43873292207717896 0.684988260269165 0.018406489863991737 -0.11817637830972672 0.964830756187439 -0.23408786952495575
1641272461.8726602 -1.8090218305587769 0.44306835532188416 0.6906975507736206 0.014751249924302101 -0.12442941218614578 0.9653403162956238 -0.22894930839538574
1641272461.8966205 -1.81184720993042 0.44721662998199463 0.6970049142837524 0.019424183294177055 -0.1265246421098709 0.9657930731773376 -0.22551706433296204
1641272461.9127705 -1.814710259437561 0.45127713680267334 0.703670859336853 0.021482832729816437 -0.12983432412147522 0.9660516381263733 -0.22231902182102203
1641272461.9328814 -1.8172383308410645 0.45527568459510803 0.7104264497756958 0.025169307366013527 -0.13257049024105072 0.9664682149887085 -0.2184736728668213
1641272461.952715 -1.819430947303772 0.4592645764350891 0.7170796394348145 0.02414584346115589 -0.13738848268985748 0.9665935039520264 -0.2150312215089798
1641272461.9769237 -1.8215141296386719 0.462999552488327 0.7240655422210693 0.029800130054354668 -0.14137805998325348 0.9667395353317261 -0.21104227006435394
1641272461.9926312 -1.823062539100647 0.4666628837585449 0.7312008738517761 0.03303838148713112 -0.14588458836078644 0.9667050242424011 -0.20762363076210022
1641272462.016735 -1.82453191280365 0.4701235890388489 0.7384020686149597 0.038609929382801056 -0.1477988213300705 0.9668729305267334 -0.20450307428836823
1641272462.0328987 -1.8258957862854004 0.4734284579753876 0.745463490486145 0.04947348311543465 -0.14744064211845398 0.9673452973365784 -0.2001418024301529
1641272462.0566251 -1.826995849609375 0.476647287607193 0.7524100542068481 0.05519038811326027 -0.14933867752552032 0.9673470258712769 -0.19720995426177979
1641272462.0725193 -1.828079104423523 0.479573130607605 0.759222149848938 0.06310199946165085 -0.14991077780723572 0.9673010110855103 -0.19461168348789215
1641272462.0930362 -1.8286302089691162 0.48256129026412964 0.7657601237297058 0.06364206224679947 -0.15387853980064392 0.9672999382019043 -0.19131629168987274
1641272462.1168067 -1.8292118310928345 0.48524704575538635 0.7721272706985474 0.06825955957174301 -0.15481923520565033 0.9672142267227173 -0.18938912451267242
1641272462.1326041 -1.8297008275985718 0.48781344294548035 0.7780919075012207 0.07403911650180817 -0.15666693449020386 0.9670716524124146 -0.1864030361175537
1641272462.156806 -1.8300522565841675 0.4901697337627411 0.783713698387146 0.07855308055877686 -0.1584736704826355 0.9666632413864136 -0.18514233827590942
1641272462.1725402 -1.8301352262496948 0.49240782856941223 0.7890169620513916 0.08409062027931213 -0.15959195792675018 0.9666679501533508 -0.18169280886650085
1641272462.1931264 -1.8302254676818848 0.49442824721336365 0.793408215045929 0.0817149206995964 -0.16380424797534943 0.966850996017456 -0.17801690101623535
1641272462.2177596 -1.8303554058074951 0.49627459049224854 0.7977309226989746 0.08650530874729156 -0.1661047637462616 0.9666937589645386 -0.1744397133588791
1641272462.232435 -1.830426573753357 0.4978242814540863 0.8009953498840332 0.08895083516836166 -0.16833525896072388 0.9667344093322754 -0.1708086133003235
1641272462.2525353 -1.8305004835128784 0.4993070065975189 0.8036096096038818 0.09226247668266296 -0.17027439177036285 0.9667181968688965 -0.1671830713748932
1641272462.2773035 -1.8306677341461182 0.5005334615707397 0.8050811290740967 0.09542234241962433 -0.17316734790802002 0.9664919972419739 -0.16370970010757446
1641272462.292716 -1.8308970928192139 0.501535177230835 0.805845320224762 0.10097793489694595 -0.1735963523387909 0.9661411643028259 -0.16198454797267914
1641272462.3167248 -1.8310396671295166 0.5024290084838867 0.8055291175842285 0.10315566509962082 -0.17619642615318298 0.9659236669540405 -0.15907615423202515
1641272462.332722 -1.8309253454208374 0.5033169984817505 0.8042584657669067 0.09744282811880112 -0.18048952519893646 0.9663576483726501 -0.15518143773078918
1641272462.3566477 -1.8312472105026245 0.5039838552474976 0.8020883798599243 0.0995994359254837 -0.18294015526771545 0.9662081003189087 -0.15183790028095245
1641272462.3728356 -1.8313775062561035 0.5045324563980103 0.7988814115524292 0.09534838050603867 -0.18564748764038086 0.9665931463241577 -0.14879992604255676
1641272462.3970668 -1.8317903280258179 0.5048864483833313 0.7950819134712219 0.09999354928731918 -0.1853409707546234 0.9663853645324707 -0.14747639000415802
1641272462.4128003 -1.8319761753082275 0.5051241517066956 0.7902666330337524 0.09525786340236664 -0.18798066675662994 0.9665247797966003 -0.14635246992111206
1641272462.4331105 -1.831926941871643 0.5052416324615479 0.7847246527671814 0.08535990118980408 -0.18979430198669434 0.9673300981521606 -0.14479050040245056
1641272462.4529824 -1.8324023485183716 0.505150318145752 0.7787257432937622 0.08520730584859848 -0.19000284373760223 0.9674013257026672 -0.14412946999073029
1641272462.476875 -1.8325955867767334 0.5049089193344116 0.7722039818763733 0.08193269371986389 -0.19027471542358398 0.9676198959350586 -0.14420214295387268
1641272462.4928534 -1.8328397274017334 0.5044025778770447 0.7653596997261047 0.08371568471193314 -0.1896672397851944 0.9675973057746887 -0.1441301703453064
1641272462.5175238 -1.832913875579834 0.5035026669502258 0.7580737471580505 0.08042432367801666 -0.18940307199954987 0.9679378867149353 -0.14406482875347137
1641272462.5327992 -1.832662582397461 0.5025176405906677 0.7505164742469788 0.06973925232887268 -0.19058650732040405 0.968738853931427 -0.14268240332603455
1641272462.5566442 -1.832850694656372 0.5010086894035339 0.7430788278579712 0.0703062117099762 -0.1897890418767929 0.9688564538955688 -0.14266875386238098
1641272462.5730975 -1.8325002193450928 0.49933743476867676 0.735264003276825 0.05485440418124199 -0.19128865003585815 0.9695070385932922 -0.14302343130111694
1641272462.5926852 -1.8324326276779175 0.49702051281929016 0.7278240323066711 0.059472132474184036 -0.18835125863552094 0.9692665338516235 -0.14666017889976501
1641272462.612718 -1.8321229219436646 0.4947513937950134 0.7199517488479614 0.050261665135622025 -0.19034303724765778 0.9690179228782654 -0.14915606379508972
1641272462.6372766 -1.831346869468689 0.49225297570228577 0.7122422456741333 0.040896225720644 -0.1922546923160553 0.9687703251838684 -0.1511610448360443
1641272462.652584 -1.8303557634353638 0.48932933807373047 0.7047426700592041 0.04171784594655037 -0.19004563987255096 0.9683507680892944 -0.15632984042167664
1641272462.6727521 -1.828728437423706 0.48637184500694275 0.696890652179718 0.03415011614561081 -0.1904219090938568 0.9681079983711243 -0.15918612480163574
1641272462.6931207 -1.8270844221115112 0.48329344391822815 0.6896339058876038 0.027788886800408363 -0.19054047763347626 0.9675968885421753 -0.1633351743221283
1641272462.7173162 -1.8254425525665283 0.47990065813064575 0.6824246644973755 0.02868189476430416 -0.19121254980564117 0.9667196273803711 -0.16753581166267395
1641272462.7326791 -1.8232771158218384 0.47629615664482117 0.6753724813461304 0.02434943988919258 -0.1913260519504547 0.9657174944877625 -0.17375606298446655
1641272462.7529502 -1.8209940195083618 0.4726226031780243 0.6687933206558228 0.019634664058685303 -0.19160756468772888 0.9650684595108032 -0.1776060312986374
1641272462.7768006 -1.8187485933303833 0.46837079524993896 0.6623926758766174 0.01689908653497696 -0.19091404974460602 0.9643769264221191 -0.18232759833335876
1641272462.7926984 -1.8162914514541626 0.46408313512802124 0.6560937762260437 0.013533837161958218 -0.19195117056369781 0.9630964994430542 -0.1881934404373169
1641272462.812971 -1.8140637874603271 0.45955100655555725 0.6500703692436218 0.011801586486399174 -0.19435285031795502 0.9613118171691895 -0.19485199451446533
1641272462.8369198 -1.811378002166748 0.4545742869377136 0.6447328925132751 0.009217465296387672 -0.1958538442850113 0.9595098495483398 -0.20223058760166168
1641272462.853158 -1.8084889650344849 0.44974538683891296 0.639256477355957 0.005076508969068527 -0.1984281986951828 0.9575457572937012 -0.20906119048595428
1641272462.8730898 -1.805597186088562 0.44482946395874023 0.634213924407959 -0.00022832212562207133 -0.19982101023197174 0.9557680487632751 -0.21582168340682983
1641272462.8969414 -1.8029037714004517 0.4395642876625061 0.6299352049827576 0.00545525224879384 -0.19860008358955383 0.954543948173523 -0.22220270335674286
1641272462.9127228 -1.7998144626617432 0.4347822070121765 0.625160276889801 -0.0024555278941988945 -0.20251169800758362 0.9526154398918152 -0.22695104777812958
1641272462.933065 -1.7968581914901733 0.42966172099113464 0.6213874220848083 -0.007886381819844246 -0.20014438033103943 0.9517596960067749 -0.23245111107826233
1641272462.9529307 -1.793967366218567 0.4247417449951172 0.6178552508354187 -0.007466273382306099 -0.19571253657341003 0.9512656331062317 -0.23819006979465485
1641272462.9768388 -1.7910994291305542 0.4198717772960663 0.6143466830253601 -0.010107824578881264 -0.19100609421730042 0.950523316860199 -0.24478547275066376
1641272462.9927647 -1.7886266708374023 0.41493234038352966 0.6115708351135254 -0.01518886536359787 -0.18733996152877808 0.9496781826019287 -0.2505682110786438
1641272463.012682 -1.7859307527542114 0.4098058044910431 0.609087347984314 -0.023521633818745613 -0.18164493143558502 0.9483159780502319 -0.2591305375099182
1641272463.0369043 -1.7836041450500488 0.4047359526157379 0.6068779826164246 -0.029727866873145103 -0.175773486495018 0.9468989968299866 -0.2675859034061432
1641272463.0530064 -1.7814472913742065 0.39942747354507446 0.605128288269043 -0.02796260453760624 -0.16747544705867767 0.945827305316925 -0.2767322063446045
1641272463.0728762 -1.7789888381958008 0.39432111382484436 0.6035040616989136 -0.04041360691189766 -0.16537919640541077 0.9436764121055603 -0.28370991349220276
1641272463.0966158 -1.7766406536102295 0.38888099789619446 0.6027981042861938 -0.04169994220137596 -0.15776649117469788 0.942922055721283 -0.2902910113334656
1641272463.1133692 -1.7742124795913696 0.38381895422935486 0.6024291515350342 -0.04552474990487099 -0.15085360407829285 0.9417586326599121 -0.2970881462097168
