# timestamp tx ty tz qx qy qz qw
1641272033.5345316 -1.778385043144226 0.37200239300727844 0.6642741560935974 0.009865965694189072 -0.018515875563025475 0.8737635016441345 -0.48589834570884705
1641272033.5588534 -1.778322458267212 0.371947705745697 0.6641391515731812 0.009711730293929577 -0.01856140047311783 0.873641312122345 -0.4861193299293518
1641272033.5784333 -1.7781795263290405 0.3718058466911316 0.6641268134117126 0.009320828132331371 -0.017309818416833878 0.8737067580223083 -0.48605549335479736
1641272033.5945742 -1.7781492471694946 0.3717431128025055 0.6640964150428772 0.00910715851932764 -0.016691574826836586 0.8738161325454712 -0.48588454723358154
1641272033.6146986 -1.7780729532241821 0.3717559576034546 0.6639902591705322 0.009212560020387173 -0.016613690182566643 0.8738093972206116 -0.48589739203453064
1641272033.63929 -1.778010368347168 0.37179821729660034 0.6639936566352844 0.00925782136619091 -0.0162127073854208 0.8737636208534241 -0.48599234223365784
1641272033.6544478 -1.7779971361160278 0.3718416392803192 0.6639505624771118 0.009286481887102127 -0.01585976593196392 0.8736394047737122 -0.48622676730155945
1641272033.6745272 -1.7779595851898193 0.37192291021347046 0.6638513207435608 0.009704847820103168 -0.015633292496204376 0.8733221888542175 -0.48679542541503906
1641272033.6950836 -1.7779631614685059 0.3719187378883362 0.6638320088386536 0.009903020225465298 -0.015433006919920444 0.8729883432388306 -0.487396240234375
1641272033.7189274 -1.7780152559280396 0.37192437052726746 0.6637665629386902 0.00984338391572237 -0.01558231096714735 0.8726558089256287 -0.48798784613609314
1641272033.734423 -1.7780659198760986 0.37192556262016296 0.6637496948242188 0.009776403196156025 -0.015702322125434875 0.8724253177642822 -0.4883972704410553
1641272033.7548788 -1.7781568765640259 0.3718246817588806 0.6637835502624512 0.009646561928093433 -0.015724262222647667 0.8723569512367249 -0.4885212779045105
1641272033.7745426 -1.7782478332519531 0.3718186318874359 0.6637051701545715 0.009408235549926758 -0.01586095057427883 0.8724015951156616 -0.48844173550605774
1641272033.7985413 -1.7783581018447876 0.3718132972717285 0.6636967062950134 0.009178749285638332 -0.01596999727189541 0.872474730014801 -0.48831191658973694
1641272033.8147411 -1.7785134315490723 0.3718227744102478 0.6636587977409363 0.00897376798093319 -0.015854395925998688 0.8726586699485779 -0.48799070715904236
1641272033.8347502 -1.7786113023757935 0.3718617260456085 0.6635720133781433 0.008698425255715847 -0.016400543972849846 0.8727899789810181 -0.48774272203445435
1641272033.8587985 -1.7787667512893677 0.3718826472759247 0.6635973453521729 0.00802302360534668 -0.016415471211075783 0.8729946613311768 -0.48738744854927063
1641272033.8745975 -1.7789814472198486 0.37194791436195374 0.6634978652000427 0.008209172636270523 -0.016174478456377983 0.8730295896530151 -0.48732978105545044
1641272033.8945012 -1.7792145013809204 0.3720088303089142 0.6634295582771301 0.00785457156598568 -0.01638757809996605 0.8731197118759155 -0.48716700077056885
1641272033.9146388 -1.7794673442840576 0.3720206618309021 0.6634920835494995 0.0068686651065945625 -0.016129594296216965 0.8731462359428406 -0.48714298009872437
1641272033.9390197 -1.779679775238037 0.37215036153793335 0.66341233253479 0.006406285800039768 -0.016376186162233353 0.8731276988983154 -0.48717430233955383
1641272033.954495 -1.779844045639038 0.3722786605358124 0.6635234355926514 0.0058246492408216 -0.01607913337647915 0.8731423616409302 -0.4871652126312256
1641272033.9746442 -1.7800328731536865 0.372417151927948 0.6635532379150391 0.005185525864362717 -0.015812857076525688 0.8731710910797119 -0.48712965846061707
1641272033.9988537 -1.7801662683486938 0.37267494201660156 0.6634854674339294 0.00487888278439641 -0.015579389408230782 0.8731500506401062 -0.48717808723449707
1641272034.014358 -1.780346393585205 0.3730146288871765 0.6634409427642822 0.004357080440968275 -0.0168162751942873 0.873105525970459 -0.4872216582298279
1641272034.038528 -1.7804253101348877 0.3731750547885895 0.6633368134498596 0.005435199476778507 -0.014814293943345547 0.8729279041290283 -0.48759394884109497
1641272034.054746 -1.780444622039795 0.3734423518180847 0.6633009314537048 0.005367221776396036 -0.014474151656031609 0.8731012940406799 -0.48729440569877625
1641272034.0745723 -1.7804839611053467 0.37362927198410034 0.6633152365684509 0.005392205901443958 -0.014178129844367504 0.8733825087547302 -0.48679861426353455
1641272034.0985658 -1.7805486917495728 0.373820960521698 0.6631969809532166 0.005937078036367893 -0.014024957083165646 0.873623788356781 -0.48636355996131897
1641272034.1151283 -1.780609130859375 0.37389132380485535 0.6632495522499084 0.005935657769441605 -0.014269357547163963 0.8738721013069153 -0.48591020703315735
1641272034.138586 -1.7807281017303467 0.3738279342651367 0.6633585095405579 0.005808929912745953 -0.01472953800112009 0.8739482164382935 -0.48576104640960693
1641272034.154442 -1.7807689905166626 0.3737746775150299 0.6634171009063721 0.006251861806958914 -0.015525924041867256 0.8738962411880493 -0.48582422733306885
1641272034.174971 -1.780887484550476 0.3735831081867218 0.6636530160903931 0.005694079212844372 -0.016853073611855507 0.8737938404083252 -0.48597100377082825
1641272034.198631 -1.7809849977493286 0.3734770119190216 0.663836658000946 0.006139274220913649 -0.017320582643151283 0.8736733794212341 -0.48616573214530945
1641272034.2145083 -1.7810535430908203 0.3733234703540802 0.6640876531600952 0.0063822949305176735 -0.017728332430124283 0.8735655546188354 -0.48634159564971924
1641272034.2347877 -1.7810924053192139 0.3732042908668518 0.6644167304039001 0.005854800343513489 -0.01825510710477829 0.8735727071762085 -0.4863159656524658
1641272034.2586358 -1.7810837030410767 0.3731544613838196 0.6647099852561951 0.006166902836412191 -0.01865728199481964 0.8736344575881958 -0.48618587851524353
1641272034.2742906 -1.7810066938400269 0.3731895983219147 0.6650696396827698 0.006750728935003281 -0.018606754019856453 0.873660683631897 -0.4861328899860382
1641272034.2948349 -1.7809600830078125 0.37322673201560974 0.6653813719749451 0.007204764056950808 -0.018263179808855057 0.873716413974762 -0.4860392212867737
1641272034.314578 -1.7808603048324585 0.3733315169811249 0.665614128112793 0.008129337802529335 -0.018201865255832672 0.8736453056335449 -0.48615485429763794
1641272034.3385348 -1.7807880640029907 0.37340980768203735 0.6659010648727417 0.008931874297559261 -0.018382396548986435 0.8736529350280762 -0.48612016439437866
1641272034.3586934 -1.7807062864303589 0.373420387506485 0.6659428477287292 0.009504472836852074 -0.01718313805758953 0.87357497215271 -0.48629331588745117
1641272034.3764756 -1.7806687355041504 0.37340667843818665 0.6660523414611816 0.00993227306753397 -0.016613250598311424 0.8735083341598511 -0.4864242672920227
1641272034.3944793 -1.7807220220565796 0.3732594847679138 0.6661220788955688 0.00926646962761879 -0.016293466091156006 0.8735238313674927 -0.4864203929901123
1641272034.4187763 -1.780775785446167 0.3731188178062439 0.6660779118537903 0.00863728579133749 -0.01663762703537941 0.8733599781990051 -0.4867144227027893
1641272034.4345617 -1.7807985544204712 0.3729619085788727 0.6660794019699097 0.008295870386064053 -0.016404859721660614 0.8731940984725952 -0.48702579736709595
1641272034.4545856 -1.78082275390625 0.37278854846954346 0.6660106182098389 0.007434547413140535 -0.016558242961764336 0.8729442954063416 -0.48748210072517395
1641272034.4747167 -1.7807912826538086 0.3726709485054016 0.6658435463905334 0.0074188741855323315 -0.016468482092022896 0.872678279876709 -0.48796144127845764
1641272034.498822 -1.7807228565216064 0.37256672978401184 0.6657277941703796 0.006744676735252142 -0.016391362994909286 0.8725020885467529 -0.4882887899875641
1641272034.5144799 -1.7806423902511597 0.37259170413017273 0.6655002236366272 0.006096997298300266 -0.016594473272562027 0.8723884224891663 -0.48849353194236755
1641272034.5387495 -1.7804449796676636 0.3726254999637604 0.6653523445129395 0.006291726138442755 -0.01665852591395378 0.8722502589225769 -0.48873549699783325
1641272034.554552 -1.780242681503296 0.37262552976608276 0.6652267575263977 0.0063554164953529835 -0.016864506527781487 0.8721497058868408 -0.48890697956085205
1641272034.5745456 -1.7800302505493164 0.3726789057254791 0.6650503873825073 0.006890028715133667 -0.017650485038757324 0.8720369338989258 -0.48907315731048584
1641272034.5988488 -1.7798142433166504 0.37270647287368774 0.6649842262268066 0.0072243306785821915 -0.018511872738599777 0.8720263242721558 -0.48905545473098755
1641272034.614355 -1.7796932458877563 0.37267544865608215 0.6649627089500427 0.0073453569784760475 -0.019233541563153267 0.8720417618751526 -0.4889982044696808
1641272034.6384554 -1.7795110940933228 0.3726482391357422 0.6649434566497803 0.007847478613257408 -0.01981550082564354 0.8721261024475098 -0.4888167083263397
1641272034.6549354 -1.7794853448867798 0.37256601452827454 0.6651235222816467 0.007347815204411745 -0.020436057820916176 0.8722575306892395 -0.4885644018650055
1641272034.674422 -1.7794572114944458 0.3725188076496124 0.6652548909187317 0.007138708606362343 -0.021018436178565025 0.8722500205039978 -0.4885561764240265
1641272034.698455 -1.7793688774108887 0.37251928448677063 0.6653951406478882 0.007127538789063692 -0.021558620035648346 0.8721328377723694 -0.48874199390411377
1641272034.7147083 -1.7793152332305908 0.37252917885780334 0.6656053066253662 0.007345598191022873 -0.02128627710044384 0.872098445892334 -0.48881205916404724
1641272034.7345605 -1.7792344093322754 0.37264594435691833 0.6656957268714905 0.00776401162147522 -0.020962491631507874 0.8720588088035583 -0.48889029026031494
1641272034.7585208 -1.779179573059082 0.3727736473083496 0.6658163666725159 0.007860277779400349 -0.020350148901343346 0.8720768094062805 -0.48888248205184937
1641272034.7776086 -1.7791699171066284 0.37280553579330444 0.6658791303634644 0.007757343351840973 -0.01983932964503765 0.8721708059310913 -0.48873746395111084
1641272034.7944648 -1.7791763544082642 0.3728750944137573 0.6659244298934937 0.008127587847411633 -0.0193716399371624 0.8721866011619568 -0.4887220561504364
1641272034.8144705 -1.7791696786880493 0.37287643551826477 0.6660739779472351 0.007681874558329582 -0.019314898177981377 0.8723029494285583 -0.48852378129959106
1641272034.8387215 -1.7792567014694214 0.37284865975379944 0.6661472320556641 0.007940931245684624 -0.018729770556092262 0.8723119497299194 -0.4885264039039612
1641272034.8584468 -1.7793514728546143 0.3727879226207733 0.6662278771400452 0.007935341447591782 -0.01830829493701458 0.8723242282867432 -0.4885205328464508
1641272034.87451 -1.7794709205627441 0.37271299958229065 0.6662807464599609 0.008705215528607368 -0.016390282660722733 0.8724762201309204 -0.4883039891719818
1641272034.8986874 -1.779598355293274 0.3726174533367157 0.6663289666175842 0.008455638773739338 -0.016478411853313446 0.8723503947257996 -0.4885302186012268
1641272034.9142325 -1.7796307802200317 0.37248495221138 0.6664485335350037 0.008380002342164516 -0.016622789204120636 0.8723904490470886 -0.4884551167488098
1641272034.9345458 -1.7796519994735718 0.372418075799942 0.6664723753929138 0.007976467721164227 -0.01679767295718193 0.8723060488700867 -0.4886065125465393
1641272034.954787 -1.7796244621276855 0.3723863959312439 0.6664331555366516 0.00825480092316866 -0.017016766592860222 0.8722397685050964 -0.4887126386165619
1641272034.9744983 -1.7795829772949219 0.3723311126232147 0.6664324998855591 0.008356676436960697 -0.017215359956026077 0.872207760810852 -0.48876115679740906
1641272034.998407 -1.7795403003692627 0.37230056524276733 0.6663454174995422 0.007974406704306602 -0.017688434571027756 0.8722567558288574 -0.4886631667613983
1641272035.0146902 -1.7794088125228882 0.37226468324661255 0.6662479639053345 0.008508325554430485 -0.017960671335458755 0.8722607493400574 -0.4886370897293091
1641272035.0345511 -1.7793171405792236 0.37218111753463745 0.6662085652351379 0.008377148769795895 -0.018170272931456566 0.8723722100257874 -0.48843252658843994
1641272035.054433 -1.77919340133667 0.3721635639667511 0.6660415530204773 0.008668712340295315 -0.018847404047846794 0.8723301887512207 -0.48847687244415283
1641272035.0748143 -1.7791218757629395 0.37212780117988586 0.6658816933631897 0.008784761652350426 -0.01885923556983471 0.8722883462905884 -0.4885491132736206
1641272035.0989983 -1.779055118560791 0.37211158871650696 0.6657499670982361 0.008737901225686073 -0.018994547426700592 0.8722568154335022 -0.4886009693145752
1641272035.1146326 -1.7789500951766968 0.3720528483390808 0.6655250787734985 0.009064760990440845 -0.01902269385755062 0.8721870183944702 -0.48871850967407227
1641272035.1349149 -1.7789239883422852 0.3719886243343353 0.6654659509658813 0.008548629470169544 -0.019195958971977234 0.8721786737442017 -0.48873594403266907
1641272035.1545336 -1.7788779735565186 0.37192079424858093 0.6653532981872559 0.008742261677980423 -0.019116299226880074 0.8720616698265076 -0.48894432187080383
1641272035.1788373 -1.7788865566253662 0.37184321880340576 0.6652081608772278 0.008983801119029522 -0.019038131460547447 0.8720769882202148 -0.48891565203666687
1641272035.197752 -1.7789546251296997 0.3716743588447571 0.665178120136261 0.008075672201812267 -0.01922435313463211 0.8720883131027222 -0.4889039993286133
1641272035.2148411 -1.779026985168457 0.371547669172287 0.6650810241699219 0.008427564986050129 -0.019413581117987633 0.8719586133956909 -0.4891219735145569
1641272035.2346518 -1.7791047096252441 0.37137728929519653 0.6651937961578369 0.008131394162774086 -0.02000485360622406 0.871982753276825 -0.48906010389328003
1641272035.258823 -1.779235601425171 0.371125727891922 0.665300726890564 0.007718760520219803 -0.020233089104294777 0.8719322681427002 -0.4891473650932312
1641272035.2744067 -1.7793729305267334 0.37099599838256836 0.665329098701477 0.007789663039147854 -0.020907049998641014 0.871890664100647 -0.4891921281814575
1641272035.29478 -1.7794731855392456 0.3708873689174652 0.6654532551765442 0.007565829437226057 -0.021102864295244217 0.8719637989997864 -0.4890568256378174
1641272035.318625 -1.7796247005462646 0.370879203081131 0.6655183434486389 0.008363611996173859 -0.020615072920918465 0.8720343708992004 -0.4889387786388397
1641272035.3343883 -1.7796757221221924 0.3708670437335968 0.6655675172805786 0.00863642431795597 -0.020562002435326576 0.8721951246261597 -0.4886493980884552
1641272035.3546574 -1.7797433137893677 0.3708335757255554 0.6656934022903442 0.008822408504784107 -0.020001482218503952 0.8723090291023254 -0.4884659945964813
1641272035.3789608 -1.7798391580581665 0.3709104061126709 0.6656414866447449 0.008957196958363056 -0.019697606563568115 0.8722790479660034 -0.4885295033454895
1641272035.3966022 -1.7799198627471924 0.3709448575973511 0.6656420826911926 0.009192476980388165 -0.01938295178115368 0.8722488880157471 -0.4885915517807007
1641272035.4145534 -1.7800472974777222 0.37098225951194763 0.6655652523040771 0.009197812527418137 -0.01916763372719288 0.8721935749053955 -0.48869866132736206
1641272035.4346492 -1.7800806760787964 0.3710615932941437 0.6653278470039368 0.009407424367964268 -0.019331861287355423 0.8720850348472595 -0.4888818860054016
1641272035.4582632 -1.780118465423584 0.37101638317108154 0.665252149105072 0.008360840380191803 -0.020881103351712227 0.8719662427902222 -0.4890489876270294
1641272035.474294 -1.7802315950393677 0.3710223138332367 0.6649487018585205 0.007949667982757092 -0.021031459793448448 0.8720262050628662 -0.4889425039291382
1641272035.4947999 -1.7802132368087769 0.3709442913532257 0.6646119952201843 0.007420165929943323 -0.02087414264678955 0.8721532821655273 -0.48873087763786316
1641272035.5184124 -1.7803868055343628 0.3709201514720917 0.6642638444900513 0.007189314346760511 -0.0208132304251194 0.8723639249801636 -0.48836079239845276
1641272035.5343313 -1.7805068492889404 0.37089329957962036 0.6637338399887085 0.007399729918688536 -0.021242564544081688 0.8724263310432434 -0.4882277250289917
1641272035.5548825 -1.7806403636932373 0.3708682358264923 0.6632568836212158 0.007410329766571522 -0.022195162251591682 0.8724570870399475 -0.4881301522254944
1641272035.5784128 -1.7808493375778198 0.37078291177749634 0.662692666053772 0.006844650488346815 -0.023267582058906555 0.872521162033081 -0.4879739284515381
1641272035.596501 -1.7811015844345093 0.37080591917037964 0.6620473861694336 0.0065743024460971355 -0.024368613958358765 0.8724866509437561 -0.48798561096191406
1641272035.6147223 -1.7814216613769531 0.37077486515045166 0.6614630222320557 0.005644128192216158 -0.025214964523911476 0.8726785182952881 -0.4876110851764679
1641272035.638561 -1.781777024269104 0.37071314454078674 0.6607760787010193 0.005986969452351332 -0.025370744988322258 0.8727656006813049 -0.4874429702758789
1641272035.6544392 -1.7821166515350342 0.37072187662124634 0.6600570678710938 0.006622313521802425 -0.025261012837290764 0.8728162050247192 -0.48734989762306213
1641272035.674984 -1.782483696937561 0.37066221237182617 0.6593804359436035 0.005466587841510773 -0.025438522920012474 0.8728720545768738 -0.48725491762161255
1641272035.6989286 -1.782925009727478 0.37078288197517395 0.6584475636482239 0.004695664159953594 -0.026340162381529808 0.8732174038887024 -0.4865958094596863
1641272035.7149634 -1.78334379196167 0.3707892596721649 0.6575034260749817 0.004426873754709959 -0.025650719180703163 0.8732673525810242 -0.486545592546463
1641272035.7352235 -1.7838480472564697 0.3706821799278259 0.6567913293838501 0.003295058151707053 -0.025206413120031357 0.8731955885887146 -0.4867064952850342
1641272035.7585905 -1.7842738628387451 0.3708760440349579 0.6557181477546692 0.002975114854052663 -0.024797901511192322 0.8732556104660034 -0.48662182688713074
1641272035.7745132 -1.7848423719406128 0.3709022104740143 0.6548725962638855 0.0022166448179632425 -0.02503293752670288 0.8732402920722961 -0.48664140701293945
1641272035.7950752 -1.7856330871582031 0.3708501160144806 0.6539631485939026 0.0021154936403036118 -0.02370545268058777 0.8732531666755676 -0.48668521642684937
1641272035.81863 -1.7862989902496338 0.3708731234073639 0.6530849933624268 0.0024836433585733175 -0.023846259340643883 0.8735404014587402 -0.4861608147621155
1641272035.8372686 -1.787101149559021 0.37095025181770325 0.6522677540779114 0.003196021541953087 -0.02395119145512581 0.87408447265625 -0.4851725697517395
1641272035.8548334 -1.7881245613098145 0.3711545169353485 0.6516126990318298 0.004673980642110109 -0.025555595755577087 0.8751741647720337 -0.4831099212169647
1641272035.8786945 -1.7891877889633179 0.3712833821773529 0.6510999798774719 0.005404873751103878 -0.026475945487618446 0.8763646483421326 -0.48088955879211426
1641272035.8974428 -1.7903671264648438 0.3713304102420807 0.6508714556694031 0.006148401647806168 -0.02760898321866989 0.8774495124816895 -0.4788343012332916
1641272035.9147346 -1.791865587234497 0.3718216121196747 0.6504197716712952 2.520974157960154e-05 -0.036397743970155716 0.8783993124961853 -0.4765394926071167
1641272035.9383867 -1.7935144901275635 0.37211307883262634 0.6509002447128296 0.0013161858078092337 -0.03993930667638779 0.8792892098426819 -0.4746088683605194
1641272035.9573581 -1.7954121828079224 0.37221965193748474 0.6518308520317078 0.007378033362329006 -0.03725796937942505 0.880682110786438 -0.47218266129493713
1641272035.9748366 -1.7972145080566406 0.37286242842674255 0.6526577472686768 0.007475752383470535 -0.040653377771377563 0.8813610672950745 -0.47063159942626953
1641272035.9946837 -1.7993495464324951 0.3738710284233093 0.6535952687263489 0.0055958922021090984 -0.047154750674963 0.8827324509620667 -0.4674704074859619
1641272036.01837 -1.8015700578689575 0.3747095763683319 0.6552525758743286 0.00511677423492074 -0.05169079452753067 0.8833491206169128 -0.46582847833633423
1641272036.0366974 -1.8038362264633179 0.37597882747650146 0.6570708155632019 0.008148604072630405 -0.052427295595407486 0.8847511410713196 -0.46303385496139526
1641272036.054528 -1.8063236474990845 0.3770976960659027 0.6592437624931335 0.011244051158428192 -0.05372833088040352 0.8861889839172363 -0.4600607752799988
1641272036.0744724 -1.8088053464889526 0.37836897373199463 0.6618208885192871 0.014326050877571106 -0.055598679929971695 0.887370228767395 -0.4574686884880066
1641272036.0987258 -1.8113925457000732 0.37973830103874207 0.664719820022583 0.018530864268541336 -0.0571734793484211 0.8882992267608643 -0.45531556010246277
1641272036.1146195 -1.814056158065796 0.38096433877944946 0.6678358316421509 0.021997623145580292 -0.05865432694554329 0.8890342712402344 -0.4535348415374756
1641272036.1345787 -1.816792368888855 0.3825792372226715 0.6710505485534668 0.024077340960502625 -0.060618478804826736 0.8903647661209106 -0.45055100321769714
1641272036.1548336 -1.8195703029632568 0.3840444087982178 0.6748613715171814 0.025959426537156105 -0.0631239116191864 0.891086220741272 -0.4486723244190216
1641272036.1784887 -1.8224213123321533 0.38540762662887573 0.6786421537399292 0.030706200748682022 -0.06679186969995499 0.8919530510902405 -0.4461118280887604
1641272036.1944687 -1.8250373601913452 0.3868526220321655 0.6828442811965942 0.034790728241205215 -0.07022274285554886 0.8928450345993042 -0.4434930980205536
1641272036.2188911 -1.827616572380066 0.38821038603782654 0.6870026588439941 0.038883987814188004 -0.07290317863225937 0.8935081958770752 -0.44137999415397644
1641272036.2344306 -1.8300848007202148 0.38958296179771423 0.6914278864860535 0.04276148974895477 -0.07555831968784332 0.8946735262870789 -0.43820273876190186
1641272036.25448 -1.8325966596603394 0.3909139037132263 0.6956778168678284 0.04904208332300186 -0.07634705305099487 0.8959298133850098 -0.43482843041419983
1641272036.279102 -1.8351157903671265 0.3923031985759735 0.7000114321708679 0.052769917994737625 -0.08046320080757141 0.8968902230262756 -0.43165838718414307
1641272036.2944314 -1.8374079465866089 0.3935696482658386 0.7046768069267273 0.05845895782113075 -0.0821937769651413 0.8981050848960876 -0.42805835604667664
1641272036.3145754 -1.8398128747940063 0.3949067294597626 0.7091720104217529 0.06075901910662651 -0.08690870553255081 0.8990029096603394 -0.4249105155467987
1641272036.3384855 -1.8421540260314941 0.3960826098918915 0.7137314677238464 0.06545484066009521 -0.08872370421886444 0.8996798992156982 -0.4223977327346802
1641272036.3544984 -1.844639539718628 0.397391140460968 0.7182424664497375 0.068574920296669 -0.09285950660705566 0.9005058407783508 -0.4192419946193695
1641272036.3786206 -1.847092866897583 0.398572713136673 0.722425103187561 0.06981439143419266 -0.09789363294839859 0.9009250402450562 -0.4169854521751404
1641272036.3974247 -1.8495255708694458 0.39953747391700745 0.7265302538871765 0.07269485294818878 -0.10234589874744415 0.9013911485671997 -0.41440895199775696
1641272036.4145 -1.8518428802490234 0.40068748593330383 0.7306085824966431 0.07378848642110825 -0.1072111651301384 0.9024133682250977 -0.41074463725090027
1641272036.4383316 -1.854256510734558 0.4016529619693756 0.7344088554382324 0.07612749189138412 -0.11167677491903305 0.9031379818916321 -0.40752264857292175
1641272036.4550278 -1.8566120862960815 0.40262138843536377 0.737598180770874 0.07906797528266907 -0.1149904876947403 0.9039254188537598 -0.4042823910713196
1641272036.4745278 -1.8588260412216187 0.40372225642204285 0.7404717206954956 0.07888682931661606 -0.1192576065659523 0.905243992805481 -0.40010979771614075
1641272036.498856 -1.8610984086990356 0.40479719638824463 0.7429806590080261 0.08289191126823425 -0.12077014893293381 0.9068790674209595 -0.39511239528656006
1641272036.5146468 -1.863125205039978 0.40608111023902893 0.7450401782989502 0.08242733776569366 -0.12511394917964935 0.9075902700424194 -0.39221444725990295
1641272036.5385935 -1.8652366399765015 0.4070920944213867 0.7465916275978088 0.08551419526338577 -0.1274878978729248 0.908346951007843 -0.38902437686920166
1641272036.5543673 -1.8673402070999146 0.4083045423030853 0.7471303939819336 0.08347363024950027 -0.13084204494953156 0.9099025726318359 -0.38469448685646057
1641272036.5748134 -1.8693393468856812 0.40956196188926697 0.7472923994064331 0.08622237294912338 -0.12946628034114838 0.9113691449165344 -0.38106492161750793
1641272036.5987751 -1.8713728189468384 0.41056087613105774 0.7467392683029175 0.08474484831094742 -0.13131964206695557 0.9126688241958618 -0.377636194229126
1641272036.6144028 -1.8731560707092285 0.41138097643852234 0.7457160949707031 0.08302730321884155 -0.1319415122270584 0.9137927293777466 -0.3750742971897125
1641272036.635028 -1.8750909566879272 0.41233113408088684 0.7437900900840759 0.08230383694171906 -0.1341845691204071 0.9142720699310303 -0.3732655644416809
1641272036.6545434 -1.8770251274108887 0.4129998981952667 0.7412834763526917 0.0796748623251915 -0.1363404244184494 0.9151443243026733 -0.37090978026390076
1641272036.6744452 -1.878541350364685 0.4136408865451813 0.7384603023529053 0.07291841506958008 -0.1380196511745453 0.9157102108001709 -0.3702813386917114
1641272036.6989825 -1.8798809051513672 0.41378822922706604 0.735242486000061 0.0688292607665062 -0.14003467559814453 0.9161980748176575 -0.3690987825393677
1641272036.7144692 -1.8811360597610474 0.4141012132167816 0.7312232255935669 0.06509494036436081 -0.1390741467475891 0.9174407720565796 -0.367046982049942
1641272036.7344804 -1.8820042610168457 0.4139561057090759 0.7270107269287109 0.06333161145448685 -0.1395014077425003 0.9184679388999939 -0.36461639404296875
1641272036.7591512 -1.882309079170227 0.41381868720054626 0.7225751876831055 0.05837785825133324 -0.13834720849990845 0.9192491173744202 -0.3639136850833893
