# timestamp tx ty tz qx qy qz qw
1473347430.8371098 1.7569012567010351 -1.403252297102834 1.2955741449141995 -0.5279453034173346 0.6996758632171023 -0.38666069183187995 0.2867419613922477
1473347430.8421097 1.757040283578626 -1.4033689262150482 1.2956394433868315 -0.5275931163554695 0.7000084932105548 -0.38645941010800855 0.28684967726386396
1473347430.847109 1.7571308735225997 -1.4034608330084422 1.2957195726621833 -0.5273077817546075 0.7002972058873018 -0.3862156547450907 0.2869979002663513
1473347430.8521087 1.7572673046494351 -1.40354149134939 1.2958039089611129 -0.5268840050270165 0.7007417733703645 -0.38596334458313597 0.28703050175660294
1473347430.857106 1.7573679680535494 -1.4036674005447274 1.2958468064203779 -0.5266092871329431 0.7009240756082429 -0.3859586575342159 0.2870958265326224
1473347430.862107 1.7574841334985332 -1.403747377943456 1.2959290956217533 -0.526210036415062 0.7012288805536852 -0.3858945677786796 0.28716970106957745
1473347430.8671086 1.7575905383860633 -1.4038429083290704 1.2960113872527061 -0.5258754904269348 0.7014463579524643 -0.3859016280041852 0.28724189977643144
1473347430.8721068 1.757697253085297 -1.403940015475042 1.2960752276105856 -0.5255771422110285 0.7015686207675201 -0.3860356464611919 0.287309271693306
1473347430.8771055 1.7577199090387112 -1.4040159954674405 1.2962072346005058 -0.5255496752439759 0.7016733808743374 -0.3857931287126223 0.2874294126589243
1473347430.8821068 1.7585082537095944 -1.4043480124124124 1.2964026398643282 -0.5269905102432725 0.7002492955116134 -0.38563308391243395 0.2884771236011799
1473347430.887106 1.7586285354807456 -1.4044106693552145 1.2964697190420476 -0.5268761184060653 0.7002639692150097 -0.38567940850486887 0.28858850137857656
1473347430.8921053 1.7587413999594421 -1.4044742632146212 1.296550440274189 -0.5268011228103785 0.7002852446051603 -0.385759441648561 0.2885668144000723
1473347430.8971055 1.7588693689503316 -1.404508971587312 1.2966230634811735 -0.5267967803437935 0.7002613259585319 -0.38579574873952965 0.28858424738837957
1473347430.902105 1.7590691587805465 -1.4045641649661142 1.2966502432312823 -0.5265440971680392 0.700300913371334 -0.3861940314589366 0.2884165642508484
1473347430.907102 1.7591897243269297 -1.4046096271198676 1.2967339838816074 -0.5265969906342411 0.7003162267137141 -0.3862343668047868 0.2882287389476154
1473347430.9121013 1.7592749468682396 -1.404658950283639 1.2968062176592348 -0.5267163246202118 0.7002782037849955 -0.3862679112656241 0.2880580695080909
1473347430.917105 1.759395847566551 -1.404728098652073 1.2968746608812902 -0.5267928836037626 0.7002470863492395 -0.38637193059961883 0.2878541420382146
1473347430.9221046 1.7595304827008498 -1.4047495986525391 1.2969564789792167 -0.5266782749034549 0.7003501696544511 -0.38645489251882564 0.28770166954323617
1473347430.927104 1.7600130329348314 -1.40521996408792 1.2971005801676843 -0.5273969814815789 0.6998075105391374 -0.38626135191399835 0.28796534537111385
1473347430.932106 1.7597599484833355 -1.4048351793912646 1.2970782776919236 -0.526721783076876 0.7002824408751818 -0.38663086286861587 0.28755041664320946
1473347430.9371045 1.7602325622022454 -1.405298974570999 1.2972151364739002 -0.5274177627757279 0.6997157746241758 -0.3864369793031819 0.2879145694086492
1473347430.942104 1.759982834254997 -1.4049021534565937 1.2972110952910894 -0.5267482565198969 0.700170777740385 -0.3868210974699785 0.2875179904002441
1473347430.9471061 1.7604720989566822 -1.4053434218023433 1.2973587481387499 -0.5272401153581538 0.6997199088217879 -0.3866685218918294 0.28791902357006033
1473347430.9521055 1.7601549424483176 -1.4049383746319948 1.2973461049497435 -0.5266979191953551 0.7001462082935702 -0.3869125388007778 0.2875469983257629
1473347430.9571044 1.7606343028848395 -1.4053573850663683 1.2974643234497425 -0.5271986106273784 0.6996287546099266 -0.3868083674069548 0.28802867492576384
1473347430.9621067 1.7603761633685358 -1.4049233941410824 1.2974430951797702 -0.5264668388753398 0.700128561259855 -0.3871472253510285 0.2876972213557378
1473347430.9671078 1.7608427666915618 -1.405363333596106 1.2975557221019853 -0.5270999121505413 0.6995180683984447 -0.3870338090719868 0.2881752682487334
1473347430.9721057 1.760562331492835 -1.4049068276560066 1.2975275394251429 -0.5264335775259829 0.6999856814908043 -0.38732566752677633 0.28786552665435033
1473347430.9771051 1.7599581388530592 -1.4046167480160168 1.2974484491826992 -0.5246903715933117 0.7014523646433739 -0.3877096476887567 0.2869596194285042
1473347430.9821084 1.7600081742874591 -1.40459479650065 1.2974952995345284 -0.5248826863913111 0.7012775136449826 -0.3877184011350441 0.28702344120966283
1473347430.9871063 1.760150443773009 -1.4045446184082178 1.2975376539383328 -0.5247503029578117 0.7012925468265526 -0.3878715514835668 0.28702185084230636
1473347430.992107 1.7602145955119946 -1.4044964810438283 1.2975792547885914 -0.5249142172562788 0.7011417837070733 -0.3879093846045399 0.28703932308660984
1473347430.9971101 1.7602990934691063 -1.4044389197757547 1.2975916187621992 -0.5250612274345954 0.7009792151483055 -0.3880029101482974 0.28704109303616104
1473347431.002112 1.760413206335875 -1.4043588977364245 1.2976027597993296 -0.5250673626799488 0.7008002755706251 -0.3882692463388172 0.28710665397365165
1473347431.007114 1.7604735656987844 -1.404291157100971 1.2976118882685563 -0.5253124944279074 0.7005848171701623 -0.38831776294130194 0.2871184635874932
1473347431.012115 1.7605732821858668 -1.4042175846540363 1.2976354630154365 -0.5254915593641158 0.700399644094354 -0.3884218816778073 0.28710172661174305
1473347431.0171137 1.7606677195253053 -1.4041411931891183 1.2976179975669446 -0.5257762468401074 0.7001378273058912 -0.388520391612179 0.28708581702277725
1473347431.0221148 1.7607728302015846 -1.4040339598798213 1.297591638838361 -0.5260315277526233 0.6998821484817346 -0.38864157946198935 0.287077572722292
1473347431.0271165 1.760906091697008 -1.403925228837425 1.2975731574319425 -0.5261749343935203 0.6997217553137128 -0.38881474787953646 0.28697124488011644
1473347431.0321157 1.7609549188524118 -1.403811281341074 1.297533226306268 -0.5265957565899495 0.6994875058395259 -0.3887951127037619 0.28679696416372136
1473347431.0371149 1.7610483500347707 -1.4036901096728212 1.2974932100522467 -0.5267968912538358 0.6993219044883117 -0.3889060621706333 0.2866809796185765
1473347431.0421143 1.7611216364991202 -1.4035757247219227 1.297454014067067 -0.5270307306312807 0.6991813884127799 -0.3889336512362544 0.28655646913561655
1473347431.047112 1.7612213838178383 -1.4034584258291694 1.297419436103818 -0.5271407875446903 0.6990857751927803 -0.38903739155441014 0.28644646446136085
1473347431.0521138 1.7612943872513975 -1.4033542239696006 1.2973709534290676 -0.5272881823288831 0.6989786924713507 -0.38912477499028064 0.2863177775411565
1473347431.0571122 1.761375972334955 -1.403241121888219 1.2973238596103889 -0.5273880644666509 0.6988135354300741 -0.38928466573561415 0.2863196136853914
1473347431.062111 1.7621122763789954 -1.4033991535383041 1.2974101300810192 -0.5291682344780163 0.6972045773302332 -0.3890802527364365 0.2872339010279622
1473347431.0671103 1.7621434700189698 -1.4032733654414375 1.2973810321989336 -0.5294385666587215 0.6970302077276205 -0.38901415841438547 0.2872484607490457
1473347431.0721104 1.7621817537484552 -1.4031475484340277 1.2973372845956295 -0.5296675886322757 0.6968417824315751 -0.3889808448071494 0.287328519613303
1473347431.077113 1.7622793020241938 -1.4030224900810395 1.2972921743403325 -0.5296279982985016 0.6968197855418382 -0.38901947322658625 0.2874025388653661
1473347431.0821147 1.7623352575836475 -1.4028959523515767 1.2972454078597642 -0.5297492566185765 0.6967345426512145 -0.3889692803524008 0.28745365040438037
1473347431.0871143 1.7628105310164326 -1.4032608101691362 1.2972961265671277 -0.53080765894465 0.6958990757685073 -0.38863427063136796 0.28797761934057037
1473347431.0921144 1.7628981274301523 -1.4031131143249265 1.2972553886008626 -0.5307339394875378 0.695962661560567 -0.3886365972944278 0.287956688467171
1473347431.097116 1.7624946006147835 -1.4025123551280174 1.2971069418906438 -0.5302323600123384 0.6965179852506288 -0.3887483605734996 0.28738659114434545
1473347431.1021168 1.7630014148558684 -1.4028136365865673 1.2971695664586225 -0.5309804250441666 0.6959096818635536 -0.3884051578863811 0.28794259190981025
1473347431.1071155 1.7630807666558825 -1.4026417669739422 1.297103339040233 -0.5310010708027374 0.6959078765658354 -0.38842331004902775 0.28788439059895815
1473347431.112118 1.7631916633748308 -1.4024377636746592 1.2970775270494532 -0.5309426492390332 0.6959621905333541 -0.388352674553738 0.28795612987747116
1473347431.1171181 1.7632712064154963 -1.402258228154736 1.2970433647089212 -0.5310519586029214 0.6958823997178412 -0.38830776910206743 0.2880079503796992
1473347431.1221168 1.762893200294752 -1.401651043087086 1.2969514688895032 -0.5306690431612735 0.6964136735979738 -0.38820606326500523 0.28756636503659466
1473347431.1271203 1.7622620666471438 -1.4012158645604043 1.2968046875903108 -0.5290337228367332 0.6978383392865233 -0.3885364416814973 0.2866782269528227
1473347431.1321225 1.7623528317499595 -1.4010245099986547 1.2967952335625474 -0.5289954264309278 0.6978745628909901 -0.38852067258336637 0.28668208918633
1473347431.1371205 1.762335530273749 -1.4008310516868785 1.2967944065431645 -0.529248766820824 0.6977825091492037 -0.3883801985210329 0.28662891365115595
1473347431.1421187 1.7624145502953537 -1.4006240634599043 1.2968016498267954 -0.529154006318073 0.6978622456700697 -0.38844465788367843 0.2865223750904839
1473347431.1471202 1.7624641384258817 -1.4004227778172011 1.2968126400087423 -0.5290962248784412 0.697803529791018 -0.38863337731085595 0.2865161717434743
1473347431.15212 1.7624913589787587 -1.4001911210974403 1.2968441236589319 -0.5290908965636242 0.6977775167829554 -0.38863480028094133 0.28658742515383595
1473347431.157117 1.763203481678083 -1.4002520559396578 1.2969747889562013 -0.5307415863538061 0.6962436182376082 -0.3883761734019145 0.2876145693662532
1473347431.1621172 1.7632565850820743 -1.4000254576776818 1.2969644992499105 -0.5306822943164761 0.6961688869550473 -0.38844017432096106 0.2878183703453846
1473347431.1671178 1.763300621156217 -1.3997721645796453 1.2969709826849876 -0.5306505241507071 0.6961206736109851 -0.38844645560784397 0.2879850345342125
1473347431.1721168 1.7633199487408884 -1.3995231443158407 1.296996737480808 -0.5307539068370689 0.6960426130409583 -0.38830808153254476 0.2881697503639436
1473347431.177116 1.7633454618824551 -1.3992402241810502 1.2969948545746748 -0.5309616172359433 0.6959048856715645 -0.38815995935284775 0.28831926240859157
1473347431.1821213 1.763388368649564 -1.398955624033344 1.297004919722777 -0.5312302050101056 0.6956881445950757 -0.3880506180616313 0.2884947011242464
1473347431.187122 1.7634869192721332 -1.398617669531132 1.297018157195478 -0.531417100672913 0.6956326288015043 -0.3878514218274448 0.2885522230819453
1473347431.1921206 1.7635840183630123 -1.3982922770402075 1.296995275109904 -0.5317480873669808 0.6954248977345959 -0.38773683570629375 0.2885971750188405
1473347431.1971211 1.763022073852773 -1.3976402456570323 1.2968296470205511 -0.5299969843428848 0.696961651429231 -0.3880115565742618 0.28774065578104435
1473347431.2021189 1.7631172961774377 -1.3972625471124371 1.2968127572247974 -0.5301806078386325 0.6968901990437959 -0.3878720277900384 0.28776355503538076
1473347431.2071207 1.7632506379797435 -1.3968556563613297 1.2967798013011818 -0.5303034773955984 0.6968421111050174 -0.38777620612562386 0.2877827444716881
1473347431.2121198 1.7633636203196916 -1.396455680876567 1.2967591283371425 -0.5304899725931316 0.6967140723055455 -0.38770460530320106 0.2878454958067796
1473347431.2171187 1.763477256247335 -1.396007749568544 1.2967377251381105 -0.5306805619653446 0.6965358936460007 -0.38769689969863075 0.28793576363311163
1473347431.2221217 1.763509513077574 -1.3955878461704287 1.2967196896282474 -0.5310929645178242 0.6962664784157886 -0.3875700728519053 0.2879977303794504
1473347431.2271233 1.7635327766973525 -1.3951546786726579 1.2967499183688986 -0.5315539818274394 0.6960515066345524 -0.3873087651613572 0.2880183760532452
1473347431.2321203 1.7635480778466537 -1.3947253635701855 1.2967671497185609 -0.5319261144362999 0.6958012962320081 -0.3871705746308275 0.2881216949182972
1473347431.2371228 1.763621812560829 -1.3942745811872512 1.2967935378289739 -0.5320840802133576 0.6956226608162307 -0.387217539993652 0.2881982339705035
1473347431.2421234 1.7637446654268063 -1.393803687552568 1.296804726630516 -0.5321452769286797 0.6954187414189795 -0.38740416186008264 0.2883265400535101
1473347431.2471216 1.7638601932491986 -1.3933242216940998 1.2968165536840763 -0.5321358746624624 0.695293620572334 -0.3875779810743863 0.2884120328192533
1473347431.2521217 1.763956831836857 -1.392837921661139 1.2968090600063271 -0.5321468604456642 0.6950459984068942 -0.38783368197413104 0.2886447888716772
1473347431.25712 1.7640983173276665 -1.3923241674049145 1.2968274090993013 -0.5321412618597822 0.6948923507565467 -0.3879864410940904 0.2888197012211272
1473347431.2621188 1.7641662730723071 -1.3917833655224174 1.2968344152469757 -0.5324461026546362 0.6945692088545176 -0.3879489239629031 0.2890854445922936
1473347431.2671187 1.7642318805101282 -1.3912466983892318 1.2968541217494098 -0.5328081551745433 0.6942708920004157 -0.3878244917111889 0.28930185262007047
1473347431.2721164 1.7650431654842185 -1.3909273796576278 1.2970442261231674 -0.534804461358637 0.6925659717599061 -0.38728926482202736 0.2904196760289647
1473347431.2771175 1.765098270917287 -1.390293872452771 1.2970634109849688 -0.5352445956309256 0.6924067243787442 -0.3869159932441063 0.29048608409855237
1473347431.2821183 1.7644848791814125 -1.3894206336911115 1.2969576187543896 -0.5341295513925506 0.6937179202130679 -0.3868501473801077 0.28949617091843743
1473347431.2871177 1.7646571149251953 -1.388787379509291 1.2969691059769817 -0.5343934978012284 0.6935438167710368 -0.38670433028453766 0.28962100176889555
1473347431.2921166 1.764774782685512 -1.3881831755958716 1.2970128595449015 -0.5348583594714257 0.6933522415252746 -0.386398883913166 0.2896292578212218
1473347431.297119 1.7649779963687098 -1.3875475152675363 1.2969926910571525 -0.5352270740411806 0.6930068604804105 -0.3863169821491826 0.28988387303116686
1473347431.3021185 1.7651098162255063 -1.3869062305966808 1.297006190375846 -0.5356482174239517 0.692694527944316 -0.38622494408874886 0.2899751208124362
1473347431.307117 1.7652226834623663 -1.3862181968879292 1.297028821155737 -0.536090843279902 0.6924050475949294 -0.3860341584061598 0.2901025445599461
1473347431.3121192 1.765330115657284 -1.3855187502496533 1.2970551445666074 -0.5364671802579668 0.6921670888649911 -0.385888765295102 0.29016813473786424
1473347431.3171184 1.7654370299283741 -1.3848094792473251 1.297124320551225 -0.536847925958662 0.6918913349166552 -0.3856846823992393 0.29039285601359005
1473347431.3221166 1.7655169301875049 -1.3841075476079996 1.297140766902645 -0.537324401426353 0.6915516367927739 -0.3855271295638155 0.290529953105239
1473347431.327113 1.7656284768450348 -1.3834592702708135 1.2972070380703002 -0.5377240182932593 0.6911743488729025 -0.3855578987821105 0.2906475637217586
1473347431.332113 1.7658742157546705 -1.3827338272249337 1.2972052534414833 -0.5377129332683478 0.6909393786881953 -0.38582071200812995 0.29087790318183304
1473347431.3371112 1.7660637698994839 -1.3820525087046267 1.297205290907063 -0.5377227685179053 0.690759168442885 -0.38604309784024565 0.29099264945946623
1473347431.3421104 1.7661692460484866 -1.381296920374727 1.2972562894791624 -0.5379724344801586 0.6906124958399817 -0.3858346471675506 0.2911557407544182
1473347431.3471143 1.7662665885203683 -1.3805692248778 1.2972983096124964 -0.5384855196483208 0.6903280632399871 -0.3856155520506844 0.29117203892038157
1473347431.3521128 1.766300304693451 -1.379803213147402 1.2971735407888318 -0.5392105805080794 0.6897589251806219 -0.38568626152346186 0.2910853529016342
1473347431.3571105 1.7665352592411017 -1.3789984683712386 1.297182964211628 -0.5392306124676253 0.6897490293154549 -0.38574492412417366 0.29099394606866485
1473347431.362113 1.766746391003182 -1.3782026943695713 1.2971884539058987 -0.5394624803134338 0.6896334395980381 -0.3856991495735745 0.2908988094518065
1473347431.367111 1.7669774180213091 -1.3774365815581804 1.2971769308918943 -0.5395744209917557 0.6895644328352136 -0.3856916299698874 0.29086475164796705
1473347431.372109 1.7671641130316407 -1.376640306292531 1.2970765855560566 -0.5397282974191251 0.6889779726359107 -0.386045833655409 0.2914984262476616
1473347431.377109 1.7672750068881238 -1.375810848280482 1.2970661276534263 -0.5405003068039717 0.6887459753011489 -0.38549931839988083 0.2913394504088125
1473347431.3821115 1.7675333368624568 -1.3750116044725782 1.2971058029387723 -0.541181938720187 0.6890125528222611 -0.38467294720411976 0.2905349117502183
1473347431.3871138 1.7677648040459764 -1.3741668854991667 1.2970825790582994 -0.5416827545508147 0.6887830846250215 -0.3844643575841496 0.2904217855190784
1473347431.392111 1.7679172807061732 -1.3732620373356983 1.2970708871318057 -0.5422627296790149 0.6887020312978441 -0.38393449500153454 0.2902325750759273
1473347431.397111 1.7681431669284993 -1.372394759771626 1.297049710346377 -0.5427591360699726 0.6884832933580286 -0.3836445411570815 0.29020706576482985
1473347431.402111 1.7683994949120743 -1.3714453111243983 1.2971215839651862 -0.5433508758046209 0.6883664317112163 -0.38320845002236514 0.28995303979605924
1473347431.4071136 1.768602171248586 -1.3705551834167962 1.2971062672593845 -0.5437747913433165 0.6882205758770806 -0.3830066166293469 0.28977119742495566
1473347431.4121163 1.7687270351981776 -1.369651540388077 1.2970839666216625 -0.544483545537683 0.6880020188448158 -0.38236183554986003 0.2898108304034089
1473347431.4171152 1.7689552541212976 -1.3687200187304276 1.297079084497972 -0.5447003639683311 0.6879264553463837 -0.3821708944241079 0.28983463040569335
1473347431.422116 1.7691306887830462 -1.3677854241433527 1.2971013069688833 -0.5451079634358412 0.6877822380233102 -0.3818632813784691 0.28981603750197205
1473347431.4271169 1.769319158975493 -1.366827613300579 1.2971005094622503 -0.5453971377282434 0.6875065658017617 -0.38183012298697105 0.2899697248284075
1473347431.4321182 1.7694506062829143 -1.3659356479229292 1.2971512478274005 -0.5456806627807901 0.6872354931782393 -0.38176246090625493 0.29016790764310973
1473347431.437118 1.7696567995916122 -1.3649448277310836 1.2972047117573555 -0.5458048730244006 0.6870539725883607 -0.3817687056528316 0.290355875982443
1473347431.4421148 1.7698678452619214 -1.3639874958301748 1.2972383063750386 -0.5458105291485856 0.6867095029341309 -0.38213771553460607 0.2906745451815359
1473347431.447117 1.7711983075218716 -1.3628371571912474 1.2973347990313258 -0.542599862573236 0.6877494097359317 -0.3843884248003662 0.29125878085111234
1473347431.4521177 1.7700830648014623 -1.3619979852949398 1.2972541958194344 -0.5467939533883265 0.685736184677844 -0.3821918512374933 0.29105265229696187
1473347431.457118 1.7703790607564733 -1.360937597516791 1.2972779668444954 -0.5465938121101266 0.6855757557048336 -0.38274526660846525 0.2910792823982508
1473347431.4621186 1.7706025012252298 -1.3598967417144872 1.2972935411842417 -0.5466866912053714 0.6852624459618301 -0.3830193188371959 0.2912820681243929
1473347431.4671166 1.7707143727972046 -1.3588568337683136 1.2973584321981102 -0.547091237371896 0.6849980105542668 -0.38304631069755335 0.29110896136769465
1473347431.4721138 1.7707353313666918 -1.3577996242628367 1.297404426863851 -0.5478368553876916 0.6844809957846076 -0.3828433229004261 0.29118986314636247
1473347431.4771185 1.7710087897750992 -1.356708920295696 1.2974297166276432 -0.5478687049763085 0.6843063075210708 -0.382936049861117 0.29141849857417207
1473347431.4821153 1.7712181633917823 -1.3555859738415716 1.2974508495710912 -0.5481355650276166 0.6840659172718541 -0.3829207395548751 0.2915011670604768
1473347431.487114 1.771334720264032 -1.354487958140419 1.2975088952964193 -0.5486061014672637 0.6836004564211124 -0.38275769345220645 0.29192175238732004
1473347431.492119 1.7715070657976235 -1.3532780955886254 1.2975388823913714 -0.5490003587736432 0.6833414230622689 -0.3824857811540146 0.2921433429134537
1473347431.4971192 1.7717403374298466 -1.3521026043069604 1.2976060863636338 -0.549323710920469 0.682939478910905 -0.38236672873879957 0.29263084854310173
1473347431.502119 1.7718641878289012 -1.3509251291536333 1.2976547968924586 -0.549853550347278 0.6827603571822327 -0.3818061190211053 0.2927856815298955
1473347431.5071208 1.7720138975349315 -1.3497277091823205 1.2976700536461747 -0.550322639491752 0.682461250000514 -0.3815210001835579 0.29297331129218096
1473347431.5121193 1.7722214126474278 -1.34848129220268 1.2977179469856481 -0.5508896964619177 0.6822077135107683 -0.3809669183878863 0.29321900527173095
1473347431.5171182 1.7723659163720051 -1.3473410073568293 1.2977732006141474 -0.5513096243070305 0.6819601505086781 -0.38070351572052535 0.29334771923888225
1473347431.5221195 1.772485966909403 -1.3461363300436928 1.2977983792985075 -0.5518291787710469 0.6814487097203993 -0.3806318902384385 0.29365213707853144
1473347431.527117 1.77265253046615 -1.344843340070417 1.297867646619297 -0.5520355673090055 0.6812496675295173 -0.3804949659517188 0.29390339195413695
1473347431.5321167 1.7728020806490594 -1.3436082289194424 1.297914378727974 -0.5522460463089338 0.6809417035881635 -0.380534304272402 0.29417060343025475
1473347431.537116 1.7729608410887607 -1.342402175249137 1.2979734270451844 -0.5523077395767737 0.6805383609524333 -0.38084223951364066 0.2945893560161417
1473347431.5421166 1.773095232357777 -1.3411805632395772 1.2980597150020132 -0.5524858806603107 0.6800809258486195 -0.38106758725735435 0.29501996527310553
1473347431.5471172 1.7731520527309312 -1.339937200327706 1.2982077922708584 -0.5529357291685915 0.6796028367684309 -0.38101796381726366 0.29534280914497657
1473347431.552118 1.7732763991909193 -1.3386227608298031 1.2983153038430764 -0.552816320559591 0.6793063688492738 -0.38147299818373337 0.29566082699688734
1473347431.5571144 1.7734213680314141 -1.3374311304662843 1.2984163795798185 -0.5529145213311895 0.6788446491705674 -0.3819952077295925 0.29586337330804646
1473347431.5621173 1.7735156973987571 -1.3361112526051073 1.2985425955829133 -0.5530768092688766 0.6785046400374273 -0.38219846473467434 0.29607740550588857
1473347431.567118 1.7735147679092842 -1.3347545841764283 1.2986747956412927 -0.5535108658958663 0.6780690665039875 -0.38209964286249476 0.2963915068114698
1473347431.5721152 1.7737639966960406 -1.3334365449267997 1.2987446144381167 -0.553345805176451 0.6776650509040231 -0.38280862572617685 0.29670870352335343
1473347431.5771163 1.7739573089670166 -1.3321826120519713 1.2988883376181166 -0.5535314713678876 0.6771592411007583 -0.3830690994880944 0.2971806477793046
1473347431.5821168 1.7739481356891407 -1.3308509066312981 1.2990354183701829 -0.5541941846004301 0.6767006647366169 -0.38282866456401793 0.2972998985674494
1473347431.587114 1.7741282196361607 -1.329432796087787 1.2991412376654001 -0.5544378653454003 0.6763161227102178 -0.3828849644717776 0.29764787856609876
1473347431.5921125 1.7742897024732063 -1.3281282584434324 1.2992454647280938 -0.5546679728222408 0.6758587851707196 -0.38305739886234996 0.2980358562482639
1473347431.5971155 1.7744274351920506 -1.32669884326818 1.2993898395636514 -0.5550893719376799 0.6755442624845853 -0.38279085954072023 0.29830671537541004
1473347431.6021163 1.7745632791979271 -1.3252848773989032 1.2995047771096826 -0.555509811741562 0.6751426405501546 -0.3826975802020859 0.29855288656666357
1473347431.6071143 1.7747164786207608 -1.3239191754832778 1.2996613680010976 -0.5559806004694684 0.6746967796006424 -0.382553278105958 0.2988692304478951
1473347431.6121142 1.7748381815384766 -1.3224925063794342 1.2997479614728622 -0.5564348959289879 0.6742170730925849 -0.38237236153907356 0.2993374718841537
1473347431.6171153 1.7750117118520587 -1.321024513737236 1.2998580089011724 -0.5568520339365637 0.6738886549342616 -0.38215584443918327 0.29957770880454115
1473347431.6221144 1.7751947467757823 -1.319619898196767 1.2999587523971363 -0.5572870549140382 0.6734866876432842 -0.38195204330172083 0.2999324200718479
1473347431.6271145 1.7753775226046316 -1.3181522633204243 1.3000023949410817 -0.5576591532217804 0.6731445081401835 -0.3816535986634072 0.3003885327637334
1473347431.6321168 1.775523959345013 -1.3166266407609495 1.3001263821339626 -0.558294347134636 0.6724244866813055 -0.38149511586491713 0.3010219397985917
1473347431.6371145 1.7756222903658505 -1.315298119825246 1.300218146805017 -0.5588186340444065 0.6723181564546641 -0.3808957544922318 0.3010456027845932
1473347431.6421132 1.775811224896393 -1.31373943583334 1.3003232917044136 -0.5590296346107215 0.6721025410801614 -0.3806965214891134 0.3013871271748059
1473347431.6471152 1.7759015946050594 -1.3122783445682826 1.300483689701722 -0.5596352101804423 0.67166767207584 -0.3803465209843314 0.3016744831596306
1473347431.6521134 1.7760158819438885 -1.310821374791555 1.3005421741029832 -0.5604718685892454 0.6710267946248716 -0.3801186531213824 0.3018346152526854
1473347431.6571112 1.776251949953144 -1.3094093064545262 1.3005850018268026 -0.5605174507009864 0.6706303488712803 -0.3803083694500069 0.30239157851820164
1473347431.6621168 1.776419055321384 -1.3079267382053736 1.3007484150411277 -0.5605290494546833 0.670430266541747 -0.3804172026930798 0.3026767158493756
