# timestamp tx ty tz qx qy qz qw
1473347517.1831713 1.7190446748100632 -1.4027565080411943 1.3202231023595024 -0.5074981235089802 0.707137134996458 -0.39692628697475796 0.2912940947775923
1473347517.1881742 1.7189982650901057 -1.4027032993770276 1.3201328109268506 -0.5075204118362452 0.7070402369940312 -0.39709796777391515 0.2912564828992124
1473347517.1931741 1.7188727365221186 -1.4026362568221022 1.3200336002335726 -0.5077344529873096 0.706887301582235 -0.397088547162634 0.29126749530926466
1473347517.1981738 1.7187957794111144 -1.4025738073558565 1.3199654590570082 -0.5078485608205162 0.7068142449467683 -0.3970761814791106 0.29126271391104785
1473347517.2031739 1.7187331070615803 -1.4025225132616306 1.3198537536811188 -0.5080050563578875 0.7066622821178254 -0.3971434079594959 0.2912668797875307
1473347517.2081773 1.7186543189012737 -1.4024592963911136 1.319752719129923 -0.5082132572166419 0.7065421102486342 -0.39710480802431897 0.2912478378951972
1473347517.213178 1.7185729625131292 -1.402416772910348 1.3196670420557586 -0.5084673832834932 0.7064171929678913 -0.39706092527552783 0.29116711908377324
1473347517.2181787 1.7185465851107073 -1.4023815822872936 1.3195867903367866 -0.5084193213786284 0.7064132630020703 -0.3972347128653223 0.2910235014538654
1473347517.2231805 1.7184688698572292 -1.4023445767980602 1.319507709842235 -0.5085605677720324 0.7062675756767093 -0.397386218122006 0.29092345058764363
1473347517.2281792 1.7183234906307376 -1.4023284295654106 1.3194385220913558 -0.5088293200842711 0.7061371379660852 -0.3974042604963587 0.2907454542155162
1473347517.233182 1.7182832857608492 -1.4022999481400682 1.3193671091580959 -0.5087307828618423 0.7061131692119376 -0.3976783593409896 0.29060128242337424
1473347517.238182 1.7181978937449243 -1.4022764407411148 1.3193066871985597 -0.5088033595575342 0.7060531991666582 -0.39780080557286024 0.290452303029391
1473347517.2431827 1.7181347294261655 -1.4022724184586832 1.319246421248435 -0.5088274586163237 0.7059809076877192 -0.39797317865493276 0.290349658876614
1473347517.2481837 1.7180772650266405 -1.4022730372142211 1.3191883185493118 -0.5088285108777854 0.7058813676127869 -0.3981149948253073 0.29039540676505704
1473347517.253182 1.7180153688482904 -1.4022863220973911 1.319136294730749 -0.5088433204106674 0.7058055215913279 -0.3982026455859788 0.29043363099504826
1473347517.258182 1.7179354087532932 -1.402288795204852 1.3191076250300031 -0.508742366913267 0.7058588221297276 -0.3982281753397384 0.2904459462528318
1473347517.263184 1.7178845138982246 -1.4023148932483855 1.3190365363986796 -0.5087012921509003 0.705801724971753 -0.3983317706828265 0.29051457942001246
1473347517.2681844 1.7178246319614483 -1.402328808187906 1.3189872245757595 -0.5087044329295882 0.705801159180055 -0.39830951615700877 0.2905409660558156
1473347517.2731836 1.7177725436856803 -1.4023466400638942 1.318922781531016 -0.5087252651429802 0.7057937684151132 -0.39828670843222663 0.29055371096893684
1473347517.278183 1.7177477699138355 -1.4023545732884484 1.318853756937074 -0.5086423476367398 0.7058391510487518 -0.39833821691675975 0.2905180200623356
1473347517.2831829 1.7177044270666404 -1.4023880347335453 1.3187947747904765 -0.5086259860685679 0.7058610638227502 -0.39836589279041656 0.29045547048745124
1473347517.2881818 1.7176704312524482 -1.4024293173667481 1.3187292689711554 -0.5085570494437834 0.7059266740951532 -0.39840938610185983 0.2903570548960841
1473347517.29318 1.7176843133109398 -1.402466999961922 1.3186373027356153 -0.5083430188059849 0.706029539340767 -0.3986325585152528 0.2901753747323612
1473347517.2981784 1.717656058299446 -1.4025301293057457 1.3185705024776337 -0.5082564182047443 0.70613171315562 -0.3986515704127937 0.29005230982877334
1473347517.3031802 1.7176477007496882 -1.402583230987302 1.3184998700418336 -0.5081131791097635 0.706219197525532 -0.39872443619771614 0.2899901140386974
1473347517.3081803 1.717608617023122 -1.402646885119846 1.3184223234188994 -0.5080590024648488 0.7063063378832739 -0.39867855889920206 0.28993587869457715
1473347517.3131804 1.717606871418877 -1.4026951092318876 1.3183333120839715 -0.5079727134754778 0.7063630364282144 -0.3986584235510624 0.28997662744444597
1473347517.3181853 1.717614072521658 -1.4027490740920308 1.3182640531476033 -0.5079509366066646 0.7064491974572553 -0.39855263318676054 0.28995029917610304
1473347517.323185 1.7176518862213153 -1.4028056265879414 1.318178548595766 -0.5079046064407504 0.7065180889831644 -0.3985120333002874 0.2899194026116816
1473347517.3281844 1.7176764800250572 -1.4028365848195374 1.3181191739231823 -0.5078255166148015 0.7066970940685185 -0.3983719363718789 0.2898141856799647
1473347517.3331869 1.7176902335302857 -1.4028685559889735 1.3180528055587124 -0.5079601840373604 0.7067504556965357 -0.3980944691782404 0.28982932635460684
1473347517.3381877 1.7177298954102929 -1.4029010019332306 1.3179759909734288 -0.5080017740851052 0.706846831672712 -0.3978737131853971 0.2898245373268094
1473347517.3431866 1.7177418732645364 -1.402925494476516 1.3179050471360598 -0.5081592513022507 0.7069201374311322 -0.3975944195460639 0.28975295021123365
1473347517.3481905 1.7177739782420491 -1.4029417943706413 1.3178368172213073 -0.5081942902581776 0.7069980430470266 -0.3974441503310404 0.2897075729840342
1473347517.3531907 1.7178216644648385 -1.4029734742175415 1.3177828172330175 -0.5083141529589209 0.707028651382931 -0.397259229866727 0.2896762197885489
1473347517.3581884 1.7178291203063343 -1.4029904882857813 1.3177459211780636 -0.5084373815850866 0.7070344664489134 -0.3971081792581655 0.2896528719458278
1473347517.3631907 1.7178839648513708 -1.4030101789130855 1.3177084716509642 -0.5083792216852213 0.7070395934996021 -0.3971435908876673 0.28969388740443885
1473347517.3681903 1.717900673944669 -1.4030446097668963 1.3176610779498288 -0.5084759626790845 0.7069311362668502 -0.3972318490559382 0.28966777875635213
1473347517.37319 1.717917469802537 -1.4030586263673257 1.3176318212904639 -0.508473351089656 0.7068588120663623 -0.39736705167180153 0.2896634206824299
1473347517.3781898 1.7179776400998559 -1.4030967814254318 1.317588766494328 -0.5083220613560897 0.7068279379124583 -0.397731989575426 0.28950338960622
1473347517.3831887 1.7179792827534814 -1.4031349107268518 1.3175854906266264 -0.5084227262976467 0.7067636430748789 -0.39784290555780993 0.2893311367774179
1473347517.3881903 1.7180021502844347 -1.4031759902194891 1.3175778297498373 -0.5083359404924656 0.7067422109255463 -0.39815247190506914 0.2891100621140573
1473347517.3931932 1.7180196573121256 -1.403207912174165 1.317577919421526 -0.5083173451873108 0.7066680588681359 -0.39843378254371886 0.28893641529784686
1473347517.3981917 1.7180316225465457 -1.4032372958572084 1.317568022234229 -0.5083317291309247 0.7065805804857566 -0.3986981407168389 0.28876033146557945
1473347517.4031916 1.7180463251594786 -1.4032557654152458 1.3175554449952276 -0.5082610102673092 0.7064883290410996 -0.39902693108440845 0.28865636081702334
1473347517.408191 1.718071875302355 -1.4032774492694298 1.3175680868239734 -0.508261063961654 0.7064143880506062 -0.3992370603505684 0.2885466562937303
1473347517.4131913 1.7181281702070328 -1.4032977735451166 1.3175697039079142 -0.5082131783004309 0.7063300779971281 -0.3994398628760352 0.2885567227841343
1473347517.418195 1.7181375951657407 -1.4033092402634975 1.3175472202209768 -0.5082979431207406 0.7062225278262402 -0.39953918528334803 0.2885331551712182
1473347517.423193 1.718180473673781 -1.4033155502705996 1.3175336435994838 -0.508270183724818 0.7062245080670108 -0.39960537586712236 0.28848554230661894
1473347517.4281926 1.718227198646618 -1.4033321450142917 1.3175383761522248 -0.508377794932513 0.7061855933803399 -0.39955577539387505 0.2884598891891424
1473347517.4331937 1.7182297733374294 -1.4033323141793834 1.3175406464908337 -0.5085605847302789 0.7061843264828498 -0.39938126725306206 0.28838244061679497
1473347517.4381926 1.7182443856525853 -1.403342971332741 1.317561330311128 -0.5087802019066135 0.7061742993291535 -0.39919598242088844 0.28827613972347177
1473347517.443191 1.7182855871276883 -1.403340951071054 1.317568061719767 -0.5088384934026525 0.7062119664446985 -0.39908962752733335 0.28822823470667275
1473347517.4481916 1.7183480745475281 -1.4033687340332948 1.3175602965865518 -0.5089755146363681 0.7061499334912223 -0.3990013225236656 0.28826054456923683
1473347517.453192 1.7183507917477332 -1.403336301102487 1.3175851779700218 -0.5090162667460174 0.7061737070423064 -0.39895238406399874 0.2881980758432053
1473347517.4581916 1.7183693594075513 -1.4033412535713004 1.3176103084623938 -0.5090775276973167 0.7061079931412844 -0.3989200734388964 0.2882955910573057
1473347517.463198 1.7183700629641636 -1.4033379464718823 1.3176486766437674 -0.5091261590657259 0.7060614515571376 -0.39891026468130714 0.28833727041764595
1473347517.4682019 1.7183708814332206 -1.4033336010530326 1.3177013841767742 -0.5091388166775596 0.7059962214331125 -0.3989743187586621 0.28838601499622657
1473347517.473201 1.7183947817185863 -1.4033975389680997 1.3177365414858728 -0.5092017204809112 0.7057643365209125 -0.3991575221947229 0.2885889492510849
1473347517.4782016 1.7183463116086302 -1.4033422162170548 1.3177920623431274 -0.5090332881188886 0.7057362802362609 -0.39938826134958155 0.28863546393559597
1473347517.4832041 1.7183674601900536 -1.4033597276156993 1.3178482863306298 -0.5089264469083519 0.7056146087712579 -0.3996622888797216 0.28874201352288037
1473347517.4882057 1.7183785467326862 -1.403396207223875 1.3178929553702896 -0.5088466744871549 0.7054669631912459 -0.399922066760881 0.2888836551741725
1473347517.493204 1.7183667967278937 -1.4034206989751339 1.317977193375181 -0.5088048351578962 0.7053587502989381 -0.400145353324874 0.28891239036977623
1473347517.4982061 1.7183571459803608 -1.4034334439115121 1.3180543272612162 -0.5087657811577782 0.7052118484705554 -0.4003896317537054 0.2890013347439595
1473347517.5032065 1.718363890106538 -1.4034421485139765 1.3181336542419941 -0.508633070383171 0.7051463970782634 -0.4006682589261865 0.2890084854968631
1473347517.5082076 1.7183228200292537 -1.4033842994563699 1.3182217701433283 -0.5086245783901399 0.705044468500171 -0.4008560366603887 0.2890117187376475
1473347517.513207 1.7183155489627167 -1.403363642841103 1.318304621476932 -0.5085737819233668 0.7050478852890288 -0.4009358478001341 0.28898206473485577
1473347517.5182078 1.7182984439553526 -1.4033618286869405 1.3183500750868835 -0.5087093689254346 0.7049190901101255 -0.4009609332746542 0.28902280939973746
1473347517.5232089 1.7183404681477885 -1.4033454580720652 1.3184110043193356 -0.5087068343981828 0.7049026229760211 -0.4010342034521918 0.28896577032508763
1473347517.5282083 1.7183315315406311 -1.4033344534322825 1.3184690352588644 -0.5088612030616627 0.7048515593440207 -0.4009320148232854 0.28896033429984885
1473347517.5332139 1.7183315411798048 -1.4033099906677882 1.318526796107471 -0.5089692497664614 0.7048121595500036 -0.4008766009396332 0.2889430278821623
1473347517.5382118 1.7183271260963136 -1.403292354800302 1.3185707744994475 -0.5091093967292925 0.7047556230916242 -0.4008142011388091 0.2889205947109531
1473347517.5432103 1.7183607014736686 -1.4032702239726187 1.318596748672667 -0.5091375468368304 0.7047490846667336 -0.40085198048088394 0.2888345128389761
1473347517.5482128 1.7183554591980932 -1.4032506896062442 1.318627267839827 -0.5093013746037941 0.7046746978016063 -0.4007933859984508 0.2888084864487147
1473347517.5532155 1.7183499220863399 -1.4032214046339682 1.318655114453305 -0.5094189213579183 0.7046600785581684 -0.40074288751582876 0.2887069004274174
1473347517.5582147 1.718373602659258 -1.4031911649511477 1.3186824416393648 -0.5094278744284122 0.7046719502979317 -0.4008049527485559 0.28857593986832514
1473347517.563217 1.7183659100531645 -1.4031522085736634 1.3187034056599767 -0.509537611737972 0.7046422688395085 -0.40078229673364935 0.2884861275936409
1473347517.5682166 1.7183525210612374 -1.4031264242206127 1.3187374073178195 -0.5096665807520735 0.7045955651918169 -0.400733548663358 0.2884400959509388
1473347517.573215 1.7183725799051346 -1.4030942375844808 1.318767821790476 -0.509701335076966 0.7045456581489563 -0.40076377806969327 0.2884585911210101
1473347517.5782146 1.7183559221317328 -1.40306275236766 1.3187828673512567 -0.5098325390549342 0.704378506917308 -0.4008795359193156 0.28847408686891957
1473347517.5832188 1.7183041013862976 -1.4030156110440386 1.318825905868501 -0.5100440639208722 0.7042419359523517 -0.4008040091173758 0.2885385499038279
1473347517.5882187 1.7183190069027865 -1.4029712443059323 1.3188335653271834 -0.5100116162785944 0.7041071109561887 -0.4010375760161912 0.2886003987954325
1473347517.5932157 1.718304223262982 -1.402936652330652 1.3188500214035683 -0.5100774552252006 0.7039592335510358 -0.4011401336970551 0.28870223467567896
1473347517.5982232 1.718291946613535 -1.4028901977681036 1.3188578657581604 -0.5100610058569535 0.7039056539293077 -0.40126149356319585 0.2886932878575109
1473347517.6032243 1.718253825465378 -1.4028803298574457 1.3188648064852981 -0.5102214948766256 0.7037708214174957 -0.40130345163222414 0.28868009421376495
1473347517.6082237 1.718238019574428 -1.4028385795512355 1.3188776681056835 -0.5102185864287971 0.7036823723248042 -0.4014400472930665 0.28871093046726887
1473347517.6132255 1.7182240407450755 -1.402806853761179 1.3188984796540812 -0.5102701063437979 0.7036872495854436 -0.4014271264366532 0.28862594391976343
1473347517.6182263 1.7181771028653354 -1.402783575841433 1.3188953886519164 -0.510412546122507 0.7036110981324585 -0.401388740684498 0.28861312201161043
1473347517.6232255 1.7181505047488685 -1.4027444793145007 1.3188876218611538 -0.5105124535271984 0.7035145980581748 -0.4014288816309976 0.28861583134882157
1473347517.628228 1.7180866976513296 -1.4027234963729542 1.3188934705934063 -0.5106849215908852 0.703459309487685 -0.40126114321147954 0.288678724022809
1473347517.6332269 1.7180582656035288 -1.4026846605596295 1.3188892428265668 -0.5106888116377797 0.7034883313020863 -0.4011704992089898 0.28872709598201535
1473347517.6382267 1.7179918018500702 -1.4026649761564733 1.3188944099901865 -0.5108011607590036 0.703417660777045 -0.4010435044803094 0.28887692221490563
1473347517.64323 1.7179607798232277 -1.4026490204188602 1.3188975663472826 -0.5108151101130346 0.703421210887954 -0.4009235262741024 0.28901011994923714
1473347517.6482332 1.7178562052650865 -1.4026065355830508 1.3189213025331492 -0.5109368380439447 0.7033858844213559 -0.4007345646107609 0.2891429643838262
1473347517.653233 1.7177939756944383 -1.4025853331516525 1.318922707425196 -0.5110181967456914 0.7033553929875823 -0.4005999961886033 0.28925980848323285
1473347517.658233 1.717757739821983 -1.4025711378211236 1.3189285127638841 -0.511017822107655 0.7033116345199335 -0.4005867324708524 0.2893852104126509
1473347517.6632323 1.7176862871962488 -1.4025524756463785 1.3189365602938197 -0.5110633658698769 0.7032721143666204 -0.40054863117798395 0.2894535598010477
1473347517.6682343 1.7176331591893748 -1.4025316621772232 1.3189504557558187 -0.5110572869911454 0.7032275015643382 -0.40061852100516876 0.2894759594240255
1473347517.6732318 1.7175596120234993 -1.4025126376666717 1.3189700818541927 -0.511060585509175 0.7031752743756845 -0.4006918385064142 0.2894955301901045
1473347517.6782308 1.7175000257620001 -1.4025222579493068 1.3190026973202829 -0.5110667567801978 0.7030170242999254 -0.4009170608393277 0.2895571515031241
1473347517.6832345 1.7174417052363307 -1.4025254057819383 1.3190163880172863 -0.51103265083647 0.7029374620060956 -0.4011246407123849 0.28952301618496473
1473347517.6882343 1.7173624323535743 -1.4025352076268616 1.3190381556052164 -0.5110094570132588 0.7027730331449327 -0.40143195040028523 0.28953719609941087
1473347517.6932328 1.7173148328854153 -1.4025437390996707 1.3190405059725268 -0.5108375618366114 0.702710219338121 -0.4017608905285553 0.2895367332417403
1473347517.698234 1.717229194867369 -1.4025520630652633 1.3190395066663523 -0.5106875412998256 0.7026077608068956 -0.4021059546539173 0.2895710117517315
1473347517.7032347 1.7171317989566324 -1.4025637992795432 1.319058028790752 -0.5106536954584147 0.7025081626069847 -0.4023402889100009 0.2895468471681913
1473347517.7082329 1.7170692825761942 -1.4025871498568954 1.3190600201837501 -0.5105720467289828 0.7024460339632951 -0.40253566429460913 0.28957001474446964
1473347517.713237 1.7169992213056617 -1.402618494485559 1.3190837125655892 -0.5105289815280483 0.702380391867728 -0.4027148665877228 0.2895560055825184
1473347517.718241 1.716900985992705 -1.4026385791900868 1.3190870713959928 -0.5105319282316577 0.7022612103641835 -0.40289781491590826 0.28958538189950783
1473347517.7232387 1.7168307193273558 -1.40266311435152 1.319095786170925 -0.5105427688944312 0.7021935098327118 -0.40302418147517993 0.28955459765765434
1473347517.7282362 1.7167247272103077 -1.4027009348544188 1.3190705410755916 -0.5105317962919157 0.7020066775955507 -0.40329130600512275 0.289655022547321
1473347517.7332404 1.716666157906486 -1.4027354550442068 1.3190523924130837 -0.510411697007299 0.7019356252769602 -0.403549700332984 0.2896789893767428
1473347517.73824 1.71658948677023 -1.402789896563066 1.3190338099098913 -0.5103311200009593 0.7018889429616391 -0.4037310474287656 0.28968137849857006
1473347517.7432377 1.7165069238404318 -1.4028494858160325 1.3190024667728022 -0.5102758244309243 0.7018614235542135 -0.40388062849902284 0.289636950424195
1473347517.7482405 1.7164627916178046 -1.4029320961016785 1.318978870515302 -0.5101024782043132 0.7019464572538556 -0.4040594958576145 0.2894867124513133
1473347517.7532413 1.7163792208051014 -1.4029853724400603 1.3189573757163835 -0.5101119982424945 0.7019902327136107 -0.40405806353346496 0.28936576113515283
1473347517.75824 1.7163107156751305 -1.4030197019128483 1.3189156800998452 -0.5100973832390067 0.7020764813762795 -0.40400308529743123 0.2892590205701059
1473347517.7632403 1.7162198768962742 -1.403070992003233 1.3188770895717792 -0.5102356762125115 0.7021194977179205 -0.40387592402460554 0.28908822812001045
1473347517.7682407 1.7161913777396285 -1.4031307673001536 1.3188170071961185 -0.5102325268248759 0.702160327095474 -0.4038857214722199 0.28898091219653865
1473347517.7732396 1.7161546015033569 -1.40319399791919 1.3187831699531474 -0.5102779721167603 0.7021580246862703 -0.40389954794924116 0.2888869237391698
1473347517.778237 1.7160823982560751 -1.4032682240768595 1.3187459645322173 -0.5104233596855373 0.7021295894753701 -0.40381542353008876 0.28881678827535634
1473347517.7832386 1.7160194175579488 -1.403332866540134 1.3187064168614757 -0.5104852744639887 0.7021078397530179 -0.40379328194094527 0.2887911899143336
1473347517.7882392 1.7159850268610206 -1.4034170107841408 1.3186651000522134 -0.5105378729202835 0.7020521949234008 -0.4038339775578979 0.28877658230375086
1473347517.7932355 1.7158997434445127 -1.4034855758517912 1.3186109789784657 -0.5106040912612744 0.7020486102161629 -0.40381196954871645 0.2886989853289907
1473347517.7982364 1.7158974051306508 -1.4035879580024297 1.318547097519558 -0.5105319553458286 0.7020595188964105 -0.40399557944020353 0.2885431099341656
1473347517.8032377 1.715827582165118 -1.403682785128164 1.3185112808771675 -0.5106096154771247 0.7020193941440064 -0.40400164579619996 0.28849481974889346
1473347517.8082347 1.715785415519008 -1.403789719658523 1.3184806160138143 -0.5105486321937229 0.702017247514726 -0.4040932217094386 0.288479715968824
1473347517.8132374 1.715757714535161 -1.4039206809951863 1.3184498247372078 -0.5105065164220766 0.7019733444576799 -0.40421461511111845 0.2884910142310609
1473347517.8182387 1.7157192484571835 -1.4040364452193228 1.3184071681002014 -0.5103881808589267 0.7020078596257773 -0.40433061881752413 0.28845384474780145
1473347517.8232377 1.715648502845601 -1.4041717979258428 1.3183600114423868 -0.5104812276170191 0.7019321636512195 -0.4043638723907042 0.2884267889564582
1473347517.828236 1.7161678177769215 -1.4047991438727974 1.318375994847705 -0.5111789980007755 0.701026183272362 -0.4044271412082511 0.2893043550028747
1473347517.833236 1.7161155809906141 -1.4049522205736136 1.3183535627685306 -0.5112079885792291 0.7010350790158837 -0.40442110439926326 0.28924000539076994
1473347517.8382366 1.7161224312117844 -1.4051237031248516 1.3183077652131872 -0.5111206800142736 0.7010832109140502 -0.4045663754124699 0.2890744362993874
1473347517.8432348 1.7160809592557054 -1.4052803638734261 1.3182561211859456 -0.5110973509416324 0.7011741640594552 -0.40455829456953923 0.2889063443591303
1473347517.8482347 1.716096093201627 -1.4054967268898138 1.3181662643362377 -0.5111241691461731 0.7011868006016744 -0.4045251053814333 0.28887470206434207
1473347517.8532355 1.7155010621450528 -1.4051822321896246 1.3180703364631519 -0.5104435269909392 0.7021849960989155 -0.4044796555064259 0.28771486803434304
1473347517.8582346 1.7154885560493727 -1.405395701830147 1.31801624086317 -0.5104537496176182 0.7023141772639496 -0.4043704865211816 0.28753482492734445
1473347517.8632364 1.7154541760558981 -1.4055641256600573 1.317965484959125 -0.5104136881141114 0.7025629420752025 -0.40413497165817525 0.28732926076407944
1473347517.8682344 1.7159493189567645 -1.4062444291720315 1.3179131164477123 -0.5109461353359247 0.7019327781653166 -0.4039988920551975 0.2881133751504366
1473347517.8732324 1.7159250188405035 -1.406438456897666 1.3178407101172636 -0.5107851688313967 0.7022374604036514 -0.4037736246602459 0.2879720829115883
1473347517.878232 1.7161234769616474 -1.4071441667454812 1.317367064563832 -0.5113738612271067 0.7011098950290869 -0.40347907718216847 0.2900798569742622
1473347517.8832328 1.7154585458729432 -1.406418205886025 1.3176523307456227 -0.5095511824033431 0.7035732355382426 -0.40361013051752953 0.28712568204399025
1473347517.8882334 1.7154387389676389 -1.4066218168586075 1.3175775461713377 -0.5092208185816384 0.7039550258905334 -0.4033909037541331 0.28708406123456
1473347517.8932316 1.7154749321611884 -1.4068346946628798 1.317510632282647 -0.5087652260717401 0.704339382312504 -0.4032444837428953 0.2871547763745842
1473347517.8982313 1.7154469061355204 -1.4070312158589098 1.3174168032831508 -0.5085974902269123 0.7046152600736196 -0.40294402846169824 0.2871968630283583
1473347517.9032345 1.715439681046283 -1.407221326203407 1.3173561744509434 -0.5083861324677574 0.7049306750234724 -0.4026032062342085 0.28727502859692305
1473347517.9082386 1.7153982266407222 -1.4074193784284845 1.3172877781141434 -0.5082111273503532 0.7053131515062685 -0.4022230415315908 0.2871783996240921
1473347517.9132383 1.716128288270304 -1.407486252200558 1.317143161446928 -0.5055470180279614 0.7062922004486775 -0.40388205442773023 0.28714600164313203
1473347517.91824 1.7160765782836085 -1.4076549931603901 1.3170842398384592 -0.5052604659412443 0.7065894956478664 -0.4037269969208012 0.28713700241216183
1473347517.9232385 1.7160357667976531 -1.4078410592592494 1.3170167072403913 -0.5049904568573865 0.7067905520329886 -0.40367762099889537 0.2871865810662882
1473347517.9282384 1.7159801058202524 -1.4080079029091193 1.3169587884283833 -0.5047875061167806 0.7069236073660213 -0.40369176667736645 0.2871960036872362
1473347517.93324 1.7152867571927626 -1.4083280965006109 1.3170036021493852 -0.5068506062179725 0.7063371184071806 -0.4021157170225984 0.28721644844979943
1473347517.938239 1.715242961840498 -1.4084825922226643 1.3169522116039238 -0.5067472855176759 0.7063900103049644 -0.40219277566010553 0.28716077930079426
1473347517.9432414 1.7152690694558397 -1.4086534876682224 1.3169027478528943 -0.506559382105097 0.7064268672093716 -0.40240914038349207 0.28709851518577
1473347517.9482431 1.715219311043318 -1.4087780668553207 1.316867392266106 -0.5066088742279651 0.7063976099990317 -0.4024369145629177 0.28704423864311995
1473347517.953244 1.715205515952781 -1.4089277288086288 1.3168460342514738 -0.5066195523493547 0.7064045189699252 -0.402510229156741 0.2869055596888916
1473347517.958243 1.7151402412428784 -1.4090496767089202 1.3167983093710967 -0.5067961008000438 0.7063053062097239 -0.40250917918340423 0.286839480035372
1473347517.9632432 1.7151343248527233 -1.4091450370920922 1.3167294473654612 -0.5067573091151512 0.7063293697797653 -0.40262674083981087 0.2866837257425028
1473347517.9682438 1.7151169652064508 -1.4092199632188147 1.3166770133127066 -0.5067272199169087 0.7063548313119354 -0.40268822802122733 0.2865878013640717
1473347517.9732435 1.7151014647245626 -1.409298855570774 1.3166159495625445 -0.5067959256570616 0.7063208340686921 -0.40270187928919143 0.286530915460902
1473347517.9782424 1.7150727118341764 -1.4093572822724343 1.3165530031245947 -0.5068069892963651 0.7063243060443123 -0.40271109128309396 0.2864898379505879
1473347517.9832418 1.7150895458919597 -1.4094233372931593 1.316487392389092 -0.5067636524598925 0.7063187696547953 -0.4028140580732851 0.2864353867757565
1473347517.9882393 1.7150310044998018 -1.409468331036362 1.3164220379597575 -0.506972304504922 0.7062639320513149 -0.4027221319968934 0.28633062209316906
1473347517.9932399 1.715029114413169 -1.4095181937863965 1.3163601025092422 -0.5071197432801184 0.7061914498613079 -0.40269011458742615 0.2862933351160244
1473347517.9982424 1.7150284486885055 -1.4095488405252892 1.3163054357023314 -0.5071661831381509 0.706228676657683 -0.4026611295863086 0.2861599791509902
1473347518.003243 1.7150078507476694 -1.4095651395112196 1.3162477885333959 -0.5072820255355552 0.7062109977775415 -0.40257094804592314 0.28612515613975714
