# timestamp tx ty tz qx qy qz qw
1468940220.928727 4.560123275078804 -0.604589700193407 1.5413311718759102 0.5150067543933329 -0.5016839414051136 0.4978757011875587 -0.4849753107452715
1468940220.9337275 4.560371586153273 -0.6058951207173043 1.5413399617797479 0.5147807685001904 -0.5023047981912758 0.4980853374686396 -0.48435694141317553
1468940220.9387279 4.560481382001562 -0.607360889114067 1.5413413808130476 0.5144385843827999 -0.5020440312486049 0.4982025001458588 -0.48487008820331073
1468940220.9437282 4.560705609654065 -0.6086211928471978 1.541313438406405 0.514095692915992 -0.5025468119936712 0.49830446043378224 -0.4846080735935185
1468940220.9487262 4.561175501723764 -0.6100660722638637 1.5412339488361133 0.5132173048438221 -0.5025227111433378 0.4995277350505984 -0.48430461974795586
1468940220.953727 4.561204576664967 -0.6115124941076141 1.5411806378084523 0.5136193298238846 -0.5025235991094773 0.4992095945909857 -0.4842055318122921
1468940220.9587276 4.561140162874907 -0.6128271570656871 1.5413590049129424 0.5141084360124866 -0.5027087328457721 0.49842686508490275 -0.484300636075392
1468940220.9637256 4.562162516750003 -0.6130522901493367 1.541573331760582 0.5097260772809896 -0.5050923394581659 0.4995198673949938 -0.4853256193918665
1468940220.9687254 4.562431635016472 -0.614460406408156 1.5413548777424309 0.5086187673667745 -0.5058426383302044 0.5004151541149783 -0.48478330031213235
1468940220.973726 4.56242200789114 -0.6167697407045671 1.5411746151404089 0.5110864781116581 -0.5043135349470501 0.5001369957461701 -0.4840676149533531
1468940220.9787247 4.562463753862078 -0.61851749368317 1.5411068683927516 0.5113749018398134 -0.5046320700430704 0.5010499026683258 -0.4824843818077721
1468940220.9837248 4.562625517219018 -0.6200576029083288 1.5409152747100572 0.5114319189083094 -0.5048980792402167 0.5013669765052401 -0.4818158120810257
1468940220.9887254 4.563217463111483 -0.6208260394866965 1.5410533624216267 0.5089238963631362 -0.5065478989392714 0.502038527766166 -0.482040465551549
1468940220.9937236 4.563513677472215 -0.6223341084637122 1.5409889475764742 0.5087542577350822 -0.506938441458684 0.5023548849581388 -0.4814790663845739
1468940220.9987235 4.56373242614898 -0.6237215302668465 1.54103215288379 0.508389805511103 -0.5079464929879353 0.502513409848469 -0.48063545316185846
1468940221.003724 4.563980053294387 -0.6248132730972842 1.5410478737680335 -0.5073780608390751 0.5091580544533245 -0.502978622396289 0.4799355002256204
1468940221.0087225 4.563872259945654 -0.6271865002749885 1.54077364373928 0.5107090007578203 -0.5071540960451708 0.5029392838412626 -0.4785635967964888
1468940221.013723 4.564130711801965 -0.6284732370700333 1.5408147429167145 0.5101694888714196 -0.5080823459430454 0.5040911797552351 -0.47693972874846713
1468940221.0187213 4.564245195297021 -0.6300183707191327 1.5406744507197183 0.510560043186145 -0.5080465792142022 0.5044451816858617 -0.4761850211046408
1468940221.0237195 4.564608285107896 -0.6313941072268304 1.5406625666400782 0.5100014326728718 -0.5081199587802108 0.505458264314008 -0.47563072776838716
1468940221.0287206 4.564998984520931 -0.6326972173794116 1.5408809972356403 0.5091958382249275 -0.5082391957418169 0.5059233748435036 -0.4758718914089003
1468940221.0337214 4.56532085215417 -0.633707698248245 1.5409476926766366 -0.5071906259863541 0.5094223267681958 -0.5069938312636058 0.47560889075194795
1468940221.0387206 4.56538713018603 -0.635849732854689 1.5408308932862322 0.5086808933894057 -0.5084372255890176 0.5078689271516998 -0.4741355177263981
1468940221.0437212 4.56527943266101 -0.6373163466457851 1.54076613119062 0.5104011287181154 -0.5079583761608941 0.5075922551481423 -0.4730952107186086
1468940221.0487218 4.565267243592724 -0.6390254890922279 1.5408229392028883 0.5107510435102209 -0.5070545456948001 0.5082676771133028 -0.47296197272646273
1468940221.0537217 4.566161052907166 -0.6391770822815647 1.5409705618290022 0.5058612358518944 -0.5097302552754037 0.5105763150807514 -0.472854420935056
1468940221.0587232 4.566332807959052 -0.6407450623264682 1.5410418754599646 0.5067092600354643 -0.5086380023894685 0.5110400560315602 -0.4726215922393125
1468940221.0637221 4.566491892264484 -0.6422525647349749 1.541384365342702 0.5064194556868573 -0.5094963503353256 0.5113595345957468 -0.4716611392459969
1468940221.0687208 4.566378081976121 -0.6443392308794631 1.541382935742544 0.5090577116187199 -0.5077835782866126 0.511067866506963 -0.47098377858263535
1468940221.0737216 4.566439879521647 -0.645832113939474 1.5412258612880445 0.5089522882278362 -0.5081886070255687 0.5116156941508418 -0.4700651970691025
1468940221.0787215 4.56666063812461 -0.6472515527925715 1.5413422471605198 0.5084377369200433 -0.5082272126577942 0.5119629831288431 -0.47020216066659
1468940221.0837204 4.567225742498025 -0.6480705008923787 1.5416837501680614 0.5051541380428104 -0.5099191902140529 0.5135691897877736 -0.4701578496318015
1468940221.088721 4.566671547855827 -0.650700988605994 1.541474895596096 0.5089058350004065 -0.5079725856723832 0.5126619411145089 -0.46920830921942946
1468940221.093721 4.566762345976328 -0.6522445235460516 1.5416768493020252 0.5085624606342259 -0.5085207810875824 0.5128964382376289 -0.46873028756299784
1468940221.0987203 4.567206439123915 -0.6538791933582742 1.5417927572866166 0.5068761753143516 -0.5087649533823122 0.5146365685327263 -0.46838442271007363
1468940221.1037207 4.567356375801259 -0.6549938509056893 1.5418954108375837 0.5062634796575801 -0.5098757730073913 0.5151085782150491 -0.46731909645806774
1468940221.1087213 4.567559072651497 -0.6568324458548768 1.5418712357968865 0.5058006260557939 -0.5096437903016093 0.5163925727503587 -0.4666558094536505
1468940221.1137197 4.567534900572409 -0.6582533808960516 1.5420719314210753 0.5057909353983697 -0.5099316196320083 0.5166030388130003 -0.4661186257354375
1468940221.1187232 4.567440700146227 -0.6598067108460363 1.5422674445708322 0.5058810862350954 -0.5102614996483372 0.5164352346051885 -0.46584565794317956
1468940221.1237223 4.567727354940869 -0.6609841203087605 1.5425426322554407 0.5050012741382827 -0.5110981735125899 0.5170567048926651 -0.46519322230267407
1468940221.1287205 4.567979295549817 -0.6624127166593858 1.5426702682281546 0.5039146964527296 -0.5111979743600376 0.5185005621870898 -0.46465447024732226
1468940221.1337206 4.5680806170308506 -0.6637896656671988 1.542890850388345 0.5038684144135491 -0.5116518081328305 0.51888419367376 -0.46377606853557346
1468940221.1387208 4.568643342029812 -0.665452664341003 1.5428489827424277 0.5034443760915779 -0.5107187586712407 0.5208356791952857 -0.4630769968377336
1468940221.1437192 4.568267637717359 -0.6668588982812467 1.5431785900049555 0.504037021731233 -0.5116714641058298 0.5203963075612459 -0.4618730091927069
1468940221.1487186 4.568565858984019 -0.6680538424450124 1.54346361191714 0.5022189504295185 -0.5116002710005307 0.5216442666208259 -0.4625241049321404
1468940221.153719 4.56820902531369 -0.6697907505124605 1.5434325391414099 0.5041373750316337 -0.5105383613826588 0.5215624571252332 -0.46170195144748205
1468940221.1587174 4.568708260829583 -0.6712006030694763 1.543671237898416 0.5024506847973976 -0.5106610339843779 0.5226307763766042 -0.4621965916151049
1468940221.1637182 4.569034908129684 -0.6733883561141643 1.5435592747643951 0.5016792990868393 -0.5098343250663667 0.524512183047333 -0.46181577678418595
1468940221.1687176 4.568880044459545 -0.6747824256290912 1.5439249426098764 0.5015732378332173 -0.5102508472372818 0.5237985274272726 -0.46228071844730867
1468940221.173716 4.569027879953733 -0.6762530904384124 1.5441015203780286 0.5014401769826421 -0.5105842273758543 0.5245174655209499 -0.4612406357055914
1468940221.1787162 4.568963701997321 -0.6771131450805051 1.544530405669238 0.5010624266747818 -0.5116186109133526 0.5236099329023692 -0.46153600044616966
1468940221.183717 4.569045346987866 -0.6782858676595487 1.5447801073919738 0.49991925195636466 -0.512989580498444 0.523459057665805 -0.46142501749585113
1468940221.188715 4.569190694788865 -0.6800583175961353 1.5448202243160594 0.5000737338771625 -0.5120196272944395 0.5246113716599983 -0.4610261062851337
1468940221.1937146 4.5693933057399265 -0.681732428220856 1.5448539635991843 0.5000184818531055 -0.5124022643748407 0.5254190687487533 -0.45973931685689506
1468940221.1987135 4.569548944268256 -0.6831300057961113 1.5450498479785328 0.49921069328356943 -0.5127394304094943 0.5258217309792053 -0.4597808906911179
1468940221.2037141 4.569451295583109 -0.6846134569523274 1.545221329810122 0.49983094362112357 -0.5125455393903592 0.5256978896545078 -0.4594647175384196
1468940221.2087142 4.569727678991804 -0.6858290426053196 1.545533378335997 0.498437221239636 -0.5134943464404242 0.5262765490911843 -0.45925688512346335
1468940221.2137148 4.569681324440918 -0.6871552756843122 1.545791691624455 0.4992929306689364 -0.5141227008288213 0.5258738169461918 -0.45808421335704863
1468940221.2187135 4.569904767803671 -0.6891146351298304 1.5457802017648299 0.4988563926076039 -0.5127790238675581 0.5272743776174406 -0.45845578079472726
1468940221.2237153 4.569940067991899 -0.6904900358377296 1.5459903941105892 0.49848758490614115 -0.5124813243979531 0.528147669540293 -0.45818452505177437
1468940221.2287145 4.570231857944203 -0.6912786334635814 1.546446240793839 0.4985314621507245 -0.5137594239234402 0.5285666723408737 -0.4562180492551898
1468940221.2337139 4.570067765696785 -0.6928492589246026 1.5467276659694795 0.4986255044112075 -0.5133685447460519 0.5286441245045992 -0.4564654786977388
1468940221.2387137 4.570161547428641 -0.6945989637379154 1.5469159889869577 0.49848294977040947 -0.5132714360268509 0.5293694631645941 -0.4558894089754172
1468940221.2437134 4.570329736782525 -0.6958223879355143 1.547222865267253 0.4972161930594962 -0.5133612696300386 0.5301139722109351 -0.45630630137003414
1468940221.2487137 4.570429826704034 -0.6971800128292017 1.5474865030870142 0.4972128572676433 -0.5131640287899674 0.5311634868002816 -0.455310228760526
1468940221.2537117 4.570574411408097 -0.6985071712106257 1.5476769804436976 0.49680008233489664 -0.512757228666124 0.5323407876628443 -0.45484391656169126
1468940221.258713 4.570427264747217 -0.6994419421389642 1.5480830582601368 0.4971048918747299 -0.5138804384567327 0.531671162239586 -0.4540257665469406
1468940221.2637117 4.570615114281374 -0.7009468598132879 1.5483230137163353 0.497066551632788 -0.5132401255765296 0.5328726138263835 -0.4533830545795848
1468940221.2687128 4.57096485763487 -0.7022144978257109 1.5483927421070456 0.49589798355028847 -0.5126598409321311 0.5344901024633282 -0.4534152707782799
1468940221.2737122 4.57088903708499 -0.7038814087011868 1.5485910205884714 0.4969389703374422 -0.511694221780356 0.5350913268501754 -0.4526565531241953
1468940221.2787106 4.5709378978403175 -0.7045804187698423 1.548779153625719 0.49671551839018313 -0.5115293804538362 0.5355179894316764 -0.45258354998601164
1468940221.2837117 4.570737740473528 -0.7054955407050774 1.5492809662419926 0.4968460288990355 -0.5128599208820205 0.5345601119830979 -0.4520666010631222
1468940221.2887123 4.570886032131698 -0.706962828700582 1.5495393710202463 0.49719171001518675 -0.5128663783542867 0.534908085786744 -0.45126690683662296
1468940221.2937107 4.570979007031074 -0.7081578274079192 1.549912653236703 0.496758062021534 -0.5126573208529484 0.5350951944073209 -0.45175992752199545
1468940221.298713 4.571114235262012 -0.7095722267508973 1.5499410282687163 0.49710528130881365 -0.5118787198413823 0.536573862954197 -0.4505052775083147
1468940221.3037126 4.571060032167196 -0.7108472079141158 1.550206829333417 0.4980476239586521 -0.5120128952319182 0.5367854788737183 -0.4490575787754648
1468940221.3087122 4.5708573242891415 -0.7119155423722804 1.550464609024273 0.49828676713471887 -0.5120467096580138 0.5366106199568343 -0.4489627015425381
1468940221.3137138 4.571105663422443 -0.7131003600743723 1.5508342806891255 0.4979456691852499 -0.512907119676013 0.5367607003129767 -0.4481789237847232
1468940221.3187125 4.571207087981952 -0.7144457217019488 1.5509377501081105 0.4976081222636365 -0.5120462617173376 0.5378785188218907 -0.4481980382693864
