# timestamp tx ty tz qx qy qz qw
1641271521.7812169 -1.8311917781829834 0.30980226397514343 0.5513988137245178 0.0029769984539598227 0.014456437900662422 0.9146827459335327 -0.40390297770500183
1641271521.805284 -1.8312695026397705 0.30969491600990295 0.5514819025993347 0.002493832027539611 0.014827772974967957 0.9145979285240173 -0.40408480167388916
1641271521.82472 -1.8313535451889038 0.3095654547214508 0.5515929460525513 0.0023133845534175634 0.014925666153430939 0.9144599437713623 -0.4043944180011749
1641271521.8409853 -1.831374168395996 0.3094111680984497 0.5516989827156067 0.0017426018603146076 0.014961943961679935 0.9142862558364868 -0.40478846430778503
1641271521.8612332 -1.8314127922058105 0.3092441260814667 0.5517904758453369 0.0011679973686113954 0.01479110773652792 0.9140245318412781 -0.4053875207901001
1641271521.8812041 -1.831382393836975 0.30911678075790405 0.5518572330474854 0.0010109184077009559 0.01489757839590311 0.9138469099998474 -0.4057841897010803
1641271521.9010105 -1.8313204050064087 0.3090853691101074 0.551922619342804 0.0007589164888486266 0.014526249840855598 0.913806140422821 -0.4058900475502014
1641271521.921261 -1.8312419652938843 0.3090822696685791 0.5519775748252869 0.0008735080482438207 0.014352384954690933 0.9137839674949646 -0.40594595670700073
1641271521.9452431 -1.83114755153656 0.3091443181037903 0.5520032048225403 0.0008553847437724471 0.014124738052487373 0.9138703346252441 -0.4057595729827881
1641271521.96085 -1.8309959173202515 0.3092665374279022 0.5520294904708862 0.0010578000219538808 0.013896426185965538 0.913957953453064 -0.40556952357292175
1641271521.9813807 -1.8307969570159912 0.30940547585487366 0.5520623922348022 0.0010294357780367136 0.013462508097290993 0.9140405058860779 -0.40539810061454773
1641271522.0048485 -1.8306703567504883 0.3095864951610565 0.5520804524421692 0.0016957127954810858 0.01366016361862421 0.9140010476112366 -0.40547826886177063
1641271522.0208306 -1.8305681943893433 0.30964958667755127 0.552192747592926 0.001673802500590682 0.012933759018778801 0.9138551950454712 -0.4058308005332947
1641271522.041189 -1.830459475517273 0.3099069595336914 0.5521132946014404 0.0021446640603244305 0.013217649422585964 0.9137937426567078 -0.4059576988220215
1641271522.061114 -1.8304375410079956 0.3099905848503113 0.55210942029953 0.0021074109245091677 0.01311332918703556 0.91362065076828 -0.4063507318496704
1641271522.0810497 -1.8303853273391724 0.3100842237472534 0.5521395802497864 0.0025921082124114037 0.012997381389141083 0.9134958386421204 -0.40663212537765503
1641271522.1012545 -1.8304154872894287 0.3101981580257416 0.5521391034126282 0.002319860039278865 0.012767806649208069 0.9134810566902161 -0.40667426586151123
1641271522.1207967 -1.8304576873779297 0.31023862957954407 0.5521097183227539 0.0021161630284041166 0.012592598795890808 0.9134803414344788 -0.4066825211048126
1641271522.1407607 -1.830582857131958 0.31031376123428345 0.5520647168159485 0.001815352588891983 0.012633050791919231 0.913526177406311 -0.4065796434879303
1641271522.1613626 -1.8306829929351807 0.31031543016433716 0.5521040558815002 0.0012629835400730371 0.012224911712110043 0.913543701171875 -0.4065549075603485
1641271522.181026 -1.830740213394165 0.3104110360145569 0.5521232485771179 0.0009840361308306456 0.012435445562005043 0.9135693907737732 -0.40649157762527466
1641271522.2010763 -1.8308085203170776 0.3105187714099884 0.5521354675292969 0.0005179251893423498 0.012487497180700302 0.9136438965797424 -0.40632328391075134
1641271522.2212117 -1.8309047222137451 0.31062063574790955 0.5521278977394104 0.00020513188792392612 0.012582630850374699 0.9136292934417725 -0.4063534736633301
1641271522.244942 -1.8309904336929321 0.3107568621635437 0.5521429777145386 0.0004674113297369331 0.012547639198601246 0.9135375618934631 -0.4065605103969574
1641271522.2608304 -1.8310970067977905 0.3108760714530945 0.5521091818809509 4.673059083870612e-05 0.012355406768620014 0.9135112166404724 -0.4066259264945984
1641271522.28103 -1.8311147689819336 0.31096044182777405 0.5521736741065979 0.00038503020186908543 0.012372050434350967 0.9135060906410217 -0.40663668513298035
1641271522.3008604 -1.8311351537704468 0.3110578954219818 0.5522027015686035 0.00011856410128530115 0.01198800839483738 0.9136416912078857 -0.40634357929229736
1641271522.3209076 -1.8311500549316406 0.3111670911312103 0.5522510409355164 0.00027986132772639394 0.011959332041442394 0.9137320518493652 -0.4061412215232849
1641271522.3413486 -1.8311432600021362 0.3112976551055908 0.5523016452789307 0.0005159032298251987 0.012098215520381927 0.9138296246528625 -0.4059171676635742
1641271522.360992 -1.831098198890686 0.31150487065315247 0.5522692799568176 0.0014580036513507366 0.013219314627349377 0.9140442609786987 -0.40539637207984924
1641271522.380898 -1.8310507535934448 0.31166043877601624 0.5523346662521362 0.0019611665047705173 0.01363303605467081 0.91419917345047 -0.4050310254096985
1641271522.4051008 -1.8309926986694336 0.3116965591907501 0.5524289608001709 0.002681415993720293 0.01392494048923254 0.9141846299171448 -0.4050498902797699
1641271522.423994 -1.8309447765350342 0.3117184042930603 0.5525136590003967 0.002806546399369836 0.014034813269972801 0.9141395688056946 -0.40514689683914185
1641271522.4406843 -1.830873727798462 0.31158944964408875 0.5526838302612305 0.0024692481383681297 0.013470374047756195 0.9140174984931946 -0.4054434895515442
1641271522.4613314 -1.830862045288086 0.3115086257457733 0.5527461767196655 0.002332893665879965 0.013440641574561596 0.913875937461853 -0.40576428174972534
1641271522.480867 -1.8308086395263672 0.31137850880622864 0.5528028607368469 0.0022850395180284977 0.013217594474554062 0.9137638807296753 -0.40602412819862366
1641271522.5053933 -1.8307583332061768 0.3112093210220337 0.5528576374053955 0.0021988707594573498 0.013062845915555954 0.9136043787002563 -0.40638843178749084
1641271522.5252442 -1.8306620121002197 0.3110429644584656 0.5529083609580994 0.0019721498247236013 0.01283140666782856 0.9135352969169617 -0.4065523147583008
1641271522.5433192 -1.830567717552185 0.31094783544540405 0.5528920292854309 0.002046387642621994 0.012961258180439472 0.913500189781189 -0.4066266119480133
1641271522.5609956 -1.8304541110992432 0.31087926030158997 0.5528432726860046 0.0018049330683425069 0.012845788151025772 0.9135122895240784 -0.40660426020622253
1641271522.581582 -1.8303337097167969 0.3108248710632324 0.552722692489624 0.0019499738700687885 0.01322408951818943 0.9134212732315063 -0.4067959189414978
1641271522.6009429 -1.83018958568573 0.3108380138874054 0.5525977611541748 0.0027451603673398495 0.013763860799372196 0.9133540391921997 -0.40692439675331116
1641271522.6209028 -1.8300423622131348 0.3108111619949341 0.5524712204933167 0.002980177290737629 0.014004486612975597 0.9132239818572998 -0.40720632672309875
1641271522.6453252 -1.8298622369766235 0.3107573986053467 0.5524026155471802 0.0032683024182915688 0.013989617116749287 0.9130362272262573 -0.40762537717819214
1641271522.6607122 -1.8297529220581055 0.3107154369354248 0.5522971749305725 0.0037759479600936174 0.013927079737186432 0.9129366278648376 -0.4078461825847626
1641271522.6807504 -1.829675316810608 0.3106858432292938 0.5521421432495117 0.0037391772493720055 0.013766738586127758 0.9127819538116455 -0.40819793939590454
1641271522.7005582 -1.829632043838501 0.31066811084747314 0.5519788265228271 0.0037740946281701326 0.013377812691032887 0.9126821756362915 -0.40843361616134644
1641271522.7208614 -1.829616665840149 0.31059935688972473 0.551916241645813 0.005223119631409645 0.013379975222051144 0.9124322533607483 -0.40897566080093384
1641271522.7409995 -1.8295766115188599 0.3105558454990387 0.5518173575401306 0.005370448809117079 0.01308515202254057 0.9124407172203064 -0.4089644253253937
1641271522.761066 -1.8295642137527466 0.31052353978157043 0.5517261624336243 0.005458241794258356 0.013093013316392899 0.9125127792358398 -0.4088020920753479
1641271522.7812128 -1.8296343088150024 0.31047672033309937 0.5516031384468079 0.005347869358956814 0.013027500361204147 0.9126253128051758 -0.40855443477630615
1641271522.8050504 -1.8297609090805054 0.31044802069664 0.5514837503433228 0.004885523580014706 0.013064628466963768 0.9127420783042908 -0.4082981050014496
1641271522.8210022 -1.8298965692520142 0.31033018231391907 0.5514333844184875 0.004959417972713709 0.013265014626085758 0.9127763509750366 -0.4082140624523163
1641271522.8407447 -1.8300038576126099 0.3101910650730133 0.5513803362846375 0.003560319310054183 0.01319834589958191 0.9129014611244202 -0.4079509973526001
1641271522.8609097 -1.8301907777786255 0.3100508153438568 0.5513235926628113 0.0027805736754089594 0.013381021097302437 0.9128839373588562 -0.40799033641815186
1641271522.8812232 -1.8303947448730469 0.30994707345962524 0.5512658953666687 0.0022702442947775126 0.013348602689802647 0.9129534959793091 -0.4078389108181
1641271522.9008858 -1.8306015729904175 0.3098316192626953 0.5511800050735474 0.0018488807836547494 0.013435977511107922 0.9129178524017334 -0.40791797637939453
1641271522.9207842 -1.8307788372039795 0.3097524046897888 0.551110565662384 0.0019929353147745132 0.01353122852742672 0.9129736423492432 -0.40778928995132446
1641271522.9412496 -1.830923080444336 0.3096996247768402 0.5510224103927612 0.0018089563818648458 0.013736074790358543 0.9130371809005737 -0.4076409339904785
1641271522.9608538 -1.831026554107666 0.30963921546936035 0.5509153604507446 0.001954259816557169 0.014102661982178688 0.9131426811218262 -0.40739139914512634
1641271522.9808085 -1.831133484840393 0.30968719720840454 0.5507134199142456 0.0022713798098266125 0.014985805377364159 0.9132946133613586 -0.40701740980148315
1641271523.0011804 -1.8312433958053589 0.3096263110637665 0.550518810749054 0.002111360663548112 0.015133987180888653 0.9132788777351379 -0.40704813599586487
1641271523.0207632 -1.8313714265823364 0.3095468580722809 0.5503103137016296 0.002247417578473687 0.015281307511031628 0.913164496421814 -0.4072985053062439
1641271523.040689 -1.8314399719238281 0.30943262577056885 0.5501063466072083 0.0020132374484091997 0.015022649429738522 0.9131303429603577 -0.40738582611083984
1641271523.0611176 -1.8314439058303833 0.30927973985671997 0.5499542355537415 0.00244516902603209 0.01491556316614151 0.9130229353904724 -0.40762802958488464
1641271523.0807924 -1.8314906358718872 0.3091091513633728 0.5497834086418152 0.0025966025423258543 0.014357619918882847 0.912956953048706 -0.4077949523925781
1641271523.1009924 -1.8316296339035034 0.3089303970336914 0.5496659278869629 0.002816308755427599 0.013035467825829983 0.912921667098999 -0.40791693329811096
1641271523.121288 -1.8317500352859497 0.30872443318367004 0.5494066476821899 0.00218889769166708 0.012981194071471691 0.9128909707069397 -0.4079911410808563
1641271523.1408134 -1.8318220376968384 0.30856531858444214 0.5492186546325684 0.0013771879021078348 0.012266961857676506 0.9129291772842407 -0.40793126821517944
1641271523.1608615 -1.8318819999694824 0.3083701729774475 0.5490490198135376 0.001182347652502358 0.012892958708107471 0.9128667712211609 -0.4080522954463959
1641271523.1812174 -1.8319059610366821 0.3082250654697418 0.5489285588264465 9.167462849291041e-05 0.01266549527645111 0.912940263748169 -0.40789666771888733
1641271523.2048843 -1.8320006132125854 0.30805888772010803 0.5488090515136719 -0.0005928481696173549 0.012365455739200115 0.9128672480583191 -0.4080687165260315
1641271523.2248108 -1.832107663154602 0.30791306495666504 0.5486711263656616 -0.001217031036503613 0.012227118946611881 0.9127998352050781 -0.40822234749794006
1641271523.2435808 -1.8321683406829834 0.3077850937843323 0.5485516786575317 -0.0014445497654378414 0.012348038144409657 0.9127534031867981 -0.4083217978477478
1641271523.2653377 -1.832230567932129 0.30767419934272766 0.548524796962738 -0.0013265376910567284 0.01246529072523117 0.9126862287521362 -0.4084687829017639
1641271523.2843373 -1.832200527191162 0.30754366517066956 0.5485172867774963 -0.000939530145842582 0.012502558529376984 0.9126477837562561 -0.4085545837879181
1641271523.3018909 -1.8322182893753052 0.3074677586555481 0.5484861731529236 -0.0008032665937207639 0.01236631441861391 0.9126759171485901 -0.40849611163139343
1641271523.3209596 -1.8322150707244873 0.3073665499687195 0.5484711527824402 -0.0003825447929557413 0.012356051243841648 0.9127304553985596 -0.4083751440048218
1641271523.3408966 -1.832267165184021 0.3073367774486542 0.5484088063240051 -0.00023188120394479483 0.012426427565515041 0.9128279089927673 -0.40815532207489014
1641271523.3610506 -1.8322646617889404 0.30731460452079773 0.5484044551849365 -0.00026531468029133976 0.012379663065075874 0.9128601551055908 -0.40808457136154175
1641271523.3809304 -1.832218885421753 0.3072406053543091 0.5483785271644592 -0.00015684348181821406 0.01252951379865408 0.9128420352935791 -0.4081205427646637
1641271523.4049687 -1.8322410583496094 0.3072127401828766 0.5482983589172363 -0.00017266107897739857 0.012565315701067448 0.9127296805381775 -0.40837061405181885
1641271523.4242272 -1.832247018814087 0.3071455955505371 0.5482426881790161 0.0003426269977353513 0.012934721074998379 0.9126001000404358 -0.4086485207080841
1641271523.4409661 -1.832332968711853 0.3070966303348541 0.5481234192848206 0.00012732525647152215 0.012748777866363525 0.912544846534729 -0.4087778925895691
1641271523.460851 -1.8323743343353271 0.3070129454135895 0.5480148196220398 -0.00011178900604136288 0.0127802025526762 0.9125280380249023 -0.4088144302368164
1641271523.4812021 -1.8323804140090942 0.30693432688713074 0.5479488372802734 -0.0002617073187138885 0.012728022411465645 0.9126104712486267 -0.4086318910121918
1641271523.5049155 -1.8324490785598755 0.3068285286426544 0.5478562712669373 -0.00027800421230494976 0.012873432599008083 0.9126365780830383 -0.40856900811195374
1641271523.5206976 -1.8324815034866333 0.30673646926879883 0.5477270483970642 -0.0005267264787107706 0.012829326093196869 0.9127314686775208 -0.4083581566810608
1641271523.5411808 -1.8325741291046143 0.3066103756427765 0.5476094484329224 -0.0007366894278675318 0.012836585752665997 0.9126815795898438 -0.4084690511226654
1641271523.5607958 -1.8326512575149536 0.3065374791622162 0.5474531650543213 -0.0012870441423729062 0.012578213587403297 0.912651538848877 -0.4085429310798645
1641271523.5808666 -1.832728624343872 0.30642202496528625 0.547290027141571 -0.0017589775379747152 0.01291017048060894 0.912519633769989 -0.4088253378868103
1641271523.6050284 -1.8327772617340088 0.3063773512840271 0.5470772385597229 -0.0023876007180660963 0.01300265733152628 0.9123908281326294 -0.4091065526008606
1641271523.6206036 -1.83278489112854 0.3063337504863739 0.5468900799751282 -0.0028656350914388895 0.013138020411133766 0.9122700095176697 -0.4093685448169708
1641271523.6406803 -1.8328073024749756 0.30633533000946045 0.5466710925102234 -0.003123169532045722 0.013393931090831757 0.9121766686439514 -0.40956631302833557
1641271523.6611938 -1.8327491283416748 0.3063204288482666 0.5464270114898682 -0.003398977220058441 0.013229303061962128 0.9121840596199036 -0.40955302119255066
1641271523.6809587 -1.8327151536941528 0.30636030435562134 0.5461469888687134 -0.003815197851508856 0.01295689307153225 0.9121487140655518 -0.4096367359161377
1641271523.70479 -1.8325752019882202 0.30637186765670776 0.5459464192390442 -0.0033211533445864916 0.01265682838857174 0.9121074676513672 -0.4097422659397125
1641271523.724908 -1.8324698209762573 0.306392103433609 0.545694887638092 -0.0031181424856185913 0.012102259323000908 0.9121130704879761 -0.40974822640419006
1641271523.7407496 -1.8323733806610107 0.3063996136188507 0.5454244613647461 -0.0032377776224166155 0.011500764638185501 0.9120427370071411 -0.40992113947868347
1641271523.7609537 -1.8323031663894653 0.3064022362232208 0.5452319383621216 -0.0025289147160947323 0.010335148312151432 0.9119209051132202 -0.41022807359695435
1641271523.7810931 -1.8321974277496338 0.3064182996749878 0.5449309349060059 -0.0024019607808440924 0.009667105972766876 0.911815345287323 -0.41047969460487366
1641271523.8008902 -1.832082986831665 0.30638599395751953 0.5446138978004456 -0.002404155908152461 0.00938316062092781 0.9115766286849976 -0.411016047000885
1641271523.8209968 -1.8319255113601685 0.30626729130744934 0.5442790389060974 -0.001977678155526519 0.009660815820097923 0.911355197429657 -0.4115026593208313
1641271523.841231 -1.8318521976470947 0.30622559785842896 0.5440137982368469 -0.0019437760347500443 0.009194305166602135 0.9111739993095398 -0.41191452741622925
1641271523.8609467 -1.8317912817001343 0.3062233030796051 0.5437694787979126 -0.0027349216397851706 0.00847585592418909 0.9112537503242493 -0.41174909472465515
1641271523.880969 -1.8318361043930054 0.30617669224739075 0.5435084700584412 -0.002726972568780184 0.008156277239322662 0.9111502170562744 -0.41198456287384033
1641271523.9014325 -1.8319764137268066 0.30606216192245483 0.543241024017334 -0.0019079332705587149 0.008366713300347328 0.910880446434021 -0.4125811457633972
1641271523.9208777 -1.832181453704834 0.3060167133808136 0.5430022478103638 -0.0021959112491458654 0.0077372221276164055 0.9106264114379883 -0.4131523370742798
1641271523.9408476 -1.832517385482788 0.3060036301612854 0.542754590511322 -0.002781536430120468 0.0069620367139577866 0.9103586673736572 -0.41375216841697693
1641271523.9614692 -1.8330055475234985 0.30618250370025635 0.5426782369613647 -0.002693283138796687 0.006407752633094788 0.9101208448410034 -0.4142845571041107
1641271523.9808931 -1.8335648775100708 0.3064388632774353 0.5426388382911682 -0.0017857676139101386 0.005978282541036606 0.9099658727645874 -0.41463616490364075
1641271524.004713 -1.8341206312179565 0.30692413449287415 0.5426543354988098 -0.00250113382935524 0.004104261752218008 0.9101191759109497 -0.41431865096092224
1641271524.0242991 -1.8349967002868652 0.30752047896385193 0.5428016781806946 -0.0015554577112197876 0.0028283502906560898 0.9101057648658752 -0.41436341404914856
1641271524.0439844 -1.8359808921813965 0.30825158953666687 0.5430634617805481 -0.0007245711167342961 0.0016443843487650156 0.9104946851730347 -0.4135168194770813
1641271524.0647876 -1.8372159004211426 0.309081107378006 0.5434797406196594 -0.0007019959739409387 0.0013808364747092128 0.9109719395637512 -0.4124653935432434
1641271524.0813766 -1.838645100593567 0.31002792716026306 0.5445253849029541 0.002827321644872427 0.0008716995362192392 0.9113801717758179 -0.41155490279197693
1641271524.1007857 -1.8403061628341675 0.3111723065376282 0.5455389022827148 0.0012236468028277159 -0.001419853768311441 0.9122355580329895 -0.40966174006462097
1641271524.124807 -1.8424571752548218 0.3122432231903076 0.5471690893173218 0.0034429009538143873 -0.0017838500207290053 0.9133686423301697 -0.40711504220962524
1641271524.1410172 -1.844560980796814 0.3135412335395813 0.5491722822189331 0.004566567949950695 -0.0022352689411491156 0.9146572947502136 -0.40419813990592957
1641271524.160766 -1.8471165895462036 0.31489500403404236 0.5514518022537231 0.00554598867893219 -0.0027997128199785948 0.9158573150634766 -0.40145576000213623
1641271524.1809282 -1.849907636642456 0.31624388694763184 0.5541080832481384 0.006799489259719849 -0.004419552627950907 0.917159914970398 -0.39843690395355225
1641271524.205208 -1.8526819944381714 0.3179205656051636 0.557083249092102 0.009070735424757004 -0.005759651772677898 0.9181722402572632 -0.39603573083877563
1641271524.22489 -1.8556532859802246 0.3195764422416687 0.5601645112037659 0.011065180413424969 -0.008846571668982506 0.9193049073219299 -0.39329099655151367
1641271524.2424934 -1.8588109016418457 0.32120972871780396 0.5641098618507385 0.01376565545797348 -0.010976185090839863 0.9199000597000122 -0.39175742864608765
1641271524.2612317 -1.8619635105133057 0.3228910267353058 0.5678576827049255 0.01587621681392193 -0.01288092415779829 0.9214202165603638 -0.38802945613861084
1641271524.2808828 -1.865267276763916 0.32453370094299316 0.5723152756690979 0.01748048886656761 -0.016423404216766357 0.9225603342056274 -0.38510662317276
1641271524.3050747 -1.868643045425415 0.32617026567459106 0.5773491859436035 0.021511852741241455 -0.018834393471479416 0.9234771728515625 -0.38258644938468933
1641271524.3253176 -1.872063398361206 0.3281010091304779 0.5824168920516968 0.01987859420478344 -0.027267005294561386 0.9248566031455994 -0.37881600856781006
1641271524.3424509 -1.8755327463150024 0.32997703552246094 0.5879110097885132 0.02297886833548546 -0.03026549704372883 0.9253718256950378 -0.3771510720252991
1641271524.3652773 -1.8788788318634033 0.33200308680534363 0.593795120716095 0.026587316766381264 -0.0329449400305748 0.9264947175979614 -0.37391889095306396
1641271524.3812008 -1.882076621055603 0.3343677818775177 0.5999944806098938 0.029356548562645912 -0.03741176798939705 0.9277939200401306 -0.37004998326301575
1641271524.4009526 -1.885315179824829 0.3366089165210724 0.6062214970588684 0.03649558871984482 -0.03713763877749443 0.928768515586853 -0.36698484420776367
1641271524.4208035 -1.8882505893707275 0.3393663465976715 0.6125414967536926 0.03827802091836929 -0.04347897693514824 0.9298977255821228 -0.36322808265686035
1641271524.4454346 -1.891379475593567 0.3420238792896271 0.6188409924507141 0.042878080159425735 -0.04719441384077072 0.9313734173774719 -0.35843780636787415
1641271524.4608767 -1.8943099975585938 0.3447086215019226 0.6252766251564026 0.04791971296072006 -0.04946739226579666 0.9322489500045776 -0.35520219802856445
1641271524.4810398 -1.8971632719039917 0.3477568030357361 0.631572961807251 0.050668515264987946 -0.05281583219766617 0.9337893724441528 -0.350257933139801
1641271524.5016081 -1.8999881744384766 0.35089048743247986 0.6381481885910034 0.05586821958422661 -0.05458327382802963 0.9351879358291626 -0.34543153643608093
1641271524.521006 -1.9026576280593872 0.3543572723865509 0.6446263194084167 0.06158457323908806 -0.05683991312980652 0.9360853433609009 -0.3416442275047302
1641271524.5410182 -1.9050387144088745 0.3580566346645355 0.6509203910827637 0.0657334253191948 -0.05997556447982788 0.9374381899833679 -0.3365882635116577
1641271524.561369 -1.9075363874435425 0.3615732491016388 0.6578912138938904 0.07514065504074097 -0.05914866179227829 0.9380607008934021 -0.33301258087158203
1641271524.5813942 -1.909773588180542 0.3653492033481598 0.6641910672187805 0.07740895450115204 -0.06341241300106049 0.9391191005706787 -0.32869747281074524
1641271524.604666 -1.9120465517044067 0.3689298927783966 0.6706483960151672 0.08411198854446411 -0.06637454032897949 0.9398103356361389 -0.324462890625
1641271524.6214838 -1.9140657186508179 0.37256214022636414 0.6767482757568359 0.08789590746164322 -0.06960674375295639 0.9407833814620972 -0.31993091106414795
1641271524.6448288 -1.9159464836120605 0.3762000799179077 0.6831884384155273 0.09369685500860214 -0.07264406979084015 0.9418132305145264 -0.31453385949134827
1641271524.6605766 -1.9175976514816284 0.3797576129436493 0.6891407370567322 0.09778378158807755 -0.07697094976902008 0.9425546526908875 -0.31000733375549316
1641271524.6813855 -1.9192273616790771 0.38309407234191895 0.694795548915863 0.10277952998876572 -0.08152218908071518 0.9429319500923157 -0.30605533719062805
1641271524.704722 -1.920871376991272 0.3864666521549225 0.6998923420906067 0.10831049084663391 -0.08618161827325821 0.9426698088645935 -0.30366960167884827
1641271524.720707 -1.9225009679794312 0.3898216485977173 0.7043598890304565 0.10874872654676437 -0.09093327820301056 0.9427652359008789 -0.3018253445625305
1641271524.7435646 -1.923888921737671 0.3928256034851074 0.7084823250770569 0.11102143675088882 -0.09532313793897629 0.9426800012588501 -0.2999035716056824
1641271524.7652 -1.925376057624817 0.3957325220108032 0.7119662165641785 0.11124726384878159 -0.09959796071052551 0.9428460001945496 -0.2979022264480591
1641271524.780969 -1.926774263381958 0.3985879123210907 0.7147004008293152 0.11142799258232117 -0.10447286069393158 0.9428901076316833 -0.29601943492889404
1641271524.805414 -1.9284063577651978 0.4014798104763031 0.7165301442146301 0.10927640646696091 -0.1090526208281517 0.9435194730758667 -0.293150395154953
1641271524.8231738 -1.9295902252197266 0.4042253792285919 0.7177333235740662 0.11235780268907547 -0.10657063126564026 0.9436845779418945 -0.2923658788204193
1641271524.8408265 -1.9307820796966553 0.4071817994117737 0.7176840305328369 0.10095104575157166 -0.11328175663948059 0.945612907409668 -0.287736713886261
1641271524.8655195 -1.9317922592163086 0.40989720821380615 0.7170981168746948 0.09808452427387238 -0.11553138494491577 0.946029543876648 -0.2864612638950348
1641271524.88491 -1.9328444004058838 0.4120590388774872 0.7158134579658508 0.10010912269353867 -0.1151156947016716 0.9465333819389343 -0.28425538539886475
1641271524.9050388 -1.933449387550354 0.4145532250404358 0.7138641476631165 0.09273047745227814 -0.11645573377609253 0.9472004175186157 -0.28399035334587097
1641271524.9210122 -1.9341223239898682 0.41677460074424744 0.711137056350708 0.08941701054573059 -0.11691675335168839 0.9477413892745972 -0.2830571234226227
1641271524.9449878 -1.9342421293258667 0.41902610659599304 0.7074296474456787 0.08688735216856003 -0.1175590232014656 0.948684573173523 -0.2804069221019745
1641271524.9607103 -1.934276819229126 0.42086055874824524 0.7036596536636353 0.08859797567129135 -0.11642907559871674 0.9490300416946411 -0.2791714072227478
1641271524.981136 -1.9340580701828003 0.42287054657936096 0.69890296459198 0.08303771167993546 -0.11902259290218353 0.9502401947975159 -0.275648295879364
1641271525.0047834 -1.933732509613037 0.4244999289512634 0.6940810084342957 0.08556707948446274 -0.1169104352593422 0.950493574142456 -0.2749038636684418
1641271525.0207186 -1.9331165552139282 0.4263286590576172 0.6882079839706421 0.07330955564975739 -0.1212182343006134 0.9517773985862732 -0.2721242606639862
1641271525.0450644 -1.9323277473449707 0.4280748665332794 0.6820840239524841 0.06732648611068726 -0.12349631637334824 0.9526767730712891 -0.2694861888885498
1641271525.0607224 -1.931286334991455 0.4293729364871979 0.6759016513824463 0.06769022345542908 -0.12145772576332092 0.9528201818466187 -0.26981431245803833
1641271525.0815458 -1.9300578832626343 0.430614173412323 0.6694252490997314 0.06278061866760254 -0.12249834090471268 0.9529035687446594 -0.270236074924469
