# timestamp tx ty tz qx qy qz qw
1641271193.2428381 -1.7528964281082153 0.2923126220703125 0.5672880411148071 -0.051360853016376495 0.00863566529005766 -0.8395807147026062 0.5407325625419617
1641271193.2580905 -1.752885103225708 0.29234394431114197 0.5672776699066162 -0.051676779985427856 0.008419591002166271 -0.8397216796875 0.5404869318008423
1641271193.278188 -1.7529213428497314 0.2923525869846344 0.5672279596328735 -0.05196712911128998 0.008453038521111012 -0.8396999835968018 0.5404922962188721
1641271193.298665 -1.752960205078125 0.29234835505485535 0.5671252012252808 -0.052142977714538574 0.008306832052767277 -0.8397785425186157 0.5403555035591125
1641271193.32254 -1.7530498504638672 0.2923555076122284 0.5669631958007812 -0.05156095698475838 0.008818963542580605 -0.8398363590240479 0.5403134226799011
1641271193.3382158 -1.753099799156189 0.2922930419445038 0.5668559074401855 -0.051438022404909134 0.008833869360387325 -0.8396831750869751 0.5405629277229309
1641271193.3628902 -1.7530999183654785 0.2922172248363495 0.5667885541915894 -0.05119115486741066 0.00897071324288845 -0.8396660685539246 0.5406106114387512
1641271193.3781276 -1.7531237602233887 0.29210689663887024 0.5667341947555542 -0.051339518278837204 0.008647950366139412 -0.8395107984542847 0.5408429503440857
1641271193.3980546 -1.753106951713562 0.2920083999633789 0.5666757225990295 -0.051059700548648834 0.008669680915772915 -0.8394553065299988 0.5409551858901978
1641271193.4186995 -1.7531769275665283 0.2919163405895233 0.5666322708129883 -0.05134342983365059 0.008577970787882805 -0.8393825888633728 0.5410426259040833
1641271193.438302 -1.7532258033752441 0.29184430837631226 0.5666401386260986 -0.0515667200088501 0.00862148404121399 -0.8394275903701782 0.5409508943557739
1641271193.4619966 -1.7532650232315063 0.29176023602485657 0.5666468739509583 -0.051830727607011795 0.008920688182115555 -0.8393580913543701 0.541028618812561
1641271193.482377 -1.7533211708068848 0.29169806838035583 0.5666688680648804 -0.05202924832701683 0.00906180776655674 -0.839280366897583 0.5411278009414673
1641271193.498094 -1.7533988952636719 0.29168519377708435 0.5666232705116272 -0.05215289816260338 0.00917815137654543 -0.8393183946609497 0.541054904460907
1641271193.5182087 -1.753533124923706 0.2917071282863617 0.5666019320487976 -0.05232667177915573 0.009205218404531479 -0.8393842577934265 0.5409355759620667
1641271193.5425522 -1.7536667585372925 0.2917573153972626 0.5664712190628052 -0.0522623173892498 0.008747544139623642 -0.8394384980201721 0.5408651232719421
1641271193.5579307 -1.7537883520126343 0.291799932718277 0.5664554238319397 -0.05212312191724777 0.008763986639678478 -0.839476466178894 0.5408194661140442
1641271193.5821443 -1.7538785934448242 0.2918282747268677 0.5664089918136597 -0.05205745995044708 0.00849208515137434 -0.8394568562507629 0.5408604741096497
1641271193.5982492 -1.7540197372436523 0.2918478846549988 0.5663745403289795 -0.05209321528673172 0.008543122559785843 -0.8393723368644714 0.5409874320030212
1641271193.618105 -1.7541708946228027 0.29189977049827576 0.5663192272186279 -0.051905009895563126 0.008437642827630043 -0.8393285274505615 0.5410751700401306
1641271193.642254 -1.7543607950210571 0.291942298412323 0.5662779808044434 -0.051953818649053574 0.008281339891254902 -0.8392099738121033 0.5412566661834717
1641271193.6582212 -1.754517674446106 0.2920283377170563 0.5662462711334229 -0.05178772285580635 0.008483600802719593 -0.8391373753547668 0.5413820743560791
1641271193.6781387 -1.7546632289886475 0.29213231801986694 0.5662680864334106 -0.051770519465208054 0.008695128373801708 -0.8391697406768799 0.5413301587104797
1641271193.6978712 -1.7548505067825317 0.2922824025154114 0.5663040280342102 -0.05216057226061821 0.008280066773295403 -0.8391105532646179 0.5413909554481506
1641271193.7183402 -1.7550591230392456 0.29248368740081787 0.5662631988525391 -0.05201023072004318 0.007981919683516026 -0.839259922504425 0.5411783456802368
1641271193.73832 -1.7553094625473022 0.29274269938468933 0.5662206411361694 -0.05220458284020424 0.007491229102015495 -0.8393355011940002 0.5410494208335876
1641271193.7581074 -1.755547046661377 0.2929793894290924 0.5661853551864624 -0.05202527344226837 0.00741087831556797 -0.839550256729126 0.5407344698905945
1641271193.7821882 -1.7556871175765991 0.2931836247444153 0.5661736726760864 -0.05215965956449509 0.007415542379021645 -0.8397141695022583 0.5404669046401978
1641271193.8018808 -1.7558492422103882 0.2933131456375122 0.5661786198616028 -0.05188511312007904 0.007505069952458143 -0.8398215174674988 0.5403252840042114
1641271193.8179388 -1.7560359239578247 0.2934543192386627 0.5661746263504028 -0.0515008345246315 0.007505228277295828 -0.8398706912994385 0.540285587310791
1641271193.8386784 -1.7562133073806763 0.29356515407562256 0.5661811232566833 -0.05124818533658981 0.007647717371582985 -0.8398566842079163 0.5403293967247009
1641271193.8620095 -1.756367564201355 0.29366442561149597 0.5661464929580688 -0.05084492266178131 0.008044546470046043 -0.8399304151535034 0.5402471423149109
1641271193.877998 -1.7564194202423096 0.2937387526035309 0.5661711692810059 -0.05064348503947258 0.008487839251756668 -0.8399774432182312 0.5401861071586609
1641271193.8984754 -1.7564873695373535 0.2938357889652252 0.5662005543708801 -0.05052509158849716 0.008655707351863384 -0.8400096297264099 0.5401445627212524
1641271193.9219203 -1.7565159797668457 0.29394370317459106 0.5662607550621033 -0.05073629692196846 0.008337464183568954 -0.8400034308433533 0.540139377117157
1641271193.9380898 -1.7565909624099731 0.29412034153938293 0.5662432312965393 -0.050450995564460754 0.008483839221298695 -0.8400027751922607 0.5401648879051208
1641271193.9624329 -1.756593108177185 0.2942329943180084 0.566244900226593 -0.050429921597242355 0.00827774964272976 -0.8400455713272095 0.5401034355163574
1641271193.977821 -1.7565851211547852 0.29433682560920715 0.5663121938705444 -0.050619009882211685 0.00815399270504713 -0.8399999141693115 0.5401586294174194
1641271193.9978988 -1.7565196752548218 0.2944706380367279 0.5664033889770508 -0.05093380808830261 0.00803301576524973 -0.8399807214736938 0.5401607155799866
1641271194.0223134 -1.7564045190811157 0.29455244541168213 0.5665332078933716 -0.051170337945222855 0.008006454445421696 -0.8398644328117371 0.5403195023536682
1641271194.0395455 -1.7563296556472778 0.29469427466392517 0.5666159987449646 -0.051453597843647 0.007867224514484406 -0.8398908972740173 0.5402536392211914
1641271194.0578935 -1.7562401294708252 0.2948015332221985 0.5666950345039368 -0.051717840135097504 0.007483719382435083 -0.8398833870887756 0.5402454137802124
1641271194.0782635 -1.756118655204773 0.294887512922287 0.5668312311172485 -0.052006106823682785 0.007113479543477297 -0.8399228453636169 0.5401614308357239
1641271194.098037 -1.756019949913025 0.29490870237350464 0.5669574737548828 -0.05241312459111214 0.006758691743016243 -0.8399538993835449 0.540078341960907
1641271194.1219277 -1.7559096813201904 0.29490771889686584 0.5670602321624756 -0.052448421716690063 0.006512872409075499 -0.8399363160133362 0.5401052832603455
1641271194.138419 -1.7558232545852661 0.2948770821094513 0.5671570301055908 -0.05237780511379242 0.006512050051242113 -0.8399118781089783 0.5401501655578613
1641271194.1579318 -1.7557296752929688 0.29479339718818665 0.5671952962875366 -0.052349820733070374 0.006053990218788385 -0.8398591876029968 0.5402401089668274
1641271194.1780999 -1.7556442022323608 0.2947339415550232 0.5672458410263062 -0.052392344921827316 0.006138842087239027 -0.83978670835495 0.540347695350647
1641271194.1984267 -1.7555750608444214 0.2947477400302887 0.5673129558563232 -0.052424002438783646 0.006407379638403654 -0.8397139310836792 0.540454626083374
1641271194.221978 -1.7555042505264282 0.29475101828575134 0.5673637390136719 -0.05254514142870903 0.00620229821652174 -0.8395629525184631 0.5406797528266907
1641271194.2380846 -1.7554131746292114 0.2947874069213867 0.5673944354057312 -0.05272781103849411 0.006141209043562412 -0.8394250869750977 0.5408766865730286
1641271194.258363 -1.7553539276123047 0.2948381006717682 0.5674126744270325 -0.05280860513448715 0.005943331401795149 -0.8394373655319214 0.5408519506454468
1641271194.2819307 -1.7552365064620972 0.29492685198783875 0.567415177822113 -0.05286363139748573 0.005344650708138943 -0.8395354747772217 0.5407004952430725
1641271194.3016336 -1.755165457725525 0.29502275586128235 0.5674763321876526 -0.05306312441825867 0.00531285023316741 -0.8395950198173523 0.5405887961387634
1641271194.3184652 -1.7551006078720093 0.2951456308364868 0.5675902962684631 -0.053418681025505066 0.005689060781151056 -0.8395897746086121 0.5405581593513489
1641271194.338181 -1.7550426721572876 0.29525333642959595 0.5677189230918884 -0.0535111129283905 0.005636774003505707 -0.8396638631820679 0.5404344201087952
1641271194.3580801 -1.75496244430542 0.29534387588500977 0.5678483843803406 -0.05366066098213196 0.005682466086000204 -0.8397315740585327 0.5403138995170593
1641271194.3785043 -1.754928708076477 0.29548704624176025 0.5679295063018799 -0.05371423438191414 0.006094793323427439 -0.8396800756454468 0.5403841137886047
1641271194.3981812 -1.75482976436615 0.2954861521720886 0.5681127309799194 -0.0541381761431694 0.005632480140775442 -0.8399317860603333 0.5399554967880249
1641271194.4221013 -1.754797339439392 0.295510858297348 0.5682207942008972 -0.054462771862745285 0.005287399049848318 -0.8398876786231995 0.5399948954582214
1641271194.441174 -1.7547329664230347 0.29551199078559875 0.5683075785636902 -0.05464046820998192 0.005126201082020998 -0.839836061000824 0.5400587916374207
1641271194.458102 -1.7546836137771606 0.2955147922039032 0.5683005452156067 -0.054446566849946976 0.005587495863437653 -0.8396555185317993 0.5403544902801514
1641271194.4819214 -1.7546738386154175 0.29544582962989807 0.5682509541511536 -0.054385218769311905 0.005417960695922375 -0.83958500623703 0.5404719114303589
1641271194.4984965 -1.7546786069869995 0.2953529357910156 0.5682148933410645 -0.05415000766515732 0.004943966865539551 -0.8396146297454834 0.5404540300369263
1641271194.522054 -1.7546312808990479 0.29525625705718994 0.5681038498878479 -0.0539829283952713 0.005430896300822496 -0.8393245935440063 0.5409164428710938
1641271194.538155 -1.7545839548110962 0.2950948476791382 0.56804358959198 -0.054271746426820755 0.004821808077394962 -0.8393512964248657 0.540851891040802
1641271194.5585423 -1.7544978857040405 0.2949751913547516 0.5679262280464172 -0.0541362389922142 0.0051853409968316555 -0.839181125164032 0.541126012802124
1641271194.5781617 -1.7544490098953247 0.2948509752750397 0.5678064823150635 -0.05410796403884888 0.005029551684856415 -0.839205265045166 0.5410929322242737
1641271194.5982773 -1.754401445388794 0.2947060465812683 0.5677028894424438 -0.05424736812710762 0.0049547734670341015 -0.839045524597168 0.5413272976875305
1641271194.6222866 -1.7543541193008423 0.2945725619792938 0.5675729513168335 -0.05412567779421806 0.0050526694394648075 -0.8388571739196777 0.5416304469108582
1641271194.6381109 -1.754320740699768 0.29441648721694946 0.5674940347671509 -0.05366095155477524 0.005594769027084112 -0.8387531042098999 0.5418325066566467
1641271194.6619809 -1.7542343139648438 0.2942008376121521 0.5674092173576355 -0.05330583080649376 0.004976186435669661 -0.8385571241378784 0.5421767830848694
1641271194.6783414 -1.7541983127593994 0.2940957546234131 0.5673828125 -0.053075894713401794 0.005300006829202175 -0.8384790420532227 0.5423170328140259
1641271194.6980846 -1.7541449069976807 0.2940094769001007 0.5673834085464478 -0.052783235907554626 0.005575858522206545 -0.8385703563690186 0.5422016382217407
1641271194.7220783 -1.7540944814682007 0.29396262764930725 0.5673894286155701 -0.052985139191150665 0.005299463402479887 -0.8387288451194763 0.5419394969940186
1641271194.738586 -1.754035472869873 0.2939206659793854 0.5673972368240356 -0.05299447476863861 0.00555024528875947 -0.8389672636985779 0.5415669083595276
1641271194.7623298 -1.7540122270584106 0.2938390374183655 0.5674206018447876 -0.053295642137527466 0.005382419563829899 -0.8391456604003906 0.5412625670433044
1641271194.7809863 -1.7540174722671509 0.293758362531662 0.5673983693122864 -0.05337952822446823 0.0054022446274757385 -0.839329719543457 0.5409685969352722
1641271194.7984955 -1.7541011571884155 0.2936614751815796 0.5673176646232605 -0.05335857719182968 0.005188058130443096 -0.8394134640693665 0.5408428907394409
1641271194.8179383 -1.7542576789855957 0.2935730814933777 0.567242443561554 -0.052585333585739136 0.006337548140436411 -0.8394781947135925 0.5408058166503906
1641271194.842032 -1.7544153928756714 0.29343321919441223 0.5670507550239563 -0.05236295983195305 0.0061632744036614895 -0.8393558859825134 0.5410192608833313
1641271194.8582501 -1.7545521259307861 0.29330459237098694 0.5669138431549072 -0.051922887563705444 0.006143030244857073 -0.839186429977417 0.5413246750831604
1641271194.882041 -1.754657506942749 0.29314717650413513 0.5667583346366882 -0.05187123268842697 0.005921204574406147 -0.8389820456504822 0.541648805141449
1641271194.8979492 -1.7547823190689087 0.2931230664253235 0.5665725469589233 -0.05158885568380356 0.00589838856831193 -0.8390094637870789 0.5416335463523865
1641271194.918403 -1.7549468278884888 0.29306426644325256 0.5664060711860657 -0.05138372257351875 0.005816690158098936 -0.8389158844947815 0.5417988896369934
1641271194.938143 -1.7550791501998901 0.2930547595024109 0.5662339329719543 -0.051260847598314285 0.005561350844800472 -0.8388943076133728 0.5418465733528137
1641271194.9581175 -1.7552073001861572 0.2930411398410797 0.5661652088165283 -0.0515965037047863 0.0051797316409647465 -0.8388271927833557 0.5419224500656128
1641271194.978365 -1.7552895545959473 0.2930307686328888 0.5661286115646362 -0.051558516919612885 0.005342522636055946 -0.8388415575027466 0.5419021844863892
1641271195.0019686 -1.755410075187683 0.2930551767349243 0.56608647108078 -0.051505427807569504 0.005454294849187136 -0.8389295935630798 0.5417698621749878
1641271195.0178769 -1.7555642127990723 0.29309970140457153 0.5660701990127563 -0.051528189331293106 0.005413350649178028 -0.8389849662780762 0.5416824221611023
1641271195.038463 -1.7557495832443237 0.2931351065635681 0.566027820110321 -0.05143168568611145 0.005468990653753281 -0.8389924764633179 0.541679322719574
1641271195.0620406 -1.7558870315551758 0.2931651175022125 0.5660078525543213 -0.05142649635672569 0.0054560028947889805 -0.8390564322471619 0.541580855846405
1641271195.0779014 -1.7559880018234253 0.29318884015083313 0.5659751892089844 -0.051412735134363174 0.005449050571769476 -0.8390485644340515 0.5415944457054138
1641271195.0984213 -1.7561241388320923 0.2931952476501465 0.565941572189331 -0.05162215605378151 0.005398331210017204 -0.8390305042266846 0.5416029691696167
1641271195.121916 -1.7562474012374878 0.29323333501815796 0.5658438801765442 -0.051457565277814865 0.005457629449665546 -0.8390480279922485 0.5415908694267273
1641271195.138127 -1.7563916444778442 0.29318252205848694 0.5657063722610474 -0.051470428705215454 0.005363416392356157 -0.8389986157417297 0.5416672229766846
1641271195.1623392 -1.7565275430679321 0.2931462824344635 0.5655607581138611 -0.05112432688474655 0.005377671681344509 -0.8389431834220886 0.5417856574058533
1641271195.1780288 -1.7566514015197754 0.29303476214408875 0.5654168725013733 -0.05110510438680649 0.005260135047137737 -0.8388623595237732 0.5419138073921204
1641271195.1979718 -1.756742000579834 0.29294291138648987 0.5653027892112732 -0.05097810551524162 0.005072848871350288 -0.8387851715087891 0.5420470237731934
1641271195.2222333 -1.7568434476852417 0.2928594648838043 0.5651665925979614 -0.05077974125742912 0.005167189985513687 -0.8386345505714417 0.5422977209091187
1641271195.2378964 -1.756939172744751 0.2928048372268677 0.5650296211242676 -0.050730250775814056 0.0051367320120334625 -0.838491678237915 0.5425235033035278
1641271195.2580755 -1.7570257186889648 0.292771577835083 0.5649320483207703 -0.05070564150810242 0.005083892028778791 -0.8384097814559937 0.5426528453826904
1641271195.282307 -1.7570711374282837 0.29276618361473083 0.5648461580276489 -0.05081063508987427 0.004792661871761084 -0.8384584784507751 0.5425704717636108
1641271195.298 -1.7571096420288086 0.29278266429901123 0.5648343563079834 -0.05082164332270622 0.004801574628800154 -0.8384631872177124 0.5425620675086975
1641271195.3220303 -1.7571314573287964 0.29278865456581116 0.5647869110107422 -0.05100753530859947 0.004431282170116901 -0.8384518027305603 0.5425654053688049
1641271195.338289 -1.7571814060211182 0.2927928864955902 0.5647827386856079 -0.051097769290208817 0.0042951698414981365 -0.8383843302726746 0.5426622629165649
1641271195.3580642 -1.7572472095489502 0.292817085981369 0.5647688508033752 -0.05111632123589516 0.004354335833340883 -0.8383079171180725 0.5427780747413635
1641271195.3820436 -1.7572412490844727 0.2928275763988495 0.564792811870575 -0.05127463489770889 0.004363079089671373 -0.8383942246437073 0.5426297187805176
1641271195.3984427 -1.757217526435852 0.292831689119339 0.5648515820503235 -0.05135134235024452 0.004604012239724398 -0.8383703827857971 0.5426572561264038
1641271195.422115 -1.7572031021118164 0.2927990257740021 0.564902663230896 -0.05162401497364044 0.004470861982554197 -0.8383361101150513 0.5426855087280273
1641271195.4410641 -1.7572516202926636 0.29280567169189453 0.5649256706237793 -0.0515064038336277 0.004540675785392523 -0.8383461236953735 0.542680561542511
1641271195.4583943 -1.757354497909546 0.2927820682525635 0.564895749092102 -0.0515662245452404 0.004478625021874905 -0.838347852230072 0.5426727533340454
1641271195.47818 -1.7574409246444702 0.29276666045188904 0.5648638606071472 -0.051343802362680435 0.004655333235859871 -0.838375449180603 0.5426498055458069
1641271195.502283 -1.7575244903564453 0.29271745681762695 0.564829409122467 -0.051199544221162796 0.004797933157533407 -0.8383376598358154 0.5427204966545105
1641271195.5183208 -1.7575806379318237 0.2926763892173767 0.5647456645965576 -0.05122984200716019 0.004631498828530312 -0.8382625579833984 0.5428351163864136
1641271195.538226 -1.7576895952224731 0.2926866114139557 0.5646375417709351 -0.05109063535928726 0.004436989780515432 -0.838188886642456 0.5429636240005493
1641271195.562073 -1.757660150527954 0.2926250696182251 0.5644821524620056 -0.050187934190034866 0.0030284463427960873 -0.8383347392082214 0.5428322553634644
1641271195.578458 -1.7579396963119507 0.29268819093704224 0.5644818544387817 -0.0507415272295475 0.003948372323065996 -0.838076651096344 0.5431733131408691
1641271195.598193 -1.7580081224441528 0.2926664650440216 0.5644595623016357 -0.05060824379324913 0.003775122109800577 -0.8381182551383972 0.5431227684020996
1641271195.6218252 -1.7579306364059448 0.29259350895881653 0.5643681287765503 -0.049725644290447235 0.0026622426230460405 -0.83835369348526 0.5428474545478821
1641271195.6416721 -1.7579635381698608 0.29260486364364624 0.5643589496612549 -0.04984220489859581 0.002654445357620716 -0.8385374546051025 0.5425528883934021
1641271195.6580215 -1.75797438621521 0.29257240891456604 0.5643365979194641 -0.04983954504132271 0.002926528686657548 -0.838655412197113 0.5423693656921387
1641271195.6819887 -1.7580480575561523 0.2926259934902191 0.5643264651298523 -0.049894265830516815 0.002966211875900626 -0.838540256023407 0.5425421595573425
1641271195.6983275 -1.7581067085266113 0.29266151785850525 0.5642958283424377 -0.0500168614089489 0.0025668032467365265 -0.8385093212127686 0.5425806641578674
1641271195.7182543 -1.758219838142395 0.29274481534957886 0.5642682909965515 -0.050035104155540466 0.002215661108493805 -0.8384047150611877 0.5427421927452087
1641271195.7421443 -1.7582812309265137 0.2927769422531128 0.5642327070236206 -0.05021616443991661 0.001678322209045291 -0.8383338451385498 0.5428369045257568
1641271195.7583659 -1.758370041847229 0.29283079504966736 0.5641547441482544 -0.0501735582947731 0.001513778930529952 -0.838257908821106 0.5429585576057434
1641271195.7779734 -1.7584800720214844 0.29287099838256836 0.5640884637832642 -0.050174228847026825 0.0009329303284175694 -0.8381882905960083 0.543067216873169
1641271195.7980032 -1.7585198879241943 0.29288730025291443 0.5640143156051636 -0.050322260707616806 0.0007695992826484144 -0.8381097316741943 0.5431750416755676
1641271195.82232 -1.7585636377334595 0.2929011285305023 0.5639488101005554 -0.05004752054810524 0.0006593183497898281 -0.8381833434104919 0.5430870056152344
1641271195.837903 -1.7584919929504395 0.29283154010772705 0.5639212727546692 -0.05019799992442131 0.0003611729189287871 -0.8381192684173584 0.5431722402572632
1641271195.8582976 -1.758467197418213 0.2928195893764496 0.5638454556465149 -0.05022135004401207 0.0003195515018887818 -0.838137686252594 0.5431417226791382
1641271195.882287 -1.7584048509597778 0.29281479120254517 0.5637718439102173 -0.050381820648908615 0.00035314192064106464 -0.8380392789840698 0.543278694152832
1641271195.8977604 -1.758346438407898 0.29280614852905273 0.5636822581291199 -0.05022057145833969 5.659769522026181e-05 -0.8380261063575745 0.5433140397071838
1641271195.9179924 -1.758314847946167 0.2927791476249695 0.5635625123977661 -0.050349947065114975 -0.00036361077218316495 -0.837883710861206 0.5435214638710022
1641271195.9383533 -1.7582008838653564 0.29271119832992554 0.563409686088562 -0.05039304122328758 -0.0016496445750817657 -0.8377000689506531 0.5437982082366943
1641271195.96213 -1.758198857307434 0.2927270233631134 0.5633311867713928 -0.04995357245206833 -0.0005246131331659853 -0.8378424048423767 0.5436216592788696
1641271195.9779859 -1.7581137418746948 0.2926237881183624 0.563241720199585 -0.04978484660387039 -0.0006762446719221771 -0.8378607034683228 0.5436087250709534
1641271195.998382 -1.758066177368164 0.29249200224876404 0.5631764531135559 -0.049428541213274 -5.7817556808004156e-05 -0.8378203511238098 0.5437038540840149
1641271196.0180056 -1.7580009698867798 0.2922855019569397 0.5631452202796936 -0.049307700246572495 0.0008383709937334061 -0.8376202583312988 0.5440223813056946
1641271196.0420573 -1.757893443107605 0.2920682430267334 0.5631979703903198 -0.04934728518128395 0.0019158050417900085 -0.837268590927124 0.5445570945739746
1641271196.0583029 -1.757818579673767 0.2918345630168915 0.5634088516235352 -0.04929278790950775 0.003929487429559231 -0.8366649746894836 0.5454782247543335
1641271196.0821927 -1.757672667503357 0.2916256785392761 0.5636777281761169 -0.0498964786529541 0.004703405778855085 -0.836277186870575 0.5460116267204285
1641271196.0978534 -1.757707118988037 0.2915622293949127 0.5640028715133667 -0.05069735273718834 0.00637245737016201 -0.8356804847717285 0.546833872795105
1641271196.1184635 -1.7576106786727905 0.29149094223976135 0.5643723011016846 -0.051431916654109955 0.006496986374258995 -0.8354963660240173 0.5470451712608337
1641271196.1380239 -1.7575856447219849 0.2915462255477905 0.56486576795578 -0.05177635699510574 0.0077459607273340225 -0.8356318473815918 0.5467894077301025
1641271196.1620238 -1.7575218677520752 0.29154592752456665 0.5654733777046204 -0.05266187712550163 0.007804936729371548 -0.8357871174812317 0.546466588973999
1641271196.1781025 -1.7575438022613525 0.2915014922618866 0.5661537647247314 -0.05338399484753609 0.008245649747550488 -0.8361058235168457 0.5459022521972656
1641271196.2022023 -1.757636547088623 0.2914482355117798 0.5670490860939026 -0.055145833641290665 0.008878410793840885 -0.8366017937660217 0.5449564456939697
1641271196.217792 -1.7576836347579956 0.291382372379303 0.5679656863212585 -0.056506067514419556 0.011858748272061348 -0.8371025323867798 0.5439906120300293
1641271196.238405 -1.7577424049377441 0.29123520851135254 0.5688585042953491 -0.05867055058479309 0.014406166970729828 -0.8372289538383484 0.5435051918029785
1641271196.2619903 -1.7576572895050049 0.29112082719802856 0.569770097732544 -0.06023988127708435 0.016370465978980064 -0.8379983901977539 0.5420902967453003
1641271196.2820015 -1.7575591802597046 0.29100286960601807 0.570713996887207 -0.061910681426525116 0.017723221331834793 -0.839184582233429 0.5400205254554749
1641271196.2982068 -1.7573243379592896 0.29077818989753723 0.5717378258705139 -0.06434012949466705 0.019012676551938057 -0.8402952551841736 0.5379616618156433
1641271196.3180218 -1.7570217847824097 0.2906210720539093 0.572773277759552 -0.06558120995759964 0.02063555084168911 -0.8414510488510132 0.5359416007995605
1641271196.3380055 -1.7567747831344604 0.29037022590637207 0.5738744139671326 -0.06804528832435608 0.02225620485842228 -0.8418442606925964 0.5349512100219727
1641271196.3622608 -1.7563432455062866 0.2898816168308258 0.5749450325965881 -0.07188881933689117 0.023267516866326332 -0.8425213098526001 0.5333370566368103
1641271196.3779142 -1.7560979127883911 0.2891327738761902 0.5761122107505798 -0.0754566639661789 0.024984754621982574 -0.8423779606819153 0.5329928398132324
1641271196.3982296 -1.7560710906982422 0.2886342704296112 0.5770714282989502 -0.07460564374923706 0.033954646438360214 -0.8412368893623352 0.5344170331954956
1641271196.4223142 -1.7561248540878296 0.2877597212791443 0.5782484412193298 -0.07508530467748642 0.03970380127429962 -0.8423173427581787 0.5322474241256714
1641271196.4380085 -1.7566076517105103 0.28759461641311646 0.5789527297019958 -0.0636395588517189 0.05814846605062485 -0.8431384563446045 0.5307413339614868
1641271196.4578815 -1.7572133541107178 0.2865695655345917 0.5801874995231628 -0.06512875109910965 0.062003299593925476 -0.8437167406082153 0.5292031168937683
1641271196.482466 -1.7579238414764404 0.2860516309738159 0.5811870098114014 -0.06543612480163574 0.06466474384069443 -0.8442623615264893 0.5279750823974609
1641271196.5015688 -1.7586817741394043 0.28555694222450256 0.5818394422531128 -0.06656817346811295 0.06698281317949295 -0.8450759649276733 0.5262401103973389
