# timestamp tx ty tz qx qy qz qw
1641271376.7122786 -1.8107894659042358 0.31423425674438477 0.5758920907974243 -0.05685550719499588 -0.06242206320166588 0.9049414992332458 -0.4170753061771393
1641271376.7284074 -1.8107868432998657 0.31427109241485596 0.5759940147399902 -0.057014256715774536 -0.0628214180469513 0.9048564434051514 -0.4171782433986664
1641271376.7483785 -1.8108443021774292 0.3142681419849396 0.5760546922683716 -0.05733131617307663 -0.06340327858924866 0.9047890305519104 -0.41719290614128113
1641271376.7726274 -1.8109369277954102 0.31432366371154785 0.5760803818702698 -0.05736076086759567 -0.06373096257448196 0.9047691822052002 -0.41718196868896484
1641271376.7890215 -1.8109279870986938 0.3143334686756134 0.5761923789978027 -0.05738572031259537 -0.063893161714077 0.904765248298645 -0.41716235876083374
1641271376.8085701 -1.8109930753707886 0.31447815895080566 0.5762640237808228 -0.05687427893280983 -0.0647750049829483 0.904815673828125 -0.41698700189590454
1641271376.8288321 -1.811017394065857 0.3145067095756531 0.5764113068580627 -0.05666350573301315 -0.06449484080076218 0.9047721028327942 -0.417153537273407
1641271376.852706 -1.8110860586166382 0.314594566822052 0.5764864087104797 -0.056818146258592606 -0.06418091803789139 0.9047988653182983 -0.41712287068367004
1641271376.8684251 -1.8111878633499146 0.314683198928833 0.5765786170959473 -0.05665889382362366 -0.06358800828456879 0.9047897458076477 -0.41725513339042664
1641271376.8889098 -1.8112268447875977 0.31477153301239014 0.5766861438751221 -0.057170767337083817 -0.06362367421388626 0.9047833681106567 -0.4171937108039856
1641271376.9127426 -1.8112151622772217 0.31486639380455017 0.5768416523933411 -0.056923165917396545 -0.06332233548164368 0.9048104882240295 -0.41721463203430176
1641271376.928351 -1.8110989332199097 0.3149395287036896 0.5770286321640015 -0.05628832057118416 -0.06302955746650696 0.9048051834106445 -0.4173564910888672
1641271376.948735 -1.8110285997390747 0.3150062561035156 0.5771448612213135 -0.05615986883640289 -0.06330273300409317 0.9047574996948242 -0.41743582487106323
1641271376.9726026 -1.8110175132751465 0.31506556272506714 0.5771374702453613 -0.056162029504776 -0.06353796273469925 0.904562771320343 -0.4178217053413391
1641271376.9882746 -1.810977578163147 0.3150599002838135 0.5771647095680237 -0.05613741651177406 -0.063719242811203 0.9044197201728821 -0.41810697317123413
1641271377.008907 -1.8108311891555786 0.3150005638599396 0.5772479176521301 -0.05661673843860626 -0.06317132711410522 0.9043490290641785 -0.41827839612960815
1641271377.03242 -1.810754656791687 0.3149909973144531 0.5772580504417419 -0.05658552050590515 -0.0632614716887474 0.9042879343032837 -0.41840100288391113
1641271377.0483463 -1.8107197284698486 0.31497350335121155 0.5772640109062195 -0.056607428938150406 -0.06342966109514236 0.9042755365371704 -0.4183993637561798
1641271377.0687299 -1.810762643814087 0.314929723739624 0.5772167444229126 -0.05679827556014061 -0.06388800591230392 0.9042620658874512 -0.41833287477493286
1641271377.0926561 -1.8108234405517578 0.3148602247238159 0.5771785378456116 -0.056295838207006454 -0.06384050101041794 0.9043396711349487 -0.4182402193546295
1641271377.1111805 -1.8108506202697754 0.31486111879348755 0.5771732330322266 -0.05645934119820595 -0.0641956627368927 0.9043279886245728 -0.41818907856941223
1641271377.1291287 -1.8108206987380981 0.31490883231163025 0.5772026777267456 -0.05649886280298233 -0.06431806087493896 0.9043754935264587 -0.4180622696876526
1641271377.148539 -1.8108164072036743 0.31501954793930054 0.577277421951294 -0.05679328367114067 -0.06440074741840363 0.904339611530304 -0.41808727383613586
1641271377.1685266 -1.8108270168304443 0.3151758909225464 0.5772861242294312 -0.05658717080950737 -0.0640387237071991 0.9043071866035461 -0.4182409346103668
1641271377.1934948 -1.8108761310577393 0.31536298990249634 0.5773125290870667 -0.05621754378080368 -0.06369481235742569 0.904209554195404 -0.4185542166233063
1641271377.2083082 -1.8108868598937988 0.3155708611011505 0.5773711800575256 -0.05642986297607422 -0.0638674646615982 0.9042787551879883 -0.4183498024940491
1641271377.2283835 -1.8108983039855957 0.31570032238960266 0.577446699142456 -0.05654209852218628 -0.06385012716054916 0.9042913317680359 -0.41831013560295105
1641271377.2528129 -1.8109149932861328 0.3157912492752075 0.5775603652000427 -0.05634685233235359 -0.06368350982666016 0.9043214917182922 -0.4182966649532318
1641271377.2683365 -1.8109203577041626 0.3159138858318329 0.5776193141937256 -0.05658162757754326 -0.06394930928945541 0.9043224453926086 -0.4182223677635193
1641271377.2884817 -1.811010718345642 0.31607240438461304 0.5776124596595764 -0.05663379654288292 -0.06378843635320663 0.9043058753013611 -0.4182756841182709
1641271377.3128085 -1.811029076576233 0.3162032961845398 0.577621340751648 -0.05602256581187248 -0.06343904137611389 0.9043229818344116 -0.41837412118911743
1641271377.3282933 -1.811045527458191 0.3163548409938812 0.5775806307792664 -0.0565686970949173 -0.06402677297592163 0.9043387174606323 -0.4181770086288452
1641271377.3484597 -1.8110103607177734 0.3164505362510681 0.5776182413101196 -0.0562395304441452 -0.06394002586603165 0.9044163227081299 -0.4180668294429779
1641271377.3731365 -1.8109714984893799 0.31655117869377136 0.5775935649871826 -0.05665365979075432 -0.06393667310476303 0.9043519496917725 -0.41815075278282166
1641271377.3902829 -1.8110146522521973 0.31670472025871277 0.5775707364082336 -0.057151421904563904 -0.06423350423574448 0.9043975472450256 -0.41793885827064514
1641271377.4085732 -1.8110020160675049 0.316858172416687 0.5776242613792419 -0.056297168135643005 -0.06381019949913025 0.9045634865760803 -0.41776043176651
1641271377.4290328 -1.811023235321045 0.3169947564601898 0.5776545405387878 -0.056135740131139755 -0.0637294203042984 0.9045923948287964 -0.417731910943985
1641271377.4527097 -1.811001181602478 0.31710490584373474 0.5777530670166016 -0.05562431737780571 -0.06352665275335312 0.9046201705932617 -0.4177710711956024
1641271377.4686074 -1.810948371887207 0.317226380109787 0.5779078602790833 -0.05541705712676048 -0.0636078491806984 0.9047134518623352 -0.41758424043655396
1641271377.4888532 -1.8109652996063232 0.3173134922981262 0.5780267715454102 -0.05540897697210312 -0.06360119581222534 0.9047418236732483 -0.4175248444080353
1641271377.5125678 -1.8109339475631714 0.31737220287323 0.5781357884407043 -0.05516648292541504 -0.0634881928563118 0.9047976732254028 -0.4174530804157257
1641271377.5285 -1.8109910488128662 0.3173811435699463 0.5782246589660645 -0.05550370365381241 -0.06355834007263184 0.9047605395317078 -0.41747814416885376
1641271377.5488446 -1.810970425605774 0.3174384832382202 0.5783194899559021 -0.055237144231796265 -0.06341928243637085 0.9048620462417603 -0.41731464862823486
1641271377.5727108 -1.8109073638916016 0.317461222410202 0.5784919261932373 -0.05458366498351097 -0.06296326220035553 0.9050014615058899 -0.41716739535331726
1641271377.5886 -1.810867190361023 0.31750282645225525 0.5785933136940002 -0.05446229875087738 -0.06294804811477661 0.9049965739250183 -0.4171960949897766
1641271377.6088667 -1.8108526468276978 0.3175349831581116 0.578663170337677 -0.05417299270629883 -0.06286361068487167 0.9049411416053772 -0.4173666834831238
1641271377.632882 -1.810816764831543 0.31759101152420044 0.578705370426178 -0.054028209298849106 -0.06264893710613251 0.9048554301261902 -0.41760361194610596
1641271377.648429 -1.810806155204773 0.317664235830307 0.5787203907966614 -0.05380871891975403 -0.06252450495958328 0.9047710299491882 -0.4178333878517151
1641271377.6689632 -1.8107696771621704 0.31773561239242554 0.578764021396637 -0.05366961285471916 -0.06259041279554367 0.9047210812568665 -0.41794946789741516
1641271377.6887038 -1.8107041120529175 0.3178105354309082 0.5787932276725769 -0.05351657792925835 -0.0625327005982399 0.9046884179115295 -0.4180483818054199
1641271377.7086866 -1.8107221126556396 0.3179111182689667 0.5787668824195862 -0.05323733016848564 -0.062383946031332016 0.9046862721443176 -0.41811099648475647
1641271377.7331178 -1.8107807636260986 0.3180526793003082 0.5787360668182373 -0.05311327427625656 -0.062298450618982315 0.9046744704246521 -0.4181649684906006
1641271377.7483618 -1.8108701705932617 0.3182186782360077 0.5786920189857483 -0.05290525034070015 -0.06216684356331825 0.904640257358551 -0.4182850122451782
1641271377.7686546 -1.8109713792800903 0.31835320591926575 0.5787020325660706 -0.052759233862161636 -0.062304481863975525 0.9045869708061218 -0.4183981120586395
1641271377.7922847 -1.811011552810669 0.31853729486465454 0.5787174701690674 -0.05286717787384987 -0.06191227585077286 0.9045820236206055 -0.41845351457595825
1641271377.808216 -1.8110973834991455 0.3187556564807892 0.5786946415901184 -0.0524178221821785 -0.061661090701818466 0.904582142829895 -0.4185468554496765
1641271377.8284533 -1.8111588954925537 0.3189925253391266 0.5786460041999817 -0.05203269049525261 -0.06138108670711517 0.9046208262443542 -0.418552428483963
1641271377.8528006 -1.811316967010498 0.31918537616729736 0.5784715414047241 -0.0526585578918457 -0.06177874282002449 0.904503345489502 -0.41866952180862427
1641271377.8682146 -1.8114283084869385 0.3194127380847931 0.578359067440033 -0.05234917253255844 -0.061684053391218185 0.9044114351272583 -0.4189208149909973
1641271377.8884223 -1.8115154504776 0.3196236193180084 0.5782243609428406 -0.052192382514476776 -0.06152225285768509 0.9043421745300293 -0.4191136360168457
1641271377.9128726 -1.811584711074829 0.3199072480201721 0.5780163407325745 -0.052125249058008194 -0.061744220554828644 0.9043054580688477 -0.41916847229003906
1641271377.9282827 -1.811627984046936 0.32018163800239563 0.5777297616004944 -0.05232902243733406 -0.061959873884916306 0.9043598175048828 -0.4189939498901367
1641271377.9485815 -1.811750054359436 0.3205307722091675 0.5773600339889526 -0.05323350429534912 -0.062392283231019974 0.9045007228851318 -0.41851145029067993
1641271377.972477 -1.811811923980713 0.3208618462085724 0.5769376158714294 -0.05383704602718353 -0.062133871018886566 0.9048265814781189 -0.41776761412620544
1641271377.9885154 -1.8118574619293213 0.3212072253227234 0.5765390396118164 -0.05388420447707176 -0.06138375401496887 0.9050437808036804 -0.4174017608165741
1641271378.008514 -1.811883807182312 0.32166606187820435 0.5762028694152832 -0.054221898317337036 -0.061209045350551605 0.9051740169525146 -0.41710126399993896
1641271378.0327888 -1.8117599487304688 0.3221268057823181 0.5755793452262878 -0.057459164410829544 -0.06085033714771271 0.9048359990119934 -0.4174536466598511
1641271378.0484393 -1.8119583129882812 0.3227548897266388 0.5752913355827332 -0.05771779268980026 -0.06281206756830215 0.9048998951911926 -0.4169885814189911
1641271378.0684226 -1.8120735883712769 0.32326722145080566 0.5748886466026306 -0.05807911232113838 -0.06270425766706467 0.9050118923187256 -0.4167114496231079
1641271378.0933535 -1.8122085332870483 0.32388991117477417 0.5744760632514954 -0.05848628655076027 -0.061927903443574905 0.9053643941879272 -0.41600435972213745
1641271378.1085396 -1.8123626708984375 0.3244906961917877 0.5741176009178162 -0.05933934077620506 -0.0602179691195488 0.9056038856506348 -0.4156131148338318
1641271378.1284304 -1.8125543594360352 0.3251642882823944 0.5738314390182495 -0.06002714857459068 -0.05786551907658577 0.9057626724243164 -0.41550248861312866
1641271378.1525712 -1.8128046989440918 0.3259753882884979 0.5737726092338562 -0.05735739693045616 -0.05450033023953438 0.9061555862426758 -0.4154779613018036
1641271378.168356 -1.8132344484329224 0.3267389237880707 0.573827862739563 -0.04797070473432541 -0.04614957049489021 0.9071640968322754 -0.4154784679412842
1641271378.1884496 -1.8137444257736206 0.3280787169933319 0.573586106300354 -0.04710278660058975 -0.04415486752986908 0.9075260162353516 -0.4150038957595825
1641271378.21318 -1.814504861831665 0.32969340682029724 0.5731953978538513 -0.04568938910961151 -0.04238547757267952 0.9082077741622925 -0.4138532876968384
1641271378.2283103 -1.8153879642486572 0.33139050006866455 0.5731250643730164 -0.04347226768732071 -0.038994934409856796 0.9089260101318359 -0.4128475487232208
1641271378.2484806 -1.8166943788528442 0.3331351578235626 0.5727835297584534 -0.04450774937868118 -0.03679409250617027 0.9094380140304565 -0.4118103086948395
1641271378.2728198 -1.8182204961776733 0.33494269847869873 0.5725088119506836 -0.04522784799337387 -0.034177761524915695 0.9097950458526611 -0.41116824746131897
1641271378.2881916 -1.8201422691345215 0.3370693624019623 0.5721359252929688 -0.04818236827850342 -0.03184644505381584 0.9102180600166321 -0.4100821018218994
1641271378.3084233 -1.8221396207809448 0.33923718333244324 0.5721510052680969 -0.05000729486346245 -0.02780018001794815 0.9109693169593811 -0.40848666429519653
1641271378.3324668 -1.824235200881958 0.3415895998477936 0.5718633532524109 -0.05445586144924164 -0.02741863578557968 0.9112454652786255 -0.40732595324516296
1641271378.3517783 -1.826300859451294 0.3440723717212677 0.5718769431114197 -0.05995195358991623 -0.026414962485432625 0.9114319682121277 -0.40620169043540955
1641271378.372485 -1.8286484479904175 0.3467252850532532 0.5719495415687561 -0.062486354261636734 -0.026597388088703156 0.9112813472747803 -0.4061456620693207
1641271378.3885946 -1.8308095932006836 0.34931090474128723 0.5726180076599121 -0.06788872182369232 -0.029345711693167686 0.9109424352645874 -0.4058495759963989
1641271378.4084017 -1.8326247930526733 0.35223856568336487 0.5733506083488464 -0.06629844009876251 -0.03160086274147034 0.9113059639930725 -0.4051263630390167
1641271378.428398 -1.8344117403030396 0.3550923466682434 0.5744033455848694 -0.06561672687530518 -0.03528213873505592 0.9119463562965393 -0.4034891128540039
1641271378.4490852 -1.836138129234314 0.35807836055755615 0.5758466720581055 -0.06556147336959839 -0.040077123790979385 0.9124699234962463 -0.40186333656311035
1641271378.468622 -1.8377333879470825 0.36106225848197937 0.5776147842407227 -0.06605229526758194 -0.04559991508722305 0.9131439328193665 -0.3996572494506836
1641271378.4923573 -1.839223861694336 0.36429160833358765 0.5797519683837891 -0.06311269104480743 -0.050908058881759644 0.9143418073654175 -0.396742045879364
1641271378.5085232 -1.8403788805007935 0.3680371940135956 0.5815511345863342 -0.07628637552261353 -0.06601984798908234 0.9139002561569214 -0.39320242404937744
1641271378.5324006 -1.841933250427246 0.3714185953140259 0.5841681957244873 -0.07487869262695312 -0.07153026759624481 0.9146736264228821 -0.3907029330730438
1641271378.5481732 -1.843373417854309 0.3747261166572571 0.5869552493095398 -0.07228122651576996 -0.07506416738033295 0.9156101942062378 -0.3883281946182251
1641271378.5688455 -1.8448021411895752 0.3781563341617584 0.5900687575340271 -0.07016074657440186 -0.07893473654985428 0.9160649180412292 -0.3868744671344757
1641271378.588515 -1.846303939819336 0.3817097842693329 0.5934612154960632 -0.07096927613019943 -0.08304528892040253 0.9163885712623596 -0.38509583473205566
1641271378.6122293 -1.8477269411087036 0.3853612542152405 0.5968743562698364 -0.07161713391542435 -0.08569067716598511 0.916917622089386 -0.38313207030296326
1641271378.6287348 -1.8491071462631226 0.38890406489372253 0.6006622314453125 -0.07246115058660507 -0.08917450904846191 0.9173517227172852 -0.381134033203125
1641271378.6524842 -1.850557804107666 0.3925358057022095 0.6045058369636536 -0.07309874892234802 -0.09270875155925751 0.9174146056175232 -0.3800159692764282
1641271378.6683557 -1.8518606424331665 0.39617598056793213 0.6084995865821838 -0.07217448949813843 -0.09612224996089935 0.9177817702293396 -0.37845468521118164
1641271378.6887496 -1.8532015085220337 0.3998391032218933 0.6126493811607361 -0.07119506597518921 -0.10159336775541306 0.9180878400802612 -0.37646353244781494
1641271378.713135 -1.8543283939361572 0.4033825993537903 0.6172493696212769 -0.07015033066272736 -0.10738988220691681 0.9185733795166016 -0.3738573491573334
1641271378.7283165 -1.855427622795105 0.40691831707954407 0.6220412254333496 -0.06604377925395966 -0.11199943721294403 0.9193536639213562 -0.3713262677192688
1641271378.7528925 -1.8563939332962036 0.4107207655906677 0.6268965601921082 -0.06335536390542984 -0.11837917566299438 0.9198779463768005 -0.36850643157958984
1641271378.7725112 -1.8573386669158936 0.41450199484825134 0.6321556568145752 -0.058508649468421936 -0.12396158277988434 0.9207392334938049 -0.365307480096817
1641271378.7884452 -1.8584426641464233 0.4181811809539795 0.6374026536941528 -0.0528569258749485 -0.12939389050006866 0.9217568039894104 -0.3617011606693268
