# timestamp tx ty tz qx qy qz qw
1468940957.559905 0.4391669564512643 1.4361751034447687 1.3446954066766927 -0.05995400316165095 0.8922671380878867 -0.44693145109360966 0.022740928228751983
1468940957.564905 0.43884317400086886 1.4362169634663617 1.3442968301410092 -0.060530293491713134 0.891882426607876 -0.44771459189338886 0.020819819489853186
1468940957.5699065 0.4388532736022076 1.4360056770653957 1.3446207347433723 -0.06031612265417382 0.8929892485286689 -0.44538783490695877 0.02370324612920384
1468940957.574906 0.4387509532846604 1.4361435645789737 1.344617120457991 -0.059978268511614564 0.8933185638611538 -0.44478595611250343 0.023452164345331285
1468940957.5799057 0.4387017914540542 1.4362638107455592 1.3445891386399216 -0.05960119541732424 0.8931154776842457 -0.4452696753730251 0.022964259597650045
1468940957.584905 0.43867586325954067 1.4360890853531372 1.3443141512259678 -0.0602361509856474 0.8933301311426551 -0.44469001198910046 0.024159390394101428
1468940957.589907 0.43853946955156825 1.4363338862584372 1.3443016915350807 -0.060287476310865 0.8936514102043499 -0.44406168995602696 0.023702167690761392
1468940957.5949073 0.43931426472992396 1.436210688226591 1.3436401964854796 -0.059713146771563724 0.892757972687553 -0.44595391314066657 0.023294841917794778
1468940957.599909 0.4385127704850546 1.4362926315044666 1.3439727546450513 -0.060400513988958175 0.8936905839460263 -0.44397538195134106 0.023553732129773734
1468940957.6049109 0.4394439115141631 1.4361313742915032 1.3432852867959595 -0.05922662910547876 0.8926371535573466 -0.44629984240782716 0.022529295607909595
1468940957.6099114 0.43925613887097875 1.4361673835465851 1.3433641210251477 -0.05988466855244039 0.8929370993074113 -0.44561221476949586 0.022514821808208296
1468940957.6149125 0.43948108066419445 1.436146878361126 1.342932354979082 -0.05866857791379471 0.8926376688014039 -0.44641121837888287 0.021748892106251784
1468940957.6199126 0.4383497448186421 1.43637304890327 1.343636942023842 -0.060204391540301036 0.8936609454270465 -0.4441305321376421 0.022217476923231328
1468940957.6249125 0.43879633824395337 1.436424675324879 1.342848635167478 -0.06099292756337404 0.893152400760036 -0.4451098761146825 0.020877020596936437
1468940957.6299117 0.43859340237123157 1.436625294495026 1.3429419999678718 -0.06170471875156995 0.8934787505492275 -0.4443453068232773 0.021106830764198514
1468940957.634912 0.4382041691265684 1.436531449605958 1.3431821312585832 -0.0606664500023609 0.8942818614524148 -0.4428232760112024 0.022069896783205166
1468940957.6399126 0.43852390367809113 1.4367027021412206 1.3426180657903053 -0.061561333606925096 0.893564093164843 -0.44421250098876175 0.020704288839224608
1468940957.6449127 0.43851483535817615 1.4366599839059853 1.3424323514618863 -0.06129178555388199 0.8935346919970214 -0.44430506476984505 0.020786549527730583
1468940957.6499124 0.43821337856337134 1.436690815766178 1.3424965630156074 -0.06158583342065034 0.893497781379139 -0.44432581751912564 0.021058672284850956
1468940957.6549134 0.4382577310418778 1.4367435088898621 1.342345307604244 -0.06195398429166971 0.8937256821624358 -0.4438010489632136 0.02137142514732688
1468940957.659915 0.4382239677332212 1.4367294184494046 1.3421654642237384 -0.06179100303314877 0.8937236196546036 -0.4438280586521364 0.02136862112319624
1468940957.6649146 0.4380505513942686 1.4367061472503755 1.3420227121368782 -0.061572738003764435 0.8937707819914352 -0.44377166811693414 0.021196550895177406
1468940957.6699152 0.43796171122945377 1.4365894147456013 1.3418144130529912 -0.06188559283875985 0.8935059766863174 -0.4443052236734484 0.020251203453432287
1468940957.6749134 0.4376222386837478 1.4366104321141497 1.3420569673848877 -0.06087864478145981 0.8942324148048983 -0.4428707913409035 0.02253089210073486
1468940957.6799133 0.4380195987258354 1.4365576475783322 1.341642175085937 -0.060872501208703106 0.8940282281307288 -0.44334774695813667 0.02123302072645145
1468940957.6849124 0.43802919465274076 1.4365721175169905 1.3414738020235824 -0.06137242997329565 0.893970043138284 -0.4434190168339423 0.02074999567536201
1468940957.689912 0.43745700841558344 1.43655632695475 1.341727757190434 -0.06042211698823513 0.8941941675314959 -0.44303456553619014 0.022052942467485206
1468940957.694911 0.43790982731922445 1.4365504018804505 1.3410967667747447 -0.06155354799454176 0.8938426846683014 -0.443621782576779 0.021357195921940932
1468940957.69991 0.4380372324604917 1.4361835327120134 1.3408500609428309 -0.06073627397419057 0.8936432740048809 -0.4441032773628386 0.02202459727566178
1468940957.7049084 0.4375358178780336 1.4367044880840534 1.340761951499155 -0.061959193318786986 0.8941479904798686 -0.44295070696908484 0.021333088845405454
1468940957.709909 0.4381742395912025 1.4361419322199678 1.3402590322847299 -0.05957792694131438 0.8933214139699359 -0.4449418755406014 0.021308433882898006
1468940957.714909 0.43735804518007143 1.4365235419583497 1.3403134549970799 -0.06157889519753811 0.8937125430871422 -0.44393281524055767 0.020238219970060357
1468940957.7199094 0.43732546546326717 1.436588347268765 1.3402145488201245 -0.06186138968718278 0.8937620735196666 -0.44379351909806297 0.020244426649174876
1468940957.7249088 0.43722712441315326 1.4365411761923805 1.340032443131049 -0.06167630253074803 0.893907990555366 -0.4435038885001121 0.020708428542107988
1468940957.7299073 0.43731416459409683 1.4365211707762189 1.339887755924215 -0.06176913060481823 0.8935806875760652 -0.44415752975462564 0.020547945339625322
1468940957.7349074 0.43704542530836665 1.4364908256045679 1.3398455105709892 -0.06158411621001377 0.893899371735985 -0.443535690901116 0.02067367256953747
1468940957.7399073 0.4372687794451837 1.4364060067088598 1.3395451732963972 -0.06111660133565039 0.8935702953507793 -0.44427269655605317 0.020461168165907324
1468940957.7449062 0.43705567829706493 1.4363234897547483 1.3396584993993002 -0.06151189242861349 0.8938036020465835 -0.4437580852122601 0.020252650867274454
1468940957.7499053 0.4368015655257905 1.4363934391962814 1.3394654647377928 -0.06152023484693953 0.8941272011507525 -0.4430852263251434 0.02067102027224623
1468940957.754905 0.4365770964562936 1.436520730690264 1.339412648603938 -0.06191864777694869 0.8945698185247608 -0.44211100656158875 0.02118439801244203
1468940957.7599049 0.43655968041794996 1.436368956716405 1.3390779250271811 -0.061247566374374215 0.8941711062339623 -0.44303756628464347 0.020602991290803504
1468940957.7649033 0.4363157626528156 1.4364813443672473 1.339163962942414 -0.06198879278649779 0.8947864652387374 -0.4416699738336828 0.021028680609880973
1468940957.769902 0.4364777665535201 1.4362629287609332 1.3390030222623783 -0.061448942565876054 0.8942958689663949 -0.44277691819406145 0.020187296048400048
1468940957.7749014 0.4363360277803801 1.4363420061756718 1.338783403507278 -0.06117102100251173 0.8946280757355158 -0.44212771260533895 0.020537722406567007
1468940957.7799013 0.4361184709423059 1.4363898153378587 1.3388400510981369 -0.061723288786910725 0.8948981321330979 -0.441492200573898 0.02078955407018343
1468940957.7849016 0.43604033118068514 1.4362932677692852 1.3387795650556416 -0.06172207271238467 0.8949655431720512 -0.441365279406342 0.020585247372913326
1468940957.7899022 0.4358619372554136 1.4363330571679138 1.338725156670804 -0.06199325198609976 0.8949637411612066 -0.44132000280406114 0.020818113265813017
1468940957.7949016 0.43612254258917654 1.4359170805091703 1.3384315195757521 -0.06134047462595774 0.8944623215675844 -0.4424758657840443 0.019738532550568677
1468940957.7999005 0.4357616723565796 1.4360793577580198 1.338490387853977 -0.061637735016352044 0.8947436521009571 -0.4418563440416735 0.019938853458054805
1468940957.8048997 0.43592281045248127 1.4358605049303743 1.3381658125913294 -0.06124129581780522 0.8946026133105729 -0.44220471299700803 0.019765114411088705
1468940957.8099005 0.4356425228734502 1.4357549759764092 1.3385313047969203 -0.0603017998493493 0.8952687689906674 -0.44093698459389097 0.02078701089889116
1468940957.8149 0.4354403235800668 1.4358359075065594 1.338573408584996 -0.06047948642387143 0.8951348053217372 -0.4411807633248937 0.02086734519733026
1468940957.8198984 0.4352610554759857 1.435896334163014 1.33845175211072 -0.06099287990428971 0.8952057478133981 -0.44096734985177105 0.020840682511406583
1468940957.8248987 0.43517078957353783 1.4356633980531286 1.3383725496028853 -0.06075069666813805 0.8954653179062569 -0.44043001784312164 0.02173974848266652
1468940957.829899 0.43509660543490747 1.435647818919972 1.3383529580474705 -0.060607342459569565 0.8954777767262113 -0.44042787067019695 0.021670075366421123
1468940957.8348973 0.4349398838349012 1.4356168951468744 1.3382734646992418 -0.06054126334635327 0.8952383609256778 -0.4409186484202236 0.02176644286089755
1468940957.8398998 0.43478488272043025 1.4357467498896557 1.3383454222182918 -0.06039032238544282 0.8951198154654287 -0.4411916066421019 0.02152884464805449
1468940957.8449 0.4346654536512136 1.4355953296352302 1.3382593906304738 -0.06042694721968313 0.895092100106206 -0.4412304429509579 0.02178101445003956
1468940957.8499 0.43484043553027263 1.4357263839482886 1.3381169575270329 -0.06032945392009903 0.8949294376295888 -0.44161021173093484 0.021025687828218686
1468940957.8549004 0.4343021828330669 1.4353543194176515 1.338065863814931 -0.0602587335593805 0.8949633050325336 -0.4415123207412453 0.021827466842108952
1468940957.859901 0.434214233106524 1.435263557237771 1.3379764662147688 -0.05992081939281223 0.8948700391081252 -0.4417644623043129 0.021477158911222326
1468940957.8648996 0.4339729555443511 1.4351772417983881 1.3379067913799756 -0.0602419674539769 0.8949636042224827 -0.4415067856043833 0.021972954732179247
1468940957.8699005 0.4337425146099167 1.43509646662241 1.3377902853440906 -0.060098746427925356 0.89482058440414 -0.4418275830639332 0.02174049788548047
1468940957.8749013 0.43399674277472283 1.4350565895871157 1.3372829556192185 -0.06045627984780669 0.8938979228667355 -0.4437605476822574 0.019186402535193988
1468940957.8799007 0.4337216055341881 1.4352110680361099 1.3373238364096294 -0.0605073730568186 0.8942970705351975 -0.44292490544235796 0.019726519632346173
1468940957.8849003 0.4335442648525754 1.4351697621807782 1.337352377982111 -0.06056193057876966 0.8944745101067006 -0.44257015822765305 0.019474557255565992
1468940957.8899007 0.4333134711002702 1.435181488714536 1.3372982328124925 -0.0604915746248918 0.8944575034035543 -0.4426221091033969 0.01929281050915959
1468940957.8949027 0.4329762750639975 1.4350954100997086 1.3375426799339718 -0.06008295922401914 0.895139243922197 -0.44126204682824705 0.020089251609460235
1468940957.899903 0.4328426233466453 1.4350459245722602 1.3372389939204552 -0.06079922943939681 0.8943645527649698 -0.44276218573292786 0.01942028172018345
1468940957.9049027 0.4325971704133336 1.4350456466826782 1.3372338036165243 -0.060605347342487036 0.8944833712742415 -0.4425305507635524 0.01982932243600127
1468940957.9099026 0.43254979205971916 1.4349999125862694 1.3372262174496912 -0.06077905877978285 0.8944814892078289 -0.4425306733947115 0.01937458601393889
1468940957.9149027 0.4321868545206496 1.43489627472898 1.3370934214836425 -0.06113895580256645 0.8942606225861341 -0.44295480881174804 0.01873510944135353
1468940957.919904 0.4317435037040177 1.4350120262199615 1.3371704150921184 -0.06064911011062251 0.8950275225155876 -0.4414420138170364 0.019400201533967515
1468940957.9249027 0.43149848016865205 1.4349527606961814 1.3372424989462581 -0.06102119501607517 0.8947923843556965 -0.44190023433206377 0.018632915905053657
1468940957.9299037 0.43128457676410836 1.4350426333637412 1.3370845492906775 -0.06052222215712592 0.8949364405370958 -0.44165954725352063 0.019043958196026643
1468940957.9349036 0.4310008154105755 1.434889070676264 1.3371564708780912 -0.06093277773952686 0.8946065811829671 -0.44229632506355326 0.018445116869899972
1468940957.9399037 0.43059458418267293 1.4349839411003162 1.3372512731307507 -0.06106174103958452 0.8950152776396717 -0.4414057531616326 0.01949558023265913
1468940957.9449031 0.4303712486182359 1.4348456911194774 1.3371742857747153 -0.06076669053147217 0.8947907964275204 -0.44191840365372015 0.019104043095734075
1468940957.949903 0.43007029718237694 1.4346560498451966 1.337063044648446 -0.060172501203408585 0.8945075239556464 -0.44259311589421674 0.018625075804217836
1468940957.9549038 0.4297527703594727 1.4344487464395081 1.3369616582359303 -0.05978574137847775 0.8942758677099497 -0.44312972874118145 0.018231320994634682
1468940957.9599044 0.4294844527963252 1.434266432634703 1.336730257640608 -0.05905066551156133 0.89418755940507 -0.4434139517113869 0.018047020129040005
1468940957.9649053 0.42879093327522166 1.4342571576582615 1.3373970699643776 -0.059627247538685785 0.8946397379907358 -0.4424070793513665 0.01844740357398683
1468940957.9699059 0.4285006041810994 1.4339754553005424 1.3371468283466836 -0.0577672283901511 0.8944767905362927 -0.442994955333825 0.018157314360763815
1468940957.9749055 0.4286456859806751 1.4336685682927772 1.3369475675256801 -0.05710798952183401 0.8941490481630954 -0.44372055115022 0.01866091339537583
1468940957.9799058 0.42763807331733056 1.4340051186475993 1.3374037561652325 -0.05740126134486639 0.895369516763417 -0.4411609515387714 0.019888149342488205
1468940957.9849062 0.4274378831461545 1.4339763736676252 1.3369208464768854 -0.05840261035859393 0.8945218051417159 -0.44277853809749795 0.01915832533263445
1468940957.9899044 0.4271639604783764 1.433666700157635 1.3369324194350658 -0.05747019598687532 0.8945708239086164 -0.442754684496465 0.020211554643946448
1468940957.9949055 0.42610351898009635 1.4338463801806833 1.3373043366443038 -0.05715638496513112 0.895440656523494 -0.4410438330428459 0.019987887266191693
1468940957.9999053 0.4256659124918817 1.4338859180651973 1.3371523328001074 -0.057516225208917436 0.8954360644754416 -0.44097738081923527 0.02061765942722657
1468940958.0049052 0.4253108118299081 1.4338740285290095 1.3368135991259122 -0.05779033066305462 0.8947620086863124 -0.44236693554266765 0.01930595328077524
1468940958.0099046 0.4249880002280047 1.4336255102849977 1.3364487565020056 -0.05764462241080111 0.8946375747269967 -0.4426753670530117 0.018418110603289718
1468940958.0149047 0.42435414581748643 1.4333935645828917 1.3363800117969522 -0.05724176424714296 0.894662871954405 -0.44267347715589656 0.01849104093550476
1468940958.019906 0.4239792727133415 1.4332990650841524 1.3362538681095224 -0.056559258779695205 0.8946519932052527 -0.44278886808916545 0.01835428005876291
1468940958.0249052 0.4232057743458888 1.4333995918517433 1.3363938264440713 -0.05667414225138877 0.8949593279572001 -0.44215575569680676 0.01827923977226242
1468940958.029904 0.42317192024626094 1.4328303839210856 1.3362504700936477 -0.055151120325588575 0.8947676742193325 -0.44271591816193817 0.0187557699119806
1468940958.0349038 0.42249309014835296 1.4327246066086283 1.3363510843055593 -0.05527588585923227 0.895099642606111 -0.44203152112814453 0.018690654831445865
1468940958.0399039 0.4214843243288982 1.4328460608266393 1.3366022369801673 -0.05617575993459795 0.8957795669728177 -0.4404683592524053 0.0202700736864906
1468940958.0449038 0.42048571224709397 1.4330642498011292 1.336757336046144 -0.05544180022238093 0.8963952102540116 -0.4393398829129304 0.019552521674210562
1468940958.0499036 0.4198780232298697 1.4329609925307774 1.336854347140255 -0.05460707439160591 0.8961273327260981 -0.4400064057670934 0.019189420301894446
1468940958.0549028 0.4188993471696569 1.4330706011701095 1.3363173053880115 -0.05654314676947731 0.8957203009351193 -0.44064191231481226 0.017964413646150063
1468940958.0599034 0.41850355037610937 1.4325528179077924 1.3360561157961517 -0.055302033328868426 0.894879344666844 -0.44255750201444144 0.01659822306965909
1468940958.0649042 0.417570298561524 1.4325613491652427 1.336198177561157 -0.05487665834877238 0.8953431893881739 -0.4416184212964907 0.017952591909800735
1468940958.0699053 0.41692200303471394 1.432249728006587 1.3364014590059379 -0.052933581848003425 0.895927325676685 -0.4406808791144635 0.01768122737446571
1468940958.0749047 0.41637715466973363 1.4320582604114296 1.3364656059040125 -0.05211686614997432 0.8957940560937915 -0.4410693846956418 0.017165057936010128
1468940958.079904 0.4157799772460284 1.432227802411628 1.3367251517612795 -0.05232247746462457 0.8960523598313784 -0.44048775743105534 0.017973935182411343
1468940958.0849042 0.4147057426274632 1.432222852724211 1.3368497671224875 -0.0520217748710379 0.8961049918945392 -0.44041581252127276 0.017985842270574304
1468940958.0899043 0.4138314489927855 1.4322476743365369 1.336246418226786 -0.05347862748337665 0.8955527332632915 -0.44141108682442665 0.016780666721571514
1468940958.0949042 0.41327195218562324 1.4320283100094784 1.336129938333657 -0.05264473485004898 0.895350092096663 -0.4419222590805799 0.016776811502243055
1468940958.0999038 0.4123373993213552 1.4317111347833449 1.336494455614747 -0.05071172806844822 0.8958542512677403 -0.44109742818675723 0.017508282864306956
1468940958.1049035 0.41177152369737235 1.4316185734132554 1.3363358270264558 -0.0508293508834624 0.8955861939536638 -0.44165922230865223 0.01669962987832121
1468940958.109903 0.4108463029244797 1.431429605448776 1.336434842768319 -0.04958683935913822 0.8957622835682683 -0.4414531471071337 0.0164376278136393
1468940958.114903 0.4101972337644912 1.4310685915554453 1.3363778972660525 -0.048953442337842656 0.8955330001517351 -0.44198602020353145 0.01650951444323252
1468940958.119903 0.4089447768786153 1.4313575818601134 1.3366879044182634 -0.04959436877122104 0.8961462196828988 -0.44061735754212245 0.01785205217422613
1468940958.124904 0.4084108794857146 1.431442951898058 1.3362146773474535 -0.05049560105095397 0.8953179811690618 -0.4422540347975553 0.01634856492604804
1468940958.129903 0.4073639617345413 1.4312738912392202 1.3362004681507782 -0.05030030861605048 0.8953877025126751 -0.4421408862059136 0.016191908079433735
1468940958.1349025 0.4065716054154706 1.431115205089126 1.336092984329842 -0.049715183409916326 0.8956045847992561 -0.4417804583746155 0.015838397121715236
1468940958.1399028 0.40573366798859034 1.4309636780258248 1.3360316342455236 -0.049468299518332474 0.8954687368396701 -0.44210027256124845 0.015361565245765771
1468940958.1449022 0.40498905055462553 1.430550451258253 1.3359015732693087 -0.0486708977700941 0.895213553461201 -0.4427348762839817 0.014479873322298843
1468940958.1499023 0.4043221312828848 1.4309432858462372 1.3363194772600602 -0.04714124633373573 0.8961340590917152 -0.4410572684500056 0.0137817624899031
1468940958.1549025 0.4035812417317127 1.4301863279248268 1.3357091964777474 -0.04740364114613238 0.8953820353859229 -0.44252861925591097 0.014571432795290998
1468940958.1599026 0.4020456128034638 1.4305592966621903 1.3359299721273346 -0.04915325533646225 0.8958208105959955 -0.4414548230431027 0.014376091434919015
1468940958.1649022 0.40114442738071937 1.4303429755830468 1.3358776350828676 -0.04889936529371485 0.8955539474961972 -0.44204766015208796 0.013632510844093969
1468940958.169902 0.3999563387724278 1.4301168774795303 1.3360516605870214 -0.047889083638834484 0.895799334320874 -0.4416298546666605 0.014603416231009646
1468940958.1749024 0.39927571288712166 1.4298055068979523 1.3358335898985694 -0.047479826437529245 0.8957125247215948 -0.4418832826392927 0.013561108444800251
1468940958.179902 0.3981932315998108 1.4297188733664052 1.3359849764535072 -0.046361873160209795 0.8966560411788321 -0.4400706448411098 0.014012426046578952
1468940958.1849031 0.3971529115059059 1.4295236473618906 1.3359769387930396 -0.04615465769670892 0.8962377269747557 -0.44095733694912176 0.013576130183585895
1468940958.189903 0.3961067337867199 1.4292787446126438 1.335899127176461 -0.046191066452399704 0.8958995438096304 -0.4416459580889576 0.013388072504012777
1468940958.1949046 0.3951460514886606 1.429245045547007 1.3358341689682904 -0.04569974356723632 0.8958789023103993 -0.4417528650456658 0.012920218920300975
1468940958.1999075 0.3944566446753725 1.4289738743536855 1.3351268585292317 -0.045702957534896234 0.8952229788586951 -0.4431410808798782 0.010632038023875436
1468940958.2049081 0.3934782093784526 1.4283454461869605 1.3353586442535588 -0.04349594007534079 0.8953362539766508 -0.4431482466948941 0.010036282342670134
1468940958.2099116 0.39264600452668214 1.4285595131746869 1.3349319160563384 -0.044234264411008965 0.8948795980828679 -0.4440301718118864 0.008428600581859987
1468940958.214914 0.39130155850048876 1.4283941311377688 1.335553291636444 -0.044188424960075565 0.8954040298252269 -0.4429263439058716 0.01073593714911464
1468940958.2199137 0.39039086694148034 1.4286432500265798 1.3352117723823178 -0.04515764783052051 0.8951724581809963 -0.4433349663971929 0.0090091357081023
1468940958.224914 0.3892328761229703 1.4285567334070506 1.3351188967041843 -0.04515270935892815 0.8949710489204215 -0.44374742174812243 0.008733849307307315
1468940958.2299151 0.38813633484682303 1.4280120635025915 1.3351381944720373 -0.04330962336706101 0.895007022499113 -0.44387060784508403 0.008098746341947353
1468940958.2349162 0.38733485867549927 1.4277489790438473 1.3351124470342284 -0.04260073773237102 0.894723712270926 -0.44451924304415286 0.007569571206115454
1468940958.2399151 0.38666450145421166 1.4278224632207457 1.3345726496513592 -0.043069508904238475 0.8941337499704014 -0.44569031321601865 0.005477159119715405
1468940958.244914 0.38515250964825953 1.4282300489136295 1.33494278039044 -0.04488328567832326 0.8951537234848754 -0.44343139722893427 0.0073415222860219375
1468940958.2499125 0.38416344084923054 1.427966908075984 1.334793440501003 -0.044322276228192965 0.8948027753550803 -0.4442117540022241 0.006280657056782246
1468940958.254911 0.3830978424924748 1.4277749102541726 1.3344409496400722 -0.04419308583841361 0.8947588641757139 -0.4443155173809243 0.006104683250292942
1468940958.2599103 0.3819657102124763 1.4276556986434674 1.334535974758153 -0.04356290304189621 0.8946518717463762 -0.44459216282873465 0.006173379182900504
1468940958.2649095 0.3810944835635596 1.4269518382314665 1.334663291218682 -0.04077555786603596 0.8946645884520897 -0.44483656718686554 0.005749482061186273
1468940958.2699091 0.37980020914120877 1.4275784748574574 1.33446278116975 -0.043082490993241074 0.8948244581226202 -0.44429236358703234 0.006114227148585849
1468940958.2749085 0.3787319412959084 1.4276212603295346 1.334394395926869 -0.04293678582425297 0.8949707757978616 -0.44401187451587654 0.006099031050376923
1468940958.2799082 0.3777145306576296 1.4273256092472713 1.3341693963134134 -0.04273090627067383 0.894834876625046 -0.4443267533748211 0.0042836269814949144
1468940958.2849095 0.37647375172075936 1.4272777198605098 1.3340959046286398 -0.04246001091664865 0.895154284619242 -0.4437092509305819 0.004249098656559606
1468940958.2899094 0.37535879995997795 1.4269292403014044 1.334561351584507 -0.040550148320639676 0.8953567406748799 -0.4434667952510278 0.005403138811183955
1468940958.2949088 0.37479129591945304 1.4268577134735498 1.3339237096308882 -0.04055665147115917 0.8948776728737428 -0.4444569636383228 0.0026675994684404966
1468940958.2999089 0.37395022227571706 1.4265085582788992 1.33394716978745 -0.039562464799630284 0.8946326479765462 -0.4450292192641382 0.004028716247497739
1468940958.3049104 0.3723719805767481 1.4263694696483686 1.3341964502866444 -0.03964874857705359 0.894860370548461 -0.44456296956660657 0.004081672238803374
1468940958.3099113 0.371408219440562 1.4264993591538888 1.333924344949423 -0.039301876242239735 0.8946652726048087 -0.4449983256807007 0.0024295390871678074
1468940958.3149114 0.3700145384633529 1.4264614060559262 1.3335653263672416 -0.0398920816777074 0.8942805565957566 -0.445723440759999 0.0012338035786680626
1468940958.3199127 0.3690546697844487 1.4261136301036006 1.3334143915618888 -0.03885081351990248 0.8942306191875132 -0.44591667344511543 0.0007309856364804383
1468940958.3249137 0.3683338244339262 1.4260664961369376 1.3334879559821635 -0.038135044396481764 0.8944753092527661 -0.4454825232236854 0.002227336594563688
1468940958.3299127 0.3671873214264458 1.4260824867702826 1.3335494638640022 -0.03761032406468896 0.8945892535090122 -0.44530173600911593 0.0013765671814499982
1468940958.334913 0.36560958978681957 1.4261867850312908 1.3336748320171188 -0.0381788543841544 0.8947998807397904 -0.4448289348618043 0.0016634950204305813
1468940958.3399148 0.364293933771828 1.4260883122574286 1.3333352659821875 -0.0382094388584368 0.8946647041064719 -0.445101172587546 0.0002284062037672309
1468940958.344915 0.36298713645880964 1.4259868698451332 1.3340186194920782 -0.036835362118449476 0.8956576656969426 -0.4432083122150104 0.00262563505238722
1468940958.3499148 0.36205280195560124 1.42623051852474 1.3334643230016094 -0.037242032197649565 0.8950645633795795 -0.4443778890246779 0.0008661211710276159
1468940958.3549154 0.36036686149560665 1.4262030187364043 1.3334546547300652 -0.03816345648705875 0.8957052378113649 -0.4430006404274055 0.002471867139462254
1468940958.3599145 0.3591595186762819 1.4262288087840835 1.3335340532962285 -0.03790683998768937 0.8958585327078029 -0.44271074222574086 0.0027856013181792355
1468940958.3649144 0.35788469183327254 1.4259052629009095 1.3338586354535689 -0.03573585917750642 0.8961760523431055 -0.4422378067516726 0.004141721265729911
1468940958.3699138 0.3571914910830784 1.4259267743363329 1.3330281850088752 -0.03514237805621172 0.895626199596657 -0.4434143978731621 0.0015477788551077874
1468940958.3749146 0.35556864019903667 1.425908187729707 1.3337139316737034 -0.03387085537100332 0.8966301424271205 -0.4414732200021867 0.002923844807619315
1468940958.3799155 0.35431933003411603 1.4255770049818475 1.3334939608496803 -0.03321245678589679 0.8962183814705521 -0.4423605579880672 0.0025849884012747754
1468940958.384916 0.35302739065889993 1.425217598217901 1.3332096132514217 -0.03272244835228995 0.8967078100750326 -0.44140690603037464 0.0020707566160297107
1468940958.3899155 0.3517441332048692 1.425674281479719 1.333085463058409 -0.03460537972926487 0.8965291855523068 -0.441624452238364 0.002393811161281574
1468940958.394915 0.3504004525515695 1.4258262728651827 1.333145213663317 -0.03435554463583716 0.8971444571431916 -0.440389574270055 0.0029227460141038196
1468940958.399916 0.34957315815919454 1.4255630353271833 1.3327373709992902 -0.031875614616660386 0.8961284151496576 -0.44264779713558944 0.0008581638440374424
