# timestamp tx ty tz qx qy qz qw
1641272234.088516 -1.6834994554519653 0.3284602761268616 0.5782460570335388 -0.03131651505827904 -0.07216363400220871 0.9459967017173767 -0.3144868016242981
1641272234.1081512 -1.6835943460464478 0.32848817110061646 0.57813960313797 -0.03173283115029335 -0.07219657301902771 0.9460597634315491 -0.3142476975917816
1641272234.1281707 -1.6837069988250732 0.3284682035446167 0.5779733657836914 -0.03234480693936348 -0.07246658951044083 0.9460676908493042 -0.3140992522239685
1641272234.1460786 -1.6837745904922485 0.32846006751060486 0.5777948498725891 -0.03271523118019104 -0.07278504967689514 0.9460457563400269 -0.31405335664749146
1641272234.1642048 -1.6838066577911377 0.3284309506416321 0.5776551961898804 -0.03330450877547264 -0.07309669256210327 0.9459765553474426 -0.3141274154186249
1641272234.184303 -1.6838319301605225 0.32840046286582947 0.5775325894355774 -0.03349689021706581 -0.07309742271900177 0.9459547400474548 -0.31417250633239746
1641272234.2046483 -1.6838315725326538 0.328341543674469 0.5773975253105164 -0.03406931832432747 -0.07347025722265244 0.9458572268486023 -0.3143174946308136
1641272234.2284133 -1.683832049369812 0.3283376693725586 0.5772689580917358 -0.0342370830476284 -0.07343905419111252 0.945842444896698 -0.31435108184814453
1641272234.2472925 -1.6838587522506714 0.3283683955669403 0.577187716960907 -0.034195248037576675 -0.07422677427530289 0.9457811713218689 -0.3143549859523773
1641272234.2644308 -1.6838504076004028 0.32835403084754944 0.5770582556724548 -0.034201622009277344 -0.07427234202623367 0.9458072781562805 -0.3142649829387665
1641272234.2882323 -1.6838573217391968 0.32832443714141846 0.5769554972648621 -0.03459453955292702 -0.0743866115808487 0.9458235502243042 -0.31414586305618286
1641272234.308185 -1.683857798576355 0.32832014560699463 0.5768742561340332 -0.034417565912008286 -0.07416340708732605 0.9458606839179993 -0.31410640478134155
1641272234.328739 -1.6838610172271729 0.32835787534713745 0.5768119692802429 -0.0350351519882679 -0.07417361438274384 0.9458799362182617 -0.3139776289463043
1641272234.3442984 -1.6838692426681519 0.32833072543144226 0.5767337083816528 -0.03499865159392357 -0.07371518015861511 0.9458394050598145 -0.3142116963863373
1641272234.3643694 -1.6838877201080322 0.32832321524620056 0.5766965746879578 -0.03540487587451935 -0.07386616617441177 0.9457859992980957 -0.31429144740104675
1641272234.3850794 -1.6838639974594116 0.328198105096817 0.5766721367835999 -0.03539331629872322 -0.07291597127914429 0.9457581043243408 -0.3145985007286072
1641272234.4083323 -1.683882474899292 0.3280903398990631 0.5768383741378784 -0.034887466579675674 -0.07342057675123215 0.945624828338623 -0.3149380683898926
1641272234.4282622 -1.6838629245758057 0.3280054032802582 0.5770179629325867 -0.034763187170028687 -0.07325298339128494 0.9456148147583008 -0.3150208592414856
1641272234.4468014 -1.6838291883468628 0.3279482424259186 0.5771521329879761 -0.034914884716272354 -0.07319142669439316 0.9455685615539551 -0.31515729427337646
1641272234.4681842 -1.683815360069275 0.32787731289863586 0.5772874355316162 -0.03481036797165871 -0.072916679084301 0.9455194473266602 -0.3153797388076782
1641272234.4856665 -1.6837849617004395 0.3277966380119324 0.5773997902870178 -0.03424365073442459 -0.07247856259346008 0.945472240447998 -0.31568410992622375
1641272234.5045485 -1.6836780309677124 0.32772353291511536 0.5774665474891663 -0.034642428159713745 -0.07208067923784256 0.9454599022865295 -0.31576859951019287
1641272234.524034 -1.6836014986038208 0.3276112377643585 0.5776665210723877 -0.03350476175546646 -0.07229690253734589 0.9453513026237488 -0.3161669373512268
1641272234.5444918 -1.6835036277770996 0.3275168240070343 0.5777551531791687 -0.03331516310572624 -0.07258077710866928 0.9453298449516296 -0.3161861300468445
1641272234.5646563 -1.6834312677383423 0.3274320363998413 0.5777587890625 -0.03351335600018501 -0.07283491641283035 0.9452676177024841 -0.3162927031517029
1641272234.5841653 -1.6833864450454712 0.3274041712284088 0.5777262449264526 -0.03370097279548645 -0.07312334328889847 0.945257842540741 -0.31623542308807373
1641272234.6043775 -1.6833610534667969 0.32735350728034973 0.5776649117469788 -0.033887170255184174 -0.07311326265335083 0.9452158212661743 -0.3163433372974396
1641272234.6248548 -1.6832910776138306 0.32733020186424255 0.5775107741355896 -0.03431161120533943 -0.0725683718919754 0.9452138543128967 -0.3164290189743042
1641272234.644228 -1.6833137273788452 0.32729288935661316 0.5774562358856201 -0.03465009853243828 -0.07263783365488052 0.9451904892921448 -0.31644588708877563
1641272234.6644504 -1.6833840608596802 0.3272390365600586 0.5772813558578491 -0.034975118935108185 -0.07254321128129959 0.9451801776885986 -0.3164626657962799
1641272234.684631 -1.6835391521453857 0.32718411087989807 0.5771060585975647 -0.03607869893312454 -0.07277039438486099 0.9451344609260559 -0.31642329692840576
1641272234.704641 -1.683675765991211 0.3271060287952423 0.5768986344337463 -0.03704169765114784 -0.07311736047267914 0.9450461268424988 -0.31649577617645264
1641272234.7283018 -1.6838414669036865 0.32699158787727356 0.5767005085945129 -0.03810012713074684 -0.07335489243268967 0.9449623227119446 -0.3165654242038727
1641272234.7482502 -1.6839624643325806 0.3269050419330597 0.5765175223350525 -0.03891704976558685 -0.07354672998189926 0.9448723793029785 -0.3166899085044861
1641272234.7683036 -1.6841164827346802 0.3268097937107086 0.5763365030288696 -0.03955103084445 -0.07352052628993988 0.9448002576828003 -0.31683260202407837
1641272234.7839742 -1.6843289136886597 0.3267541825771332 0.5761066675186157 -0.03967256844043732 -0.07360810041427612 0.9448285102844238 -0.3167128562927246
1641272234.808631 -1.6845308542251587 0.32664766907691956 0.5759086012840271 -0.0402957908809185 -0.07396982610225677 0.9449328184127808 -0.31623831391334534
1641272234.8239512 -1.6847542524337769 0.3265708386898041 0.5757319927215576 -0.04075741395354271 -0.07417496293783188 0.9451584815979004 -0.3154557943344116
1641272234.8443544 -1.6850154399871826 0.3264252841472626 0.5755752325057983 -0.040963370352983475 -0.07385379076004028 0.945499837398529 -0.3144800662994385
1641272234.864761 -1.6853076219558716 0.32632216811180115 0.5753671526908875 -0.041583847254514694 -0.07374896854162216 0.9456730484962463 -0.3139019012451172
1641272234.884325 -1.6856647729873657 0.32630467414855957 0.5751624703407288 -0.04161478579044342 -0.07346256822347641 0.9457899332046509 -0.31361261010169983
1641272234.9044623 -1.6860644817352295 0.3264237940311432 0.5749190449714661 -0.04237665235996246 -0.07312033325433731 0.9457233548164368 -0.31379130482673645
1641272234.9287422 -1.6865414381027222 0.32660454511642456 0.5747005939483643 -0.04331371188163757 -0.07239698618650436 0.9457191228866577 -0.31384384632110596
1641272234.9481614 -1.6870481967926025 0.326943963766098 0.574472963809967 -0.044414907693862915 -0.07109317183494568 0.9458919167518616 -0.31346696615219116
1641272234.9682944 -1.687632441520691 0.3275202810764313 0.5741459131240845 -0.04453403130173683 -0.07029595226049423 0.9464302062988281 -0.3120017349720001
1641272234.986349 -1.6882758140563965 0.32821425795555115 0.5736873745918274 -0.04471028968691826 -0.07144540548324585 0.9470561146736145 -0.3098084330558777
1641272235.0042067 -1.6889773607254028 0.32887032628059387 0.5733433365821838 -0.04370633140206337 -0.07185433804988861 0.9477210640907288 -0.3078173100948334
1641272235.0283017 -1.6897094249725342 0.3295728266239166 0.5729407072067261 -0.043858613818883896 -0.07214991748332977 0.9482822418212891 -0.3059927523136139
1641272235.0469353 -1.6905103921890259 0.3304229974746704 0.572269856929779 -0.04377546161413193 -0.07314974814653397 0.949245274066925 -0.302764356136322
1641272235.0643897 -1.691437005996704 0.3313254117965698 0.5717386603355408 -0.043908730149269104 -0.07243732362985611 0.9503329992294312 -0.29948633909225464
1641272235.0843842 -1.6924328804016113 0.33213433623313904 0.5713393092155457 -0.04295194521546364 -0.07046584784984589 0.9512849450111389 -0.29706335067749023
1641272235.1046057 -1.6938306093215942 0.3332558870315552 0.5704185366630554 -0.04531893879175186 -0.0694839283823967 0.9523022174835205 -0.29366424679756165
1641272235.1282504 -1.695188045501709 0.3340704143047333 0.5697319507598877 -0.046131573617458344 -0.06903253495693207 0.9527285099029541 -0.29225799441337585
1641272235.1464007 -1.6969876289367676 0.33474457263946533 0.5689959526062012 -0.04558967053890228 -0.06878374516963959 0.9530089497566223 -0.2914864718914032
1641272235.1645586 -1.6986563205718994 0.3354876935482025 0.5684353113174438 -0.0483388751745224 -0.06962210685014725 0.9526181221008301 -0.29212120175361633
1641272235.1843414 -1.7005865573883057 0.3366454243659973 0.5679059624671936 -0.05701778456568718 -0.07251181453466415 0.9525023698806763 -0.2902243733406067
1641272235.204387 -1.7027486562728882 0.3375128209590912 0.5677282214164734 -0.0539957694709301 -0.06694727391004562 0.9528839588165283 -0.2908859848976135
1641272235.2247827 -1.7048671245574951 0.3388786315917969 0.5676732659339905 -0.057287611067295074 -0.06406159698963165 0.9532312750816345 -0.28976601362228394
1641272235.2443047 -1.7069836854934692 0.3403167426586151 0.5681732296943665 -0.056628938764333725 -0.06050378084182739 0.9537358283996582 -0.28899896144866943
1641272235.2645674 -1.7087996006011963 0.34170499444007874 0.5687622427940369 -0.05897466838359833 -0.06040440872311592 0.9538460969924927 -0.2881855368614197
1641272235.2851906 -1.7107760906219482 0.34305697679519653 0.5699333548545837 -0.05452410504221916 -0.06031390652060509 0.953703761100769 -0.2895488739013672
1641272235.3044012 -1.712688684463501 0.34410977363586426 0.5716586709022522 -0.04732043668627739 -0.06097056716680527 0.9537283778190613 -0.29059508442878723
1641272235.3283122 -1.714598298072815 0.34552446007728577 0.5734514594078064 -0.04003698751330376 -0.0659610778093338 0.9543220400810242 -0.2886444330215454
1641272235.348818 -1.7165656089782715 0.3469022512435913 0.5759076476097107 -0.03300025314092636 -0.0714356079697609 0.9552931189537048 -0.2849963903427124
1641272235.3642962 -1.7188596725463867 0.3480139374732971 0.5790098309516907 -0.0311235673725605 -0.07683581858873367 0.956213116645813 -0.28068506717681885
1641272235.3844283 -1.7219185829162598 0.3494797348976135 0.5823044776916504 -0.03369322046637535 -0.08128524571657181 0.9569827914237976 -0.27648040652275085
1641272235.4047246 -1.7254866361618042 0.351116418838501 0.586715579032898 -0.0376485213637352 -0.08312869817018509 0.9573535323143005 -0.2741284668445587
1641272235.4284203 -1.7288792133331299 0.35327836871147156 0.5912802219390869 -0.04811815544962883 -0.08514870703220367 0.9566915035247803 -0.2741818428039551
1641272235.4480083 -1.73298180103302 0.3553341031074524 0.5965233445167542 -0.04663492739200592 -0.08046969026327133 0.9568482041358948 -0.27530232071876526
1641272235.464616 -1.736412763595581 0.3576718866825104 0.6020383238792419 -0.04595201089978218 -0.08033020794391632 0.9566146731376648 -0.2762677073478699
1641272235.4843044 -1.7397366762161255 0.3598948121070862 0.6080337166786194 -0.04978993535041809 -0.08625675737857819 0.956332266330719 -0.27478957176208496
1641272235.5043054 -1.7430272102355957 0.362303763628006 0.6146754026412964 -0.037896525114774704 -0.08656782656908035 0.9576913714408875 -0.27184030413627625
1641272235.5247688 -1.74617600440979 0.36485692858695984 0.6214480400085449 -0.031019005924463272 -0.09154315292835236 0.9591793417930603 -0.2657680809497833
1641272235.5444977 -1.749401569366455 0.3678078353404999 0.6284672021865845 -0.030609851703047752 -0.09798786789178848 0.960295557975769 -0.25941067934036255
1641272235.5681505 -1.7528769969940186 0.3709765672683716 0.6356903314590454 -0.02710295282304287 -0.1005498468875885 0.961681604385376 -0.2536211609840393
1641272235.5886114 -1.756568431854248 0.37440112233161926 0.6435002088546753 -0.014298215508460999 -0.09938426315784454 0.9632850885391235 -0.24899837374687195
1641272235.6046643 -1.7600833177566528 0.3782867193222046 0.651104211807251 -0.01243813056498766 -0.09956017881631851 0.9644952416419983 -0.2442990094423294
1641272235.628231 -1.7638728618621826 0.38196152448654175 0.6587852835655212 -0.006948374677449465 -0.0992213636636734 0.9651504755020142 -0.24205659329891205
1641272235.6468096 -1.7674897909164429 0.38584357500076294 0.6666223406791687 -0.012434408999979496 -0.10354036092758179 0.9653087258338928 -0.23938217759132385
1641272235.6643248 -1.7713847160339355 0.3893687427043915 0.673905074596405 -0.007918545044958591 -0.10582584887742996 0.9656596183776855 -0.23714900016784668
1641272235.6844652 -1.7749487161636353 0.3929192125797272 0.6813687086105347 -0.00047082951641641557 -0.10728301852941513 0.9666452407836914 -0.23256629705429077
1641272235.7085736 -1.7782597541809082 0.3962499499320984 0.688811719417572 0.002353847958147526 -0.11048592627048492 0.9673163294792175 -0.2282244861125946
1641272235.7265198 -1.7814452648162842 0.3997677266597748 0.6956182718276978 0.00874030776321888 -0.11320582032203674 0.9682793617248535 -0.22258274257183075
1641272235.7490213 -1.7844072580337524 0.4032502770423889 0.7020727396011353 0.013956886716187 -0.11813602596521378 0.9690340161323547 -0.21638423204421997
1641272235.766308 -1.7870351076126099 0.40680211782455444 0.708061695098877 0.012735814787447453 -0.1242012232542038 0.9695426225662231 -0.21071048080921173
1641272235.784668 -1.7896947860717773 0.41001009941101074 0.7140839099884033 0.017844991758465767 -0.12920604646205902 0.9696432948112488 -0.20683152973651886
1641272235.8082445 -1.7922002077102661 0.41293662786483765 0.7198024988174438 0.0231693834066391 -0.1347821205854416 0.9695619940757751 -0.20309233665466309
1641272235.8285754 -1.7942519187927246 0.4158628582954407 0.7253398895263672 0.026658538728952408 -0.14073990285396576 0.969283938407898 -0.19992569088935852
1641272235.847596 -1.796384334564209 0.4185155928134918 0.7305249571800232 0.03360455483198166 -0.14579829573631287 0.9691286087036133 -0.19596759974956512
1641272235.864154 -1.7981083393096924 0.4210638701915741 0.7352293729782104 0.03561285138130188 -0.1501152664422989 0.968995988368988 -0.19298693537712097
1641272235.8844907 -1.7997430562973022 0.4235253930091858 0.7397583723068237 0.03962981700897217 -0.15578947961330414 0.9686765670776367 -0.18927444517612457
1641272235.9043927 -1.8010292053222656 0.4259164333343506 0.7438575029373169 0.040213242173194885 -0.1615082025527954 0.968204915523529 -0.1867544949054718
1641272235.927824 -1.8021533489227295 0.42800959944725037 0.747414231300354 0.044060323387384415 -0.16606691479682922 0.9677391648292542 -0.18428605794906616
1641272235.948452 -1.8031128644943237 0.43026942014694214 0.7502171993255615 0.04446249455213547 -0.17203789949417114 0.967155396938324 -0.18175949156284332
1641272235.9642057 -1.8037627935409546 0.4324420690536499 0.7526245713233948 0.05283301696181297 -0.17266857624053955 0.967007577419281 -0.17969578504562378
1641272235.984143 -1.8042265176773071 0.4346095323562622 0.7543585896492004 0.05499008297920227 -0.17568078637123108 0.9668127298355103 -0.177159383893013
1641272236.0049322 -1.8045603036880493 0.4368365406990051 0.7548848390579224 0.05609592795372009 -0.17798244953155518 0.9668818116188049 -0.1741122454404831
1641272236.028133 -1.8049883842468262 0.4388572573661804 0.7548579573631287 0.05386855825781822 -0.18363244831562042 0.9667133092880249 -0.16983121633529663
1641272236.0464385 -1.8052854537963867 0.44045576453208923 0.7542294859886169 0.059148117899894714 -0.1843656599521637 0.9663358926773071 -0.16942769289016724
1641272236.0686262 -1.805862545967102 0.4421464502811432 0.7526980042457581 0.058170586824417114 -0.18751005828380585 0.9662644863128662 -0.16670072078704834
1641272236.084117 -1.8062047958374023 0.44364503026008606 0.7505785226821899 0.06274870783090591 -0.18704016506671906 0.96632319688797 -0.16522130370140076
1641272236.104348 -1.8064966201782227 0.44520172476768494 0.7476459741592407 0.06408810615539551 -0.1882990002632141 0.9663460850715637 -0.1631300300359726
1641272236.1290534 -1.8067959547042847 0.4467001259326935 0.7440803647041321 0.061419762670993805 -0.1884576678276062 0.9668559432029724 -0.16093756258487701
1641272236.1464024 -1.8066579103469849 0.44829049706459045 0.7397930026054382 0.04671477898955345 -0.19027037918567657 0.967599630355835 -0.15926672518253326
1641272236.1686563 -1.807142972946167 0.44912904500961304 0.7354525923728943 0.05686165764927864 -0.1858043074607849 0.9680861830711365 -0.15828020870685577
1641272236.189013 -1.8074098825454712 0.45005255937576294 0.7303577065467834 0.054093051701784134 -0.18558001518249512 0.9685161709785461 -0.15687717497348785
1641272236.2042532 -1.807590126991272 0.45069846510887146 0.7248243093490601 0.05114126577973366 -0.18459823727607727 0.9688494801521301 -0.15696726739406586
1641272236.228217 -1.8074597120285034 0.4512171447277069 0.7191367745399475 0.040854569524526596 -0.18424010276794434 0.9694288372993469 -0.15682537853717804
1641272236.2485282 -1.8071516752243042 0.4517067074775696 0.712887167930603 0.02593558095395565 -0.1876668483018875 0.9696372151374817 -0.15463563799858093
1641272236.2640963 -1.8069820404052734 0.45185762643814087 0.7065800428390503 0.021635591983795166 -0.18773253262043 0.9700117707252502 -0.15285809338092804
1641272236.2842317 -1.8064337968826294 0.45185843110084534 0.7000910043716431 0.02085447870194912 -0.18637438118457794 0.9702260494232178 -0.15326809883117676
1641272236.3045633 -1.8059934377670288 0.45171430706977844 0.6931026577949524 0.018355391919612885 -0.1859312802553177 0.9705079197883606 -0.15233859419822693
1641272236.3281872 -1.8050670623779297 0.4514448046684265 0.6860864162445068 0.01047506183385849 -0.18617868423461914 0.970840334892273 -0.15065443515777588
1641272236.3464491 -1.804145336151123 0.4508403241634369 0.6790339350700378 0.007572858594357967 -0.1853800266981125 0.9711375832557678 -0.14989562332630157
1641272236.3683963 -1.8033263683319092 0.4499112665653229 0.6721532940864563 0.011822926811873913 -0.1826886236667633 0.9715175032615662 -0.15046200156211853
1641272236.3882892 -1.8020890951156616 0.44890105724334717 0.6651632785797119 0.008158237673342228 -0.18000459671020508 0.9717583656311035 -0.15237265825271606
1641272236.407353 -1.8008692264556885 0.44756880402565 0.6580747961997986 0.0029924167320132256 -0.17941458523273468 0.9718155860900879 -0.15289177000522614
1641272236.4248455 -1.799526572227478 0.4461734890937805 0.6511890888214111 -5.2530151151586324e-05 -0.17942777276039124 0.9715238213539124 -0.15474873781204224
1641272236.4482622 -1.7979189157485962 0.4443782567977905 0.6444023847579956 -0.0038026301190257072 -0.1764010190963745 0.9719148874282837 -0.15572290122509003
1641272236.4643402 -1.7961655855178833 0.44247597455978394 0.6379084587097168 -0.006293325684964657 -0.17477837204933167 0.9719406366348267 -0.15730328857898712
1641272236.4846416 -1.79447340965271 0.44019100069999695 0.6312916874885559 -0.006874789949506521 -0.17319463193416595 0.9718812108039856 -0.1593841165304184
1641272236.50447 -1.7925362586975098 0.43795648217201233 0.6252349019050598 -0.01197877712547779 -0.17337435483932495 0.9715129137039185 -0.16112273931503296
1641272236.528794 -1.7905497550964355 0.4352213740348816 0.6190698146820068 -0.014777555130422115 -0.17313459515571594 0.9710168242454529 -0.16411098837852478
1641272236.544678 -1.7886853218078613 0.4324120283126831 0.6132063865661621 -0.01717780902981758 -0.1752326786518097 0.9701015949249268 -0.1670370250940323
1641272236.5643656 -1.786346673965454 0.42914894223213196 0.6075758337974548 -0.023869553580880165 -0.17480768263339996 0.9697259664535522 -0.16883160173892975
1641272236.584108 -1.784071683883667 0.42580369114875793 0.6022877097129822 -0.024790320545434952 -0.17360755801200867 0.9692719578742981 -0.17250438034534454
1641272236.6046107 -1.7816063165664673 0.42226317524909973 0.5972070693969727 -0.02883199043571949 -0.1740911453962326 0.9684019684791565 -0.17623469233512878
1641272236.6284175 -1.7789945602416992 0.41876065731048584 0.5925117135047913 -0.02933194674551487 -0.1737835705280304 0.9677565097808838 -0.1799618899822235
1641272236.6465414 -1.7760454416275024 0.4152239263057709 0.5880330204963684 -0.03256913274526596 -0.17378157377243042 0.9669457674026489 -0.18372568488121033
1641272236.6686652 -1.7730413675308228 0.4114113450050354 0.5841128826141357 -0.035183653235435486 -0.1729385405778885 0.9662472605705261 -0.18767139315605164
1641272236.6841915 -1.769959568977356 0.40711236000061035 0.5805319547653198 -0.03627888485789299 -0.1715911626815796 0.96518874168396 -0.19403862953186035
1641272236.708432 -1.7668263912200928 0.402802973985672 0.5772346258163452 -0.03940915688872337 -0.17180338501930237 0.9640232920646667 -0.1989712417125702
1641272236.7282314 -1.76369047164917 0.39806243777275085 0.5743016004562378 -0.04130282998085022 -0.1734319031238556 0.9624472856521606 -0.20472098886966705
1641272236.7442985 -1.7603293657302856 0.39337432384490967 0.5716836452484131 -0.041424885392189026 -0.17248983681201935 0.9610677361488342 -0.21184901893138885
1641272236.764296 -1.7567836046218872 0.388459712266922 0.5697571635246277 -0.04346722736954689 -0.172593891620636 0.9593390226364136 -0.2190675139427185
1641272236.7847161 -1.7532449960708618 0.3835247755050659 0.5679812431335449 -0.04584496468305588 -0.17254608869552612 0.9577363729476929 -0.22553730010986328
1641272236.8042727 -1.749559760093689 0.3784750699996948 0.5664982795715332 -0.04591325297951698 -0.17072147130966187 0.9563051462173462 -0.2328660786151886
1641272236.8283079 -1.7458953857421875 0.3732392489910126 0.5654265284538269 -0.05074774846434593 -0.1701340526342392 0.9543817639350891 -0.24007192254066467
1641272236.8445804 -1.7421830892562866 0.36796391010284424 0.56448894739151 -0.0534924678504467 -0.16902564465999603 0.9526978731155396 -0.24685139954090118
1641272236.8682742 -1.738573670387268 0.3628773093223572 0.5643959641456604 -0.054125141352415085 -0.16502374410629272 0.951515793800354 -0.2538805902004242
1641272236.8882911 -1.734622836112976 0.3576788902282715 0.5647680759429932 -0.056841589510440826 -0.15997053682804108 0.9500157833099365 -0.2620086073875427
1641272236.906672 -1.7308598756790161 0.3522831201553345 0.5655456781387329 -0.0577116385102272 -0.15382863581180573 0.949228823184967 -0.26827356219291687
1641272236.9241712 -1.7269389629364014 0.3471722900867462 0.5666563510894775 -0.06044982746243477 -0.1504359245300293 0.9471165537834167 -0.27692073583602905
1641272236.9483364 -1.7232673168182373 0.342067152261734 0.5682322978973389 -0.05844435468316078 -0.14425529539585114 0.9460330605506897 -0.28424665331840515
1641272236.9647725 -1.7194695472717285 0.33702048659324646 0.5701795220375061 -0.0603923462331295 -0.1409665197134018 0.9439916610717773 -0.2921658754348755
1641272236.9882607 -1.715746283531189 0.33223941922187805 0.5726923942565918 -0.06060213968157768 -0.13992780447006226 0.9424415826797485 -0.29757601022720337
1641272237.008238 -1.7119073867797852 0.3274291157722473 0.5757671594619751 -0.05689409747719765 -0.1355700045824051 0.9412588477134705 -0.30399930477142334
1641272237.0245597 -1.7086050510406494 0.32265332341194153 0.5791575908660889 -0.04854623228311539 -0.12995807826519012 0.9405702352523804 -0.3099707067012787
1641272237.0443995 -1.705342173576355 0.3184061646461487 0.5827184319496155 -0.04542260617017746 -0.12505711615085602 0.9395245313644409 -0.31558069586753845
1641272237.0643392 -1.7023279666900635 0.31443288922309875 0.5863978862762451 -0.04369739815592766 -0.1206607073545456 0.9383780360221863 -0.3209020793437958
1641272237.0846524 -1.6997995376586914 0.3107766807079315 0.5906389951705933 -0.04208890721201897 -0.1163492277264595 0.9375863671302795 -0.3249972462654114
1641272237.104213 -1.6971924304962158 0.3072088062763214 0.5951594710350037 -0.04209564998745918 -0.11148609966039658 0.9364268779754639 -0.3300052583217621
1641272237.1282337 -1.6951813697814941 0.30376875400543213 0.5997122526168823 -0.04190762713551521 -0.10482443869113922 0.9354678392410278 -0.3348962962627411
1641272237.148191 -1.6932799816131592 0.300636887550354 0.6045072674751282 -0.041845954954624176 -0.09950166940689087 0.9344001412391663 -0.3394770622253418
1641272237.1683533 -1.691841721534729 0.2977339029312134 0.6094582676887512 -0.041458871215581894 -0.09419385343790054 0.9330030083656311 -0.3448391258716583
